tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,7445439574,Ana Rodríguez,03051915,96,43,59,17,1,1,3,1,0,0,0,654,0
NIP,2447311580,Ana González,24041990,17,14,2,88,6,0,4,1,1,1,1,999,0
CC DUP,6421706843,Miguel García,20101996,46,31,58,37,4,0,4,0,0,0,1,162,1
CC DIG,3144172271,Gabriela García,20021949,56,91,71,9,5,0,2,0,1,0,1,642,1
DCU,1423247195,Juan Perez,16081946,94,86,14,81,5,0,1,0,1,0,1,220,1
NUIP,0270343889,Miguel Murillo,17031961,36,22,10,6,5,1,2,0,1,1,1,584,1
TI DUP,6475639858,Ana Cartagena,05051944,46,33,7,9,5,0,6,0,1,0,1,474,0
CC REN,5749153434,David Martínez,04102001,28,68,92,78,6,1,4,0,0,0,0,945,0
EIS,4719432323,David Martínez,28011988,94,33,17,38,6,1,4,1,1,1,0,80,0
CC REN,3784095278,Marcela Cifuentes,08021957,33,18,44,10,1,1,2,1,1,1,0,613,0
CC REN,5298340401,Daniela Perez,17111979,95,21,23,10,2,1,5,0,0,0,1,877,1
NIP,5627334910,David Martínez,04061957,65,56,69,71,2,0,1,1,0,1,1,151,0
CCT,2116284849,María González,06101986,49,20,26,84,6,0,4,0,0,1,0,376,1
AFIS,6155835517,Manuela Hernández,26081931,89,47,81,27,4,0,1,1,1,1,0,130,1
SIC,9444415221,Sofía González,22121934,17,20,31,61,4,0,4,1,1,0,0,984,0
NIP,8470108155,Gabriela Rodríguez,20121962,2,47,38,37,6,0,3,0,0,1,0,887,0
SIC,8911810957,Manuela Castaneda,25101981,94,76,100,21,3,1,6,1,1,0,1,423,1
DCU,6598550184,David Hernández,24091929,3,94,87,70,2,1,2,1,0,0,0,173,0
HLED-WEB,1998775144,Ana López,09121984,79,93,100,28,6,0,3,1,1,1,0,956,1
CCT,6849544480,Manuela Castaneda,13061937,34,30,85,28,2,0,5,1,1,1,0,783,1
SITAC,3778328004,Manuela López,06062017,54,18,61,97,3,0,6,1,0,1,1,760,0
ABIS,1285984941,Luis Cartagena,02022005,21,39,90,44,1,0,4,0,1,0,1,623,0
CC PV,9237099461,Marcela Murillo,24101987,59,89,1,100,4,0,3,1,1,0,0,902,0
CC DIG,0292336250,Gabriela Rodríguez,21041949,4,68,16,10,2,1,4,1,1,1,0,240,0
SITAC,0284252642,Manuela Cartagena,23121953,88,36,38,6,1,0,6,1,0,1,0,684,1
CC DUP,9821274308,María Hernández,14081926,10,73,37,20,4,1,1,0,0,0,1,284,0
TI,2718656078,Manuela Rodríguez,08061962,95,87,75,70,5,1,3,0,0,0,1,798,1
CC DIG,9884737828,Laura Martínez,06041951,84,64,99,57,3,0,1,0,1,0,0,204,1
CC DIG,6191703599,David Castaneda,22111927,50,74,95,86,1,1,4,0,0,1,0,986,0
TI REC,4763602546,Marcela Cartagena,02121979,94,28,85,78,6,0,5,0,1,0,1,393,0
NUIP,6471038898,Carlos Rodríguez,03011920,81,62,83,51,3,1,6,0,0,1,0,991,1
MTR,7747230362,Gabriela Rodríguez,14011977,53,28,3,93,3,0,3,0,0,0,1,94,0
CC,7791175962,María García,19101966,31,33,69,51,3,0,2,0,0,0,1,651,1
SITAC,7537915843,Marcela Hernández,04122000,54,42,18,11,1,1,6,0,1,1,0,267,0
SITAC,3494494261,Luis Perez,17121978,91,70,39,53,6,1,2,1,1,1,0,867,1
SIC,3332223710,Luis García,26091999,39,11,30,63,1,0,6,1,1,1,1,505,0
NUIP,8794889925,Gabriela Castaneda,27112005,62,98,34,92,4,0,5,0,0,1,1,960,0
DCU,3582294726,Sofía Martínez,04091976,46,20,11,90,6,1,6,1,0,0,0,792,1
TI,0119287528,Juan Cifuentes,05121987,50,24,7,92,6,1,4,1,1,1,0,864,1
CC REC,4907315166,Carlos Hurtado,03111981,98,35,17,68,4,1,4,1,0,1,0,372,0
AFIS,0787806668,Luis Murillo,27082007,61,98,79,10,5,1,4,0,1,1,1,249,0
ANI,4564398572,Daniela González,27121946,97,62,12,1,4,1,6,1,0,1,1,126,1
TI DUP,1329169227,Daniela Martínez,04011998,72,64,92,73,4,1,3,1,0,0,0,643,0
CC PV,5652607391,María Cartagena,17091978,17,30,63,37,3,1,4,1,0,1,0,445,0
