tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,2836681188,David Hernández,17021975,14,31,99,26,1,0,1,0,0,0,0,408,0
CC,3444961859,Miguel Rodríguez,10101940,91,3,7,96,3,1,6,0,0,0,0,706,0
ABIS,0997493239,Ana Castaneda,12022003,79,34,17,45,6,0,5,0,1,1,1,244,0
TI REN,7751040327,María Cifuentes,10022002,47,14,8,52,5,1,2,1,0,0,0,529,1
DCU,7473125864,María Hurtado,25121942,50,20,73,31,2,1,2,0,1,0,0,496,1
CC REC,7056964690,Juan Castaneda,11041995,6,36,63,47,1,1,3,1,1,0,1,197,0
CC,7678332412,Carlos Rodríguez,17011968,60,10,68,45,2,1,5,0,1,0,0,648,0
HLED-WEB,2030301042,David Martínez,06061988,71,13,46,12,3,1,6,0,0,1,1,890,1
ANI,5172890676,Sofía Martínez,25101961,60,14,4,63,3,1,2,1,1,1,0,809,1
TI REC,3533160704,Daniela García,11071928,43,79,31,63,4,0,4,1,1,1,1,231,1
CC REC,6136651500,Marcela González,12021903,18,58,42,75,6,0,3,0,0,0,0,764,0
TI DUP,4161013740,David Hurtado,05121992,2,30,78,43,4,1,4,1,0,0,1,641,1
CCT,4268361779,Daniela Hernández,05081996,74,21,44,34,6,1,3,0,0,0,0,71,1
NUIP,5193331548,Miguel García,13071942,12,71,19,51,1,1,4,1,1,1,1,353,1
TI,9276281073,Ana Rodríguez,05061945,92,89,19,71,5,1,6,1,0,0,1,62,1
CC,3087098197,Carlos González,12101935,3,59,97,100,3,0,6,1,1,1,0,84,0
SIC,9876173637,Carlos Castaneda,01071974,64,9,64,52,2,0,5,1,1,1,0,255,0
CCT,8281990875,David López,20081933,78,55,13,85,1,1,1,0,0,0,0,697,1
SITAC,2767085365,Juan Cartagena,09031926,2,56,66,95,4,1,3,0,0,0,0,705,0
CC REN,6248600060,Gabriela Cifuentes,16101973,34,89,68,90,1,0,5,0,1,1,0,974,0
NUIP,0355900637,Marcela Cifuentes,13111923,27,51,6,61,4,1,5,0,1,0,0,232,1
TI REN,3847392281,Laura García,20111961,80,91,83,34,1,1,4,0,1,1,1,958,0
CCT,1837851522,David Martínez,10091951,36,79,70,28,1,1,3,1,0,0,1,577,1
CC PV,9096988273,María López,21061998,45,12,32,98,2,0,6,0,0,0,0,892,1
TI REN,9265338316,María Perez,18121956,46,55,50,31,6,1,2,0,1,0,0,773,0
AFIS,6308613736,Manuela Murillo,26081979,61,6,60,85,5,1,1,1,0,1,0,199,1
TI REC,7289639776,María Martínez,06092007,49,85,52,15,6,1,2,0,1,0,1,299,1
CC REN,1514177298,David García,20011962,80,2,30,50,6,0,1,1,1,1,0,316,1
TI REC,7319869860,María Hurtado,20121962,39,76,3,50,3,1,1,0,0,0,0,842,0
CC,8751753704,Manuela Cartagena,01021944,46,40,53,31,5,0,2,1,0,1,0,156,0
CCT,4324537966,Melissa Martínez,16012014,87,93,16,72,3,0,6,0,0,0,1,447,1
TI REN,2413720490,Laura Murillo,15061981,37,2,27,10,2,0,6,1,0,1,0,925,1
CC PV,0836369046,Juan Perez,12061935,22,63,87,15,1,0,3,0,1,1,0,529,1
TI DUP,0718602964,Ana Cifuentes,25071991,41,79,79,88,2,1,4,1,1,0,0,429,0
SITAC,3287835955,Ana Martínez,12112009,91,99,66,31,4,1,2,1,0,0,0,443,1
HLED-WEB,0841856697,Ana Murillo,14051943,38,72,92,59,4,0,5,1,0,0,1,753,0
MTR,3978273411,Manuela Perez,18041988,85,74,40,65,6,1,3,0,0,0,0,655,1
TI REN,3251064071,Ana Rodríguez,02041930,17,90,83,27,2,1,3,1,1,1,0,840,0
ANI,1478240911,Juan Rodríguez,03081963,44,68,86,38,4,1,4,1,1,0,1,270,1
ABIS,9965701952,David Perez,14081961,11,76,94,18,5,0,6,0,1,0,1,414,0
HLED-WEB,2061772898,Laura Cartagena,01071931,24,18,23,9,2,0,1,0,0,1,1,816,1
CC PV,4579072991,María Cifuentes,07052003,59,13,77,96,3,0,5,0,0,1,0,568,0
CC DIG,0953934507,Laura Cifuentes,03061947,29,22,56,83,3,1,3,0,0,1,1,302,1
DCU,7417105079,Ana Cifuentes,11111966,51,22,21,65,3,0,3,0,1,0,1,963,1
SITAC,3597736982,Carlos Murillo,12111983,16,21,30,36,3,1,6,1,1,1,0,68,1
ANI,5696665565,Sofía López,25061960,85,4,58,75,6,1,2,0,1,0,0,456,1
CCT,1953572644,Manuela Hurtado,24021973,35,40,82,100,5,0,6,0,1,0,1,502,0
TI DUP,9840005552,Daniela García,19101984,15,40,63,54,1,1,2,1,0,0,0,583,1
TI,7128468210,Melissa Murillo,15111936,35,79,36,28,4,1,1,0,0,0,1,732,1
ABIS,6188380733,Gabriela Martínez,15072003,70,93,21,75,1,0,4,0,1,0,0,590,0
TI REN,2975192745,Melissa Cartagena,28041911,58,77,96,25,2,1,5,0,1,1,1,535,1
AFIS,9886891750,David Cifuentes,21051991,31,51,76,53,1,0,5,1,0,0,1,652,0
CC,2883645992,Gabriela Rodríguez,10021944,31,78,76,7,3,1,1,0,0,0,1,158,1
HLED-WEB,1712521234,Daniela González,15021924,98,62,46,5,5,0,1,1,0,0,1,324,1
DCU,0106119099,Daniela García,03052007,31,79,30,61,5,1,3,0,0,0,0,666,1
SITAC,6686332920,Daniela Murillo,21091924,89,86,5,78,5,0,5,1,1,1,0,130,1
TI REC,7067665963,David Perez,13121945,44,44,56,100,6,1,1,0,1,1,0,137,0
NIP,5615493370,Daniela Cifuentes,19121980,92,89,83,2,6,0,6,0,0,1,1,776,1
TI REC,2955821068,Ana Castaneda,21021928,35,88,33,28,6,1,2,0,0,1,1,688,1
CC REN,0502338393,Luis Castaneda,01041940,72,78,27,52,4,0,2,0,1,0,1,231,1
HLED-WEB,6503303176,David González,16091931,56,93,2,57,1,1,6,1,0,0,0,445,1
CC REC,2483735613,Luis Hernández,28041973,10,8,47,60,6,0,6,1,1,0,0,44,0
MTR,5432297355,Carlos Cartagena,14111968,59,14,100,58,1,1,1,1,1,1,1,358,1
CC,2838303278,David Murillo,01021938,42,71,42,75,3,1,6,0,1,1,1,835,0
DCU,5900647979,Sofía López,17111944,90,32,100,25,5,1,1,0,0,1,1,715,1
CC REC,3960067113,Carlos Cifuentes,28121950,4,28,45,32,4,1,2,0,0,0,1,746,1
CC,4547013955,Gabriela Cartagena,12041965,64,5,55,82,3,1,5,0,0,1,1,721,0
ANI,3932284530,Daniela Hurtado,25051956,77,83,46,89,6,0,1,1,0,1,1,330,1
NIP,5157438733,Manuela Hernández,25082003,71,88,66,88,6,1,5,1,0,1,0,396,0
NIP,5666271395,Daniela Rodríguez,03071983,22,54,57,82,1,1,1,0,0,1,0,350,1
SITAC,7984864203,Juan Murillo,13011983,11,18,29,5,5,0,4,0,1,0,1,986,1
EIS,3182107019,David Rodríguez,07121978,20,4,93,43,4,1,2,0,1,1,1,82,0
SIC,4567388326,Gabriela Hernández,04021980,56,7,29,1,5,1,1,1,1,0,1,561,0
CC REN,7542474070,Juan Rodríguez,14121925,45,66,74,54,6,0,4,0,1,0,0,711,1
CC PV,9473412690,Manuela García,09051931,70,82,54,71,6,0,6,0,0,0,0,614,0
TI REC,6449856928,Marcela Murillo,09091992,26,61,44,49,5,0,4,1,0,0,1,827,0
DCU,4713450584,Daniela Martínez,26111990,41,94,81,60,5,0,6,1,1,1,0,847,0
TI DUP,0279869054,Miguel Perez,28091936,61,50,81,59,1,0,5,0,0,0,1,167,1
ANI,8195050060,Luis Rodríguez,11081934,66,67,8,43,6,1,3,1,0,0,0,486,1
CC,8407575298,Melissa Cifuentes,17071981,70,55,13,88,5,1,4,0,0,0,0,542,0
EIS,1145319354,Miguel Murillo,28011987,56,39,59,9,4,1,4,1,0,0,0,364,1
SIC,1702393561,Carlos Rodríguez,14071960,33,42,50,38,1,0,3,1,0,1,1,6,0
SIC,6655514510,Carlos Hurtado,24091930,60,36,60,46,5,1,2,0,1,0,0,726,1
NUIP,2691226169,Sofía Cartagena,16061942,10,38,10,87,4,0,4,0,0,0,0,181,0
CC DIG,2624473060,Miguel Perez,07071935,52,60,40,9,6,1,4,0,0,1,1,259,1
DCU,9790740504,Manuela Castaneda,23101928,67,85,97,12,2,1,6,0,1,1,1,799,1
CC DUP,8484142595,Gabriela Hurtado,19111950,71,57,34,55,5,1,4,1,1,0,0,555,1
NIP,1373221813,Carlos Hurtado,01021950,8,26,24,10,4,1,5,0,0,1,1,993,1
CCT,4450243188,Luis Cifuentes,05071932,8,85,57,52,2,1,1,1,0,0,1,593,1
CCT,7953456126,Juan Rodríguez,10062002,79,19,83,55,4,0,6,1,0,0,1,945,0
HLED-WEB,4018891641,Sofía Murillo,13051930,92,26,93,82,2,0,2,1,1,1,1,230,1
SIC,4457362724,María Perez,05041975,35,71,81,93,5,1,6,0,1,0,1,354,0
CC DUP,8437191986,Manuela Hernández,05041939,55,91,100,76,6,1,3,1,1,0,0,889,0
CC DUP,6205617263,Miguel García,19102008,87,3,3,58,2,0,4,1,0,1,1,695,0
CC DUP,3864155873,Daniela Cifuentes,20101972,1,81,37,84,2,1,3,0,0,1,1,952,1
TI PV,7978245731,Juan Rodríguez,08101927,35,49,84,86,5,0,4,1,1,0,0,32,0
CC DUP,5753693672,Miguel García,04121937,25,4,70,20,2,1,2,0,0,1,0,458,1
CCT,1220094031,Carlos González,01041995,1,9,49,12,3,1,4,0,0,0,1,195,1
NIP,6552472775,Laura Rodríguez,06111925,17,58,2,31,3,0,4,1,1,0,1,801,0
ABIS,2421201872,Miguel Perez,24011983,22,14,96,47,5,0,6,0,0,1,0,647,1
