tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1700564890,David Hurtado,11061964,50,88,80,51,1,0,5,0,1,1,1,476,0
CC REN,7221801976,David Martínez,12061936,66,60,94,78,5,1,4,0,1,1,0,556,0
NIP,7768589023,Ana Murillo,01111972,43,1,57,42,3,1,4,1,1,0,0,25,1
AFIS,2857083437,Luis López,20111946,35,33,74,49,1,0,1,1,1,1,1,269,1
EIS,8084503893,Ana García,13121929,66,30,27,50,5,0,4,0,0,0,0,455,1
CC DUP,4619676471,Marcela Rodríguez,19111937,5,28,92,95,5,1,1,0,1,0,0,222,1
AFIS,7295287140,Carlos Cartagena,13081982,94,36,73,79,5,0,2,1,1,0,0,615,0
TI REN,2527717955,Ana Hernández,01021947,83,19,92,16,1,0,3,0,1,1,0,631,1
CCT,4530432443,Miguel Cifuentes,17121986,16,45,66,32,3,1,2,0,0,1,1,720,1
TI,2717193705,Gabriela Hurtado,18101929,27,15,17,2,6,1,4,0,1,0,0,760,1
ANI,2873863665,Laura López,05051997,38,9,47,31,3,1,3,0,0,0,1,857,0
EIS,3735295833,Juan López,09122000,95,22,1,52,6,0,6,1,0,0,1,669,0
TI,5205758335,Gabriela González,12111988,47,1,85,69,5,1,3,1,0,0,1,28,0
MTR,3162204311,Ana Cifuentes,05081928,93,90,96,86,1,1,2,0,0,1,0,314,1
SIC,6307084810,Laura Murillo,05031924,92,82,92,21,4,0,4,1,0,1,0,381,0
TI,8694467021,Gabriela González,21032004,72,9,75,43,6,0,6,0,1,0,1,756,0
TI REN,1203112200,Melissa Hurtado,24101985,49,5,33,14,6,1,6,1,0,0,0,177,1
HLED-WEB,2883110954,Carlos Martínez,26111963,20,5,67,30,1,1,1,1,0,0,0,12,1
CC DUP,2001150287,Marcela González,13111973,96,39,92,86,6,1,4,0,0,1,1,704,0
HLED-WEB,7057599490,Miguel Martínez,04012000,88,52,27,2,1,1,2,0,1,1,1,737,1
CC REC,5156530050,Gabriela Martínez,20021964,15,58,12,20,6,0,1,0,1,1,1,327,0
ANI,2962111223,Laura Martínez,10031926,28,20,70,56,6,1,3,0,0,0,1,742,1
NIP,2398386793,Laura López,11051992,36,73,91,80,1,1,5,1,0,1,1,104,0
TI PV,6696285083,David Cartagena,02111985,66,25,80,35,3,0,5,1,1,1,0,280,1
CC REC,8373282894,David Martínez,16101930,36,44,20,36,1,1,5,1,0,0,0,891,1
CC DIG,6387264398,Melissa Cartagena,01111934,8,35,67,96,5,0,1,1,0,0,0,466,0
DCU,7216286659,Juan Cifuentes,26031984,20,50,78,48,6,0,3,0,1,1,1,56,0
CC PV,4589865590,María López,14031930,26,28,97,51,6,0,2,0,0,0,1,579,1
CC DIG,9388082368,Ana Martínez,01061969,64,74,16,63,2,1,5,0,1,1,1,833,1
NUIP,1820194832,Manuela Perez,23101950,26,32,82,72,3,0,6,0,0,0,1,628,1
SIC,3845091817,David González,27071959,21,24,49,7,4,0,2,1,1,1,1,620,1
NUIP,3834520842,Ana Cartagena,11101968,89,7,41,85,1,1,6,0,1,1,0,919,1
SITAC,8632927760,Marcela Rodríguez,24011958,33,29,65,71,2,1,3,0,0,0,0,436,1
NUIP,3873004583,Laura Cifuentes,16051933,4,83,48,97,2,1,5,0,0,1,0,867,1
TI DUP,7576112254,Manuela Cartagena,25071929,48,48,31,96,6,0,2,1,0,0,1,282,1
CC PV,9760832664,Marcela González,21051996,70,56,85,87,5,1,2,1,0,1,0,594,0
ANI,9202958821,Miguel Cartagena,02081972,49,75,87,65,6,0,3,0,1,0,1,635,0
SITAC,2883543349,María Murillo,27021942,30,12,96,19,3,0,4,1,1,1,0,649,0
TI PV,1512226959,María López,02101980,87,45,52,59,2,0,2,0,1,0,1,624,1
NUIP,3260078874,Manuela García,11031930,74,37,78,19,5,0,2,1,0,0,0,113,0
AFIS,3073452857,Miguel Hernández,20051973,92,43,55,13,3,0,4,1,0,0,0,986,0
SIC,5456894042,Miguel Hernández,14021965,12,53,78,48,2,1,3,0,0,1,0,238,0
TI DUP,2423870410,Ana Perez,01072007,54,70,22,5,5,1,2,1,1,0,0,192,0
SIC,3428633369,Daniela Hurtado,09041979,86,69,4,40,1,1,6,1,1,1,0,253,0
CC,3293512894,Daniela Murillo,16061938,98,80,86,53,2,0,3,1,0,1,0,186,1
NUIP,5143007488,María Castaneda,02071962,26,24,85,11,5,0,4,1,1,0,1,890,0
TI,6028319028,Marcela López,27062006,44,29,97,65,3,1,1,0,0,0,1,141,0
TI DUP,9175115118,Manuela Murillo,03021946,100,89,39,55,1,0,6,0,1,1,0,900,0
NIP,0297737931,María López,09021963,53,38,55,66,3,0,3,0,1,1,0,815,1
ANI,7030141805,Sofía Cartagena,15041997,50,76,35,37,3,0,1,1,0,1,0,192,1
TI DUP,5579444885,Luis García,18041900,58,27,56,70,3,0,1,0,0,0,0,385,0
NUIP,5148589098,Gabriela Perez,17091969,23,86,45,76,6,1,5,1,0,1,0,437,1
CC DUP,3022917453,Ana Perez,11071935,40,67,26,89,1,1,6,0,0,0,0,700,1
CC DUP,2694368625,Melissa López,01121926,58,76,75,72,6,1,2,1,0,0,1,406,0
CCT,4990477240,Luis Cartagena,01092000,78,90,86,55,5,0,2,0,1,1,1,38,0
TI PV,1749937744,María Cifuentes,26091971,99,87,98,85,3,1,2,1,1,1,0,61,0
TI,1373599157,Sofía González,04071947,23,49,50,57,6,1,2,1,1,1,0,325,1
CC PV,6854054245,Luis Castaneda,13031948,6,64,54,79,3,0,1,1,1,1,0,618,0
SITAC,6641994099,Gabriela Cartagena,15011944,48,93,64,48,3,0,5,1,0,0,1,373,1
TI DUP,0609914475,Carlos Castaneda,28011952,41,32,80,65,1,0,2,0,0,0,0,486,1
TI DUP,8909868932,Daniela Hurtado,16011909,72,34,96,53,1,0,4,0,1,0,0,513,0
CC PV,1238817036,Marcela Hurtado,26031949,52,15,8,7,3,1,5,1,1,1,0,992,0
