tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2614086513,Luis Hurtado,16011939,21,1,50,13,6,1,1,1,0,1,1,507,0
NIP,6864634241,Daniela Perez,01101982,51,63,47,38,6,1,6,0,0,0,0,826,1
HLED-WEB,0521897080,Marcela Cifuentes,25101969,32,15,97,13,3,0,2,0,0,0,0,623,0
ABIS,9399397870,Miguel Perez,08091982,17,54,23,23,6,0,1,0,1,1,1,933,1
SITAC,6498287428,Gabriela García,23111982,64,1,56,63,5,0,6,0,0,1,0,676,1
CCT,4577990505,Laura Rodríguez,22031987,94,32,81,66,2,0,3,1,0,0,1,859,0
EIS,2259295561,María Hurtado,08061954,40,52,21,63,1,0,3,1,1,1,1,636,0
TI,2575903320,Gabriela Hurtado,10081989,48,23,81,47,2,1,6,1,0,0,0,600,0
SITAC,3386721952,Laura Hurtado,15041994,5,27,53,48,4,1,1,1,0,0,1,97,0
TI REC,0983936684,Daniela López,28051991,59,25,14,91,1,1,2,1,0,1,0,365,0
SITAC,5404246299,Luis Martínez,19042002,88,23,61,34,6,1,1,0,0,1,1,118,1
MTR,3897274997,Manuela González,02051967,93,6,59,75,4,1,2,0,0,0,1,335,0
CC,3182879118,Gabriela González,01051994,86,27,28,12,3,1,6,0,1,1,1,772,0
CC DUP,2077429394,María Cartagena,17081925,75,57,85,98,3,0,5,1,1,1,1,849,0
TI PV,5280549532,Luis Cifuentes,01011995,78,37,19,33,5,0,5,0,1,1,1,2,0
EIS,1073539843,Juan Hurtado,11092009,27,58,31,39,3,0,4,0,0,1,0,510,0
CC REN,1908623583,Miguel Cifuentes,27061947,53,31,37,58,3,0,5,1,0,0,1,967,0
SITAC,2789942003,María Perez,19011982,9,27,59,44,6,0,5,1,0,1,1,108,0
ABIS,5466486690,Marcela Hernández,19041933,3,57,16,39,2,0,1,0,0,1,1,465,0
CC DIG,5325356347,Melissa López,11071955,1,47,42,96,1,0,2,0,1,0,0,121,1
SITAC,0898771434,Juan Castaneda,26031991,13,19,57,17,1,1,5,1,0,0,0,83,0
TI REC,0326671471,Gabriela Murillo,04071952,35,47,45,15,4,0,2,0,1,1,0,936,0
CC REN,7650260066,Marcela Cifuentes,22011998,54,86,26,34,1,0,3,1,0,0,1,132,0
HLED-WEB,2021673769,Melissa López,11061953,50,52,25,71,4,1,6,0,0,1,1,848,1
CC,5322605900,María Cartagena,02041951,95,89,34,92,3,0,4,1,1,0,0,454,1
EIS,5446222697,Miguel Rodríguez,07051927,91,93,25,23,6,1,5,1,1,0,1,703,1
TI REC,4416861100,Miguel Martínez,12071991,67,69,60,16,4,0,4,1,0,0,1,518,0
TI,4813442746,Sofía Murillo,19052005,2,84,16,10,6,0,6,1,1,0,0,551,1
TI PV,2374429305,María Cartagena,12031966,9,29,85,94,5,1,1,0,0,1,0,334,0
ANI,3115998959,Marcela Rodríguez,03041980,83,48,83,73,2,1,4,0,0,1,0,192,0
TI DUP,3143059332,Daniela Cifuentes,22081983,71,62,53,90,6,1,2,0,1,0,0,179,1
TI DUP,9617409496,Gabriela Murillo,14071948,21,2,81,16,6,1,5,0,1,0,1,755,1
TI REN,9767012375,Manuela Rodríguez,15091952,91,69,11,28,5,1,5,1,0,0,0,127,1
EIS,1408336126,Laura Cartagena,21011972,42,40,14,45,1,1,4,0,1,1,0,324,1
ANI,9416240762,Daniela Martínez,13041994,30,29,56,9,5,0,2,0,0,1,1,795,0
CC PV,5329643561,Marcela Hernández,08071934,92,52,85,23,6,0,6,1,0,1,0,351,1
ABIS,2605835450,María Hernández,04021944,21,72,39,44,5,1,3,0,0,1,0,365,0
CC,9284817374,David Murillo,28111964,35,64,36,8,6,1,6,0,0,1,1,433,1
CCT,9301162786,Melissa Martínez,02021924,79,2,6,65,3,1,6,0,0,0,1,155,1
NIP,1489368486,Miguel Hernández,26011972,34,28,43,45,1,1,3,1,0,0,1,366,0
NIP,7681531773,Laura Castaneda,08071964,38,87,13,83,4,1,1,0,1,1,1,502,1
ANI,0871089618,Carlos Cifuentes,01121997,20,30,75,34,6,0,6,1,1,0,0,239,1
ABIS,3405218190,Melissa López,07111949,85,26,53,9,4,1,3,1,0,1,1,817,0
TI REC,2136839103,Miguel Perez,17041931,52,33,26,39,5,1,1,1,0,0,0,811,1
TI DUP,9690013214,Luis Cartagena,07112004,18,100,12,26,2,1,3,0,1,0,0,351,1
CCT,0908574293,Laura Murillo,18051930,72,29,62,92,5,1,5,1,0,1,1,720,0
CC,2787733117,Marcela García,28031954,70,25,68,52,5,1,1,1,1,0,1,641,0
ANI,3783609689,Gabriela Rodríguez,26091973,40,69,75,99,5,1,1,1,0,1,0,300,1
DCU,3097897262,Juan Cifuentes,10091937,12,8,93,89,5,1,4,0,1,1,0,401,1
CC DIG,6964952120,Laura Hurtado,15081963,18,90,52,66,3,1,2,0,0,0,0,537,1
NIP,6223930338,Carlos Castaneda,26021954,36,45,28,20,5,1,1,1,1,0,0,57,0
TI PV,4749674603,Daniela López,23051960,91,63,52,86,6,0,5,1,0,0,1,116,1
ANI,3675520968,Juan López,14041924,51,100,23,24,3,1,3,1,0,1,1,137,0
SITAC,9280205467,Carlos Hernández,08091993,67,84,92,57,6,0,5,0,1,0,0,550,1
AFIS,2076935271,Sofía López,08071965,51,79,66,73,5,0,6,0,0,1,1,686,0
TI REC,2434424678,Ana López,23071945,90,57,41,54,3,1,1,0,1,0,0,646,1
CC,5757707286,Gabriela Rodríguez,28091999,19,9,3,16,6,1,1,1,1,0,1,681,1
ANI,7245204301,Daniela López,22081973,34,46,50,92,1,0,4,1,1,1,0,611,1
CC DUP,9032976332,Manuela Castaneda,16081952,98,46,45,33,4,0,1,0,1,1,0,721,0
ANI,6842159621,Sofía Perez,13121935,33,80,72,53,1,1,3,0,0,1,1,431,1
CC REN,7639131006,Melissa Rodríguez,22061932,49,16,22,47,6,0,2,0,1,0,0,575,0
DCU,3430020965,David García,28031974,4,58,5,90,6,0,5,1,1,0,0,750,0
CC,4603488739,Juan García,05091982,64,26,32,14,1,1,5,0,1,0,0,74,1
CC DUP,8162421394,Sofía Rodríguez,19041956,53,31,23,54,3,1,1,1,1,0,0,532,0
CCT,1593976294,Laura Castaneda,21121990,52,12,95,16,6,1,4,1,0,1,1,56,0
TI,4994548627,Luis Murillo,27091989,46,76,71,63,4,0,3,0,1,0,1,401,1
SITAC,3122007810,Manuela Murillo,24041991,75,44,24,4,6,0,4,0,1,1,1,103,1
ANI,9734321921,Daniela López,21101950,51,63,62,90,3,0,5,0,0,0,0,481,1
DCU,3986558999,Melissa Hernández,07031947,39,96,28,98,2,1,2,1,1,1,0,768,1
TI PV,8667006670,Gabriela García,02121978,83,6,65,11,6,0,6,0,0,1,0,732,1
TI PV,0491914978,Marcela Martínez,20061922,20,96,87,26,2,1,3,1,0,0,1,993,0
NIP,8236169899,Laura Hurtado,10041976,77,37,26,16,5,0,3,0,1,0,0,970,1
CC DUP,7385399425,Ana Castaneda,04032002,30,42,53,31,5,0,2,1,0,1,1,577,0
CC REN,7521033647,Ana López,08041968,83,51,32,84,6,1,4,1,0,1,1,585,1
CC,7105429381,Sofía Cifuentes,28121999,85,62,92,72,1,0,1,1,0,1,0,980,0
DCU,1839430850,María Hurtado,19051944,40,35,66,51,1,1,2,0,0,1,1,564,0
EIS,0497287581,Daniela González,09031995,28,15,2,6,6,0,3,0,0,1,0,678,1
DCU,3014046997,María Rodríguez,21031934,21,71,70,17,2,0,2,0,0,1,1,537,1
CC,8850547103,María Murillo,19051984,72,30,71,47,3,0,3,0,0,0,1,681,0
EIS,3157362937,Gabriela Hernández,02041930,88,36,48,96,4,1,2,0,0,1,1,516,0
TI,2399386729,Juan Martínez,18061905,60,91,50,78,2,0,1,0,1,0,0,203,1
NIP,0331157559,Ana López,07121987,59,37,2,13,2,1,3,1,1,0,1,51,1
TI DUP,0217146698,Ana Hernández,11081924,41,99,61,62,3,0,4,1,1,0,1,234,0
CC DUP,8985485986,Carlos Perez,22021992,89,7,53,19,1,1,6,0,1,0,1,433,0
SITAC,9371973817,Marcela Rodríguez,14011982,33,68,80,95,1,0,1,0,0,0,1,851,1
CC DUP,7212489533,Laura García,26091971,36,40,52,46,2,1,6,0,0,1,1,860,0
CC DIG,4835716900,Luis Hernández,19101928,88,11,77,20,6,0,1,0,1,1,1,257,0
NUIP,8279585422,Daniela Rodríguez,01121938,67,51,59,15,1,0,3,1,0,0,1,549,1
CC REN,4928336219,Daniela García,16042006,97,39,39,67,6,1,5,0,0,1,1,358,1
CC DIG,7450807007,Sofía Cartagena,14102005,59,8,20,21,1,1,4,1,0,0,1,720,0
MTR,6474901029,Ana González,18051958,18,50,63,31,5,0,2,0,0,1,0,838,1
EIS,3583115122,Melissa Cifuentes,05072007,81,36,60,86,1,1,4,1,0,0,1,37,1
NIP,0841065123,Daniela López,17011963,70,16,16,84,4,1,4,0,1,1,1,373,1
CC DIG,0175972721,Sofía Hurtado,01022009,90,49,41,55,4,0,5,0,1,0,0,624,0
CCT,6342934674,David Cifuentes,07011983,24,57,42,52,4,0,5,0,1,1,0,132,1
MTR,7825920770,David Rodríguez,11051964,74,39,44,84,4,0,3,0,0,0,0,145,0
TI REC,9814666189,María Martínez,16111956,63,44,95,13,3,0,5,1,0,0,1,43,1
CC DUP,6008102185,Sofía Rodríguez,27122008,53,3,98,3,1,0,6,1,1,0,0,69,1
CC REC,8375575486,Juan Hernández,11121992,86,62,54,17,4,0,3,0,0,0,1,102,1
DCU,1496631190,Laura Perez,09061955,4,76,98,52,5,0,5,1,1,1,0,422,0
