tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8662492126,Manuela Cifuentes,26062020,50,93,40,49,5,1,2,1,0,0,1,836,0
TI REN,2521307400,Luis González,05032000,68,21,94,22,5,1,5,1,0,1,0,335,0
CC,1154695063,Miguel Rodríguez,18051981,81,21,51,38,6,0,6,1,0,1,0,453,0
HLED-WEB,4435691398,Luis Martínez,26071969,63,79,19,59,3,0,5,1,1,0,1,692,1
ABIS,2102632995,Laura López,22091999,96,14,98,23,6,0,5,0,0,1,1,307,1
SITAC,6530406428,Laura Hurtado,02071947,30,43,43,92,4,1,6,1,1,1,1,216,0
CC REN,0542910004,Laura Martínez,15111966,20,95,7,76,5,1,2,0,0,1,0,770,0
TI REN,2273527808,María Rodríguez,14041959,12,46,51,72,6,0,6,0,0,0,0,17,0
TI DUP,5024622033,Miguel García,13091934,55,95,44,94,5,0,2,1,1,1,1,36,1
AFIS,1978888525,Gabriela Cartagena,08061959,80,61,90,44,1,1,3,1,0,1,0,410,1
CC DUP,1582419044,Miguel Hurtado,14061960,11,30,47,4,4,1,1,0,1,0,0,833,0
TI REC,6612877050,Carlos Castaneda,09101946,61,8,7,77,3,1,6,1,0,0,1,186,1
DCU,1180665122,Juan Hurtado,19021985,28,34,11,84,5,1,5,0,1,0,0,606,0
TI PV,5556313896,Carlos Hernández,27071994,76,11,19,54,4,1,4,0,0,0,1,797,1
NUIP,4438447612,Miguel Cifuentes,01111928,61,21,19,65,1,0,6,0,1,1,0,625,1
TI,3522251756,Melissa González,07121945,71,37,96,7,5,1,4,0,1,0,0,62,0
TI REC,4418656188,Daniela Castaneda,02091973,9,20,55,29,6,0,6,0,1,0,0,680,0
CC REN,3019579552,Sofía Hernández,21081986,80,90,94,47,4,1,4,1,0,1,1,325,1
NUIP,4645308131,Miguel Rodríguez,25071930,11,99,95,5,2,1,3,1,0,1,0,507,0
CC DUP,1465473546,Luis López,23061972,51,55,97,7,3,0,5,0,0,0,0,749,0
TI REC,0036837515,Daniela Castaneda,22011908,70,77,90,38,6,0,5,0,1,0,1,472,0
CC PV,9543702522,Ana Cartagena,15021981,6,87,51,50,3,1,6,0,0,1,1,467,1
TI REN,9727303756,Sofía Castaneda,25091929,50,19,70,85,4,1,1,0,1,1,1,427,0
CC PV,7253980477,Luis Hernández,06071990,56,76,9,8,1,0,3,1,0,1,0,516,0
EIS,7585939264,María Rodríguez,23031999,72,91,82,67,4,1,1,0,1,0,1,738,1
CC REC,6793106097,Carlos López,16091986,82,15,3,66,6,0,6,1,1,0,1,755,1
ANI,8565879563,María Hurtado,28021934,50,90,90,100,1,1,3,1,0,1,1,293,1
CC,7807943780,María Hurtado,02062004,13,68,62,87,2,0,5,1,0,1,0,280,0
AFIS,8002586875,David Cifuentes,05022003,35,96,3,53,1,0,2,0,1,0,0,643,0
TI REN,0857651208,David Hernández,07041930,67,39,56,49,4,1,1,1,1,0,0,521,1
SITAC,9459029387,Manuela Martínez,02101930,20,30,9,3,4,1,4,1,0,1,0,294,0
ABIS,9729361044,Gabriela Hernández,13081938,44,89,83,36,6,1,2,1,1,1,0,722,0
TI REN,5842630740,Juan García,08071952,80,67,3,33,2,1,5,0,0,0,1,562,0
CC REC,2476858159,María Cifuentes,19091951,54,16,9,51,3,0,5,0,0,1,0,614,1
CC,4782595032,Daniela Cifuentes,19081964,66,39,50,40,6,0,3,1,0,0,1,432,1
TI REN,9705950615,Gabriela Perez,25101989,72,40,55,77,5,1,1,1,0,0,1,459,0
