tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1033304323,Melissa Rodríguez,04081960,53,11,78,87,3,1,3,0,0,1,0,173,1
CC,6771221091,Miguel Castaneda,23121938,79,94,89,34,3,0,6,1,1,0,1,714,0
CC REC,5860419194,Ana González,04041990,47,66,79,13,4,1,2,1,1,0,0,906,0
CC DUP,8119569797,Gabriela Perez,21031943,60,16,50,68,2,1,1,0,0,1,1,390,0
EIS,5089907054,Juan González,13101992,46,72,22,57,2,1,5,0,1,1,1,832,1
ANI,5449755726,Marcela Hurtado,20031934,98,21,5,1,2,0,1,1,0,1,0,933,0
CC REC,9298914071,Juan Castaneda,21101940,100,88,21,31,5,1,2,0,1,0,1,508,0
TI,0211040776,David Cifuentes,08121977,99,73,60,13,1,0,1,0,0,0,1,68,0
EIS,8208221936,Daniela Perez,07092000,39,39,50,22,3,0,5,0,1,1,0,826,0
CC PV,9769487459,Carlos Hernández,11051950,96,65,99,44,1,1,4,0,1,1,0,114,0
CC DUP,5731535862,Melissa García,07121933,50,35,51,2,6,0,4,1,0,0,0,837,0
ABIS,5223633345,Melissa Murillo,12061955,92,69,30,21,6,1,5,0,0,1,1,530,1
CC PV,5446687884,Ana Hurtado,04081971,92,17,55,13,6,0,2,1,0,0,1,226,0
DCU,8813620206,Melissa Martínez,24051941,73,81,24,59,2,1,2,0,0,0,0,4,0
CC DUP,6325020400,Daniela Castaneda,10041979,84,41,78,87,4,0,5,1,1,1,1,843,0
TI DUP,7989543364,David Cartagena,25022003,35,82,10,46,6,1,4,1,1,1,0,503,1
TI PV,3073652037,Gabriela López,19101963,91,91,16,56,1,1,6,0,1,0,1,1,1
CC DIG,8830893284,David Cifuentes,03101987,56,42,43,43,4,1,3,0,0,1,1,644,1
TI PV,3483226325,Sofía Castaneda,10051971,9,92,5,69,2,0,3,0,0,1,0,309,1
CC REC,6785146636,Melissa Murillo,21011958,90,47,30,57,6,0,4,1,1,0,0,659,1
DCU,2968423320,Marcela Perez,05101900,37,84,43,36,4,1,6,1,1,1,1,592,1
TI PV,5837283870,Juan Cifuentes,18031949,49,43,71,42,4,1,3,0,0,1,0,455,1
