tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,6835070925,Carlos González,17042012,67,78,83,35,3,0,1,1,0,1,0,130,1
AFIS,3006700855,Miguel Cifuentes,26112003,13,16,36,55,2,0,1,0,1,1,0,408,0
SIC,6642079524,María Hurtado,02011961,31,91,33,91,2,1,5,0,1,0,0,236,1
CC PV,2311481163,Luis Cifuentes,20111984,95,84,99,100,1,1,5,1,1,1,1,560,1
TI,5760953275,Gabriela Hurtado,05111933,62,51,98,10,6,0,2,1,0,1,1,873,0
CCT,8535775576,Marcela Cartagena,17052001,47,87,47,83,2,0,4,0,1,1,0,475,1
AFIS,6124298773,Melissa Rodríguez,20051930,48,47,36,32,5,1,6,1,0,0,1,484,0
CC PV,1227731090,Ana Hernández,09041936,31,91,95,18,5,0,3,1,0,0,0,630,1
CC REN,6607903623,Gabriela Perez,14081930,65,23,43,75,5,0,5,0,0,0,0,593,0
SITAC,2105455434,Juan Hernández,27031927,29,85,4,53,5,0,2,1,0,0,1,109,0
AFIS,3419992389,Carlos Murillo,28071966,12,7,5,30,4,1,4,0,1,1,1,499,1
CCT,3656873692,Miguel Cifuentes,16101926,23,14,22,57,6,0,4,1,1,1,1,541,0
ABIS,1448242512,Marcela Rodríguez,09061924,2,80,72,70,4,0,4,0,1,1,0,484,1
CC REC,2095900351,Miguel Hurtado,28121998,60,48,27,72,3,1,4,0,0,1,1,475,1
CC REC,7710683451,Luis González,08122002,82,38,93,21,5,0,2,1,1,1,1,990,0
CC DIG,2638951471,David Hurtado,25051960,97,24,43,46,1,0,2,0,0,0,0,550,0
TI PV,2301912350,Juan García,13091948,3,70,29,23,1,0,1,0,1,0,1,322,1
MTR,4301094871,Sofía Hurtado,13091995,76,78,92,6,1,1,1,1,0,1,1,172,1
DCU,5849422822,Laura Hurtado,03081944,73,85,19,9,2,1,3,0,0,0,0,61,1
CC REC,0015165561,Sofía González,03071929,51,96,51,11,3,0,6,0,1,0,1,22,1
ANI,7195925928,Carlos García,01121902,73,41,86,19,6,0,2,1,0,1,1,770,1
CCT,1785270992,Carlos Murillo,13011995,15,38,9,100,2,0,3,0,1,0,0,525,0
HLED-WEB,8296818421,Marcela Rodríguez,14092007,27,16,13,15,1,1,6,0,1,1,1,823,1
NIP,2122094019,Carlos Martínez,28121960,20,3,69,14,3,1,3,1,1,0,1,954,1
AFIS,9591640089,Laura Hernández,09031977,6,31,48,5,5,0,5,1,0,1,1,59,0
TI,1811486908,Manuela Hernández,27082008,75,79,17,34,6,1,5,0,1,0,0,13,0
TI,4447145970,Carlos García,22061998,27,91,60,6,2,1,3,1,1,0,0,440,0
SITAC,2553641187,David Castaneda,05011934,62,15,70,36,1,1,2,1,1,0,1,303,0
SITAC,0300125981,Carlos López,26051941,42,67,35,40,1,1,4,0,1,1,1,545,1
NUIP,8365012494,Miguel Cartagena,03022008,19,46,9,35,5,0,3,0,1,0,0,923,1
DCU,3677970046,Carlos González,07032019,100,31,86,91,2,1,5,1,1,0,0,152,0
CC,0086151069,Marcela Martínez,09111945,80,19,13,65,1,0,2,1,0,1,1,223,1
CC PV,2590095540,David Martínez,23111929,18,46,87,40,4,1,4,0,1,1,0,287,0
CC DUP,4415760752,David Martínez,09061978,1,35,17,26,1,0,3,1,1,1,0,629,0
CC PV,2837693010,Laura Hurtado,15041989,42,9,50,5,2,1,3,1,1,0,1,729,0
CC DUP,7492435728,Melissa González,03071953,85,11,30,41,6,1,3,1,1,0,1,887,1
CC,2027375862,Manuela García,18121987,62,77,57,39,5,1,1,0,1,0,0,281,0
TI DUP,3621198379,Miguel Perez,25021979,48,93,50,13,5,1,4,0,1,1,0,3,1
CCT,1956932190,María López,26061961,100,6,47,21,1,0,3,1,1,1,0,845,0
TI REN,2295574637,Gabriela Castaneda,11011959,34,21,69,29,2,1,3,0,0,1,1,716,0
SITAC,0213809008,Miguel López,25051907,74,28,22,63,1,1,4,0,1,0,1,666,0
DCU,7757799056,Carlos Martínez,10051995,54,32,95,43,6,0,3,1,0,0,0,633,0
TI DUP,3888422351,Juan García,01062004,50,44,91,83,4,1,2,1,0,0,0,34,0
CC,6119918464,Daniela Rodríguez,06031933,92,86,46,53,3,0,1,1,0,1,1,293,0
EIS,6842365568,Marcela Hernández,10091944,73,51,2,82,3,1,1,0,0,0,1,705,1
CC REN,6498122770,Melissa Murillo,18082007,68,77,67,18,6,0,5,1,1,0,0,227,0
CCT,7792797829,María Perez,17061971,66,57,32,46,3,1,1,0,1,1,0,339,1
MTR,6822571967,Manuela Cartagena,22121933,70,99,70,29,6,0,2,1,1,1,1,842,1
NIP,1608066706,Marcela González,22051926,76,66,35,90,3,0,3,1,0,0,1,435,1
AFIS,9697619854,Ana Murillo,18091971,9,25,86,58,2,1,4,1,1,1,0,266,1
SITAC,2536817104,Carlos Cartagena,27011939,29,18,81,14,6,1,1,1,0,1,0,844,1
TI DUP,0140363344,Sofía Hurtado,20061978,99,16,38,27,3,0,2,0,1,1,0,756,0
HLED-WEB,1577467911,Manuela Hernández,26061995,1,11,69,39,1,1,5,0,1,0,1,77,1
ANI,7072596531,Daniela Rodríguez,21102007,48,87,86,48,3,0,2,0,1,1,0,988,0
EIS,6631564379,María Hurtado,14101963,91,49,22,39,5,0,2,1,0,0,1,162,1
DCU,5384143752,Marcela Rodríguez,09041968,23,18,59,75,2,1,1,1,0,1,1,198,0
TI DUP,8489063949,María Castaneda,27071996,16,96,79,39,4,0,1,1,1,0,1,672,1
CC DIG,1501910807,Melissa Cifuentes,02031935,37,23,93,27,1,1,4,0,1,1,1,976,1
NUIP,6891014055,María López,01091988,43,20,61,73,4,0,2,0,0,0,1,941,1
SITAC,4055162952,Carlos Martínez,20121943,66,54,66,90,1,0,2,0,0,0,1,160,0
CC REC,1383907871,Laura Hernández,21031909,76,95,12,97,6,0,3,0,0,0,0,362,1
CC DUP,1856807696,Carlos Hernández,24111992,53,23,65,57,5,1,4,1,1,0,1,808,0
AFIS,4745569592,Miguel Murillo,11101944,6,41,65,28,4,1,4,1,1,0,0,83,1
TI PV,2515419199,Juan Hurtado,22091941,90,70,92,5,5,0,2,1,0,0,1,748,0
TI,6712538565,Laura López,27012009,43,31,44,78,6,0,3,1,0,0,0,126,1
CC PV,6045644482,Carlos Cifuentes,09051964,12,74,29,84,5,1,5,0,1,1,1,1,0
CC DIG,3580340646,Sofía López,09092000,56,63,29,58,2,1,4,0,0,1,0,418,1
HLED-WEB,9883482876,David Hurtado,16091931,89,40,94,78,5,0,4,1,1,0,1,824,1
HLED-WEB,6057341301,Marcela Martínez,02031927,84,44,89,33,6,1,1,1,1,1,0,127,1
CC DUP,4256754766,Sofía Cifuentes,18031945,47,93,39,56,3,0,6,1,0,1,1,694,1
CCT,9204305740,David Murillo,12071984,45,49,83,17,2,0,3,0,0,0,1,978,1
HLED-WEB,4653008429,Juan Hurtado,18041927,46,2,100,57,2,0,4,0,0,1,0,819,0
AFIS,3540546908,Carlos González,23101997,18,23,65,25,1,1,1,1,0,1,1,142,1
CC PV,1592313470,Gabriela Cifuentes,07111998,58,98,26,89,3,1,1,1,1,1,0,609,1
CC REN,1733429407,Sofía López,23071970,6,38,96,14,1,1,4,0,0,1,1,5,0
TI REC,7615764584,Gabriela Martínez,07061963,95,100,11,41,2,0,5,1,0,0,0,716,1
CCT,2478393960,Melissa Hurtado,15061958,6,20,39,25,2,1,3,0,1,0,0,781,0
TI,8868409892,Juan González,02111947,63,40,39,77,4,1,1,1,0,0,0,706,0
MTR,4612263800,Melissa Martínez,28121973,55,62,47,16,6,0,4,1,1,0,1,356,1
CCT,2718287146,Sofía Rodríguez,04021925,70,19,6,54,6,0,6,1,0,0,0,294,0
TI,5124282048,Juan Cartagena,18021906,66,13,19,52,6,1,6,0,0,0,1,576,0
CC,3990934078,Miguel García,08031971,58,61,28,83,6,1,3,1,1,1,0,57,1
CC DUP,4937831893,María Cifuentes,08061927,38,74,90,83,6,0,3,1,0,0,0,88,1
TI DUP,1551296503,David Castaneda,14081952,71,38,86,44,3,1,4,1,0,1,1,31,1
NIP,1914663242,Ana García,05071962,21,61,24,95,2,1,2,1,0,0,0,695,0
NUIP,0248917580,Juan López,15091997,10,71,5,43,6,0,2,1,1,1,0,423,0
NIP,9345300604,Gabriela García,24081976,66,87,93,72,4,0,5,1,1,1,0,34,0
TI DUP,2954649515,Daniela Cartagena,07032005,83,67,95,2,1,1,1,0,1,1,1,574,0
SITAC,3982184113,Laura Perez,02021975,82,74,88,70,2,0,4,0,0,0,1,259,0
TI PV,1730326746,Sofía Murillo,18011962,97,41,23,82,2,0,5,1,1,0,1,754,1
CC DIG,1002136029,Melissa González,15052016,53,32,90,18,3,1,4,1,0,1,1,463,1
CC DIG,3811375972,Melissa Cartagena,24081996,50,8,40,9,1,1,1,1,1,0,1,460,1
CC PV,4313911766,Daniela Castaneda,05092004,9,7,82,55,6,1,3,0,0,1,1,43,1
CC REN,3242101623,María Martínez,28071939,59,38,98,71,5,1,3,1,1,1,1,742,1
TI,2929425307,Gabriela Perez,26041924,88,38,26,86,4,0,4,1,1,0,1,996,1
CCT,0930851391,Ana Cartagena,11121941,92,7,66,17,4,0,4,1,1,0,1,650,0
CC DUP,0356416820,Miguel López,25101966,70,5,23,49,3,1,6,1,1,1,0,906,1
TI DUP,9350504560,Melissa González,16031931,36,52,95,48,3,1,2,1,1,1,1,433,0
EIS,3679493832,Ana Hernández,26111966,77,8,14,33,2,1,6,1,1,0,1,554,1
AFIS,6851664262,Marcela Murillo,03011936,97,54,25,80,5,0,4,0,0,1,1,554,1
