tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3675601940,Daniela López,05011989,92,78,15,5,6,0,1,1,1,1,1,272,1
CC REN,0503000323,Carlos Hurtado,08082003,90,8,74,68,3,0,4,1,0,1,1,746,1
AFIS,8569423241,Marcela González,12081940,39,19,97,41,4,1,1,1,1,0,1,258,0
TI DUP,5416905592,María Cartagena,06121995,56,23,67,94,1,0,2,0,0,0,1,271,1
CC REC,9384548792,Sofía Murillo,17111935,29,39,40,49,3,1,6,0,1,1,0,892,1
TI REC,2596988774,Daniela García,15011981,59,48,48,61,3,1,1,1,0,1,0,716,0
CC,7432517408,Luis López,09101968,82,8,14,31,1,0,1,1,1,1,1,696,0
ANI,5181485957,Melissa Hurtado,23051962,87,87,26,93,2,1,6,1,1,1,1,348,1
CC DIG,6927605869,Miguel Murillo,13091953,64,67,50,59,2,1,4,1,0,0,1,748,1
CC DIG,8588983993,Laura Murillo,16101994,44,39,80,94,3,1,6,0,1,1,0,659,1
TI REC,9484461642,Melissa Martínez,05102004,70,74,88,79,2,0,4,0,0,0,0,948,1
CC DUP,2178579102,Miguel Perez,26091999,31,79,32,41,3,1,4,0,1,0,0,787,0
CC DIG,1955406908,Manuela Cifuentes,24081930,43,10,100,22,6,0,3,0,1,0,0,418,1
SIC,9928066347,Manuela López,28061955,95,62,80,47,6,1,3,0,0,0,1,937,0
AFIS,8525874665,Carlos Hurtado,05061977,36,24,32,70,5,0,1,1,1,1,0,405,1
AFIS,4389128230,Marcela López,15081935,36,39,86,42,5,1,6,0,1,1,0,110,1
CC,5312028264,Laura Perez,25012002,81,66,15,11,3,0,1,0,1,0,0,343,1
CC,7974182186,Sofía Castaneda,15042007,82,22,22,4,5,0,5,1,1,0,0,41,1
HLED-WEB,9044396079,David Hurtado,18021956,96,42,50,15,5,1,1,0,1,0,0,218,1
AFIS,6908179129,María López,13112003,15,84,87,76,4,1,2,0,1,0,1,633,0
CC REN,8960950761,María Cartagena,02071962,46,68,16,30,1,0,6,1,1,0,0,280,1
HLED-WEB,9034679006,Melissa Cartagena,15041953,21,54,13,47,1,1,5,0,0,1,0,541,0
DCU,5304095060,Juan Hurtado,17071959,8,30,2,76,2,0,5,1,1,0,1,30,0
SIC,5696689254,Sofía Hernández,19121940,90,38,17,84,3,1,1,1,0,0,0,111,1
EIS,2725700840,Luis Rodríguez,27031953,1,46,32,100,2,0,6,1,1,1,0,870,1
HLED-WEB,9277298994,Carlos García,26092001,39,21,73,54,3,0,4,0,1,1,0,914,0
CC,5633478936,Manuela Rodríguez,01081931,93,86,72,54,6,1,1,0,0,0,0,857,1
TI DUP,9598268331,Laura Perez,22102002,62,89,12,97,4,1,6,0,1,0,0,48,0
AFIS,8592398713,Carlos Cartagena,17091937,39,35,78,30,5,1,1,1,0,1,0,938,1
ANI,5426780564,Daniela González,18031928,17,71,76,84,4,0,2,0,1,0,1,807,0
DCU,7160433125,Ana López,26031989,13,33,17,25,5,1,6,0,1,1,1,484,1
DCU,0612370015,Laura Martínez,25111962,45,64,77,65,5,1,2,1,1,1,1,712,0
CCT,8448806549,David Hernández,26041940,73,58,72,28,5,1,5,0,1,0,1,763,1
CC REC,2957226230,Manuela Castaneda,06032009,89,49,46,83,3,0,6,1,0,1,0,564,1
TI DUP,6777952351,Sofía Rodríguez,02031939,89,37,31,82,2,0,3,1,1,1,1,646,0
ANI,7954371976,María Hurtado,04061983,29,7,55,3,4,1,6,1,1,1,0,106,0
TI REC,0565384481,Daniela Cifuentes,04021978,38,14,38,32,5,1,5,1,1,1,0,550,1
CC DUP,9634880985,Ana Martínez,02011975,17,53,28,45,1,1,4,0,1,0,0,334,0
EIS,3322921627,Melissa Cifuentes,16071927,55,97,78,21,3,1,2,1,1,0,1,152,0
NUIP,6964104136,Ana Castaneda,08011953,33,6,92,38,4,1,3,1,0,0,0,314,1
TI REN,1205114565,Juan Martínez,11111931,59,7,15,54,2,0,4,0,1,0,1,561,1
CC DUP,5023522022,David González,20091970,41,69,78,28,4,1,5,0,0,1,0,975,1
TI REN,9578457893,Manuela Castaneda,10011949,69,48,97,14,2,0,6,0,0,1,1,193,0
TI REC,7708037005,Marcela Cartagena,23081997,42,83,23,68,6,0,2,0,0,0,1,186,0
TI REC,9771153096,Laura Cartagena,04071998,100,58,75,84,5,0,1,1,1,0,1,428,0
SIC,6233348120,Sofía Martínez,05021979,91,25,71,32,5,1,3,0,0,0,0,244,0
ANI,8881629489,Melissa González,16091946,57,29,26,82,1,1,6,1,1,0,1,759,1
ANI,0731433680,Sofía Cifuentes,08011967,46,45,74,16,6,0,5,0,1,1,0,867,0
TI REC,9937930280,Gabriela Cartagena,11071994,88,39,31,78,4,1,5,0,1,0,1,477,1
AFIS,1360574124,Laura Hernández,07031948,34,72,22,16,2,1,5,0,1,1,0,904,1
HLED-WEB,0660360510,Juan Cartagena,02111957,93,1,84,23,4,0,5,1,0,1,0,148,1
AFIS,0138752992,Ana Hernández,06011967,25,25,27,62,2,1,4,1,0,1,0,501,1
CC REC,8030226159,Miguel Cifuentes,24041932,91,33,93,32,1,0,4,1,0,0,0,150,0
TI REC,6505032316,Melissa González,21031927,56,76,23,16,4,0,1,0,1,1,0,141,1
TI PV,5661113986,Daniela Hernández,18071952,2,23,59,70,6,1,3,0,0,0,1,424,1
TI REN,1563184823,Gabriela Rodríguez,07111951,32,50,32,37,4,0,1,0,0,1,0,865,1
TI DUP,8043452291,Miguel Hurtado,11061972,20,38,51,60,6,1,6,0,1,1,0,630,0
CC DIG,0212354179,Miguel Murillo,15011928,22,58,55,22,3,1,3,0,0,1,1,842,0
ABIS,9377006350,Marcela García,16111991,33,27,84,14,2,1,1,1,1,0,1,137,0
CCT,1083474556,María García,21121983,19,84,68,12,1,1,6,0,0,1,1,666,1
CC REC,0420931694,Juan Castaneda,09041929,6,65,26,96,1,0,2,1,1,0,1,785,0
SITAC,5270820820,Miguel López,01101937,2,60,97,81,4,1,6,0,0,0,0,567,0
ABIS,9932390836,Miguel Cifuentes,15121970,30,76,72,38,5,1,5,1,1,0,1,36,1
HLED-WEB,3250431936,Ana Perez,20112004,26,62,29,58,4,1,1,0,0,0,1,796,0
SIC,6114782294,David Martínez,19061973,19,29,24,41,5,0,4,0,0,1,0,269,0
CC,6408429040,Luis Hurtado,09031956,80,61,30,84,6,0,3,0,0,1,0,116,0
CC DUP,3928077210,Laura Murillo,06111929,5,20,95,34,1,1,4,0,1,0,0,111,0
AFIS,7982452653,Daniela González,07081933,17,40,32,91,4,0,5,0,1,0,1,476,1
CCT,1860814938,Luis García,23021924,48,32,75,18,6,0,2,1,0,0,0,323,0
TI,0514413135,María Martínez,20031948,7,52,89,25,4,0,2,1,1,1,0,897,0
NUIP,9740952543,Daniela Castaneda,16121959,28,20,17,63,4,0,2,1,1,1,0,909,1
