tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,5364081155,Manuela Cifuentes,26041914,69,64,38,93,4,0,2,1,1,0,0,411,1
CC REN,9215037307,Sofía Rodríguez,22032003,26,17,21,62,6,0,2,1,0,0,1,759,1
TI REN,5607819346,Sofía López,20011945,19,6,5,47,1,0,3,1,0,1,1,853,1
ABIS,3564171712,Marcela Perez,11061978,78,69,62,78,6,0,1,0,0,0,0,78,1
CC REN,9602403397,Sofía Martínez,04022001,23,50,36,83,3,0,6,1,0,1,1,677,1
CC REN,1343649451,Ana Rodríguez,04041925,59,16,92,56,3,1,3,0,0,1,1,526,1
CC DUP,9164859939,David Cartagena,09111992,83,63,59,57,2,1,6,0,0,0,0,238,0
SIC,0531765213,Carlos Perez,20071936,50,28,36,14,2,1,4,0,1,0,1,243,1
NIP,6924302156,Ana García,28111983,88,63,27,28,3,0,4,1,0,1,0,938,0
TI DUP,8291452824,Sofía Murillo,01091940,22,70,5,20,5,1,6,0,1,0,1,912,1
TI DUP,3449338175,María Hernández,16101970,61,7,97,12,2,1,1,0,1,1,1,942,1
CC REN,0864334312,Daniela Hernández,03101999,58,5,16,51,5,0,6,1,0,0,1,520,1
MTR,8847253311,Miguel Hernández,22021934,10,29,9,62,2,1,6,0,0,1,1,98,0
TI,1569209661,Sofía García,24091950,43,66,21,98,1,1,6,0,1,0,0,333,1
CC PV,5501354011,Ana Martínez,17101986,85,91,36,3,2,1,2,0,0,0,0,271,0
SIC,8175097877,David Castaneda,18031977,88,63,58,65,2,1,2,0,1,0,1,268,0
CC REN,2917273435,Manuela Hernández,21082003,83,94,70,51,5,0,1,0,0,0,0,997,1
ANI,5106777358,María Hurtado,20031999,75,43,49,80,6,1,2,1,0,0,1,636,1
CC PV,6511014184,Juan Rodríguez,04121992,40,65,2,1,4,0,5,0,1,1,0,958,1
CC PV,7264850782,María Rodríguez,27111977,40,98,55,8,3,0,5,0,1,1,1,799,0
CC DUP,1512825667,Melissa González,12021900,65,91,90,52,3,1,6,0,1,1,0,219,1
CC DUP,2808672812,Daniela López,14081952,76,19,96,69,2,1,4,0,0,1,0,625,0
CC DIG,4132443310,David Martínez,25021936,48,82,79,72,4,0,5,1,1,0,0,774,0
CC PV,2377411246,Ana Murillo,05011936,18,19,34,20,4,1,1,1,0,0,1,907,0
CCT,5589175600,Daniela Cartagena,14071968,82,59,30,70,3,0,6,0,0,1,1,221,0
NUIP,8242145904,Luis García,03021965,78,29,75,86,5,1,4,1,1,1,1,456,0
NIP,4764257525,María Perez,10071984,69,78,84,88,1,0,1,0,0,0,1,650,1
CC REN,2489572775,Sofía Cifuentes,20011980,16,48,66,9,5,0,6,0,0,0,1,65,1
MTR,1556786644,Daniela Murillo,22121989,98,79,21,14,3,1,2,1,1,1,1,717,1
CC DIG,8732053571,Laura Cifuentes,24081995,70,32,81,86,1,0,2,1,1,1,0,766,1
ABIS,2527751409,Carlos Cartagena,13041968,6,51,42,55,2,0,2,0,0,0,0,135,0
NIP,2287924345,Luis Cartagena,22011950,72,54,59,4,1,1,4,0,0,1,0,71,0
NUIP,6076099684,Gabriela López,06121972,45,33,77,79,5,0,5,0,1,0,1,512,1
TI,2427376700,Miguel Cifuentes,27011929,62,47,17,85,5,1,1,0,0,0,0,848,1
AFIS,8736855253,Luis Martínez,03101998,11,99,50,22,5,1,6,0,1,1,1,997,1
EIS,6737309724,Miguel Rodríguez,14082007,90,95,67,53,4,0,5,1,1,0,1,125,0
CC,5778940233,Gabriela González,11051948,66,86,87,27,5,0,1,0,0,0,1,267,0
CC,3953876980,Juan López,06021982,43,89,34,30,5,1,1,0,0,1,0,597,1
CC REC,4770102706,Luis López,05111975,18,79,26,78,6,1,1,0,1,0,0,432,1
CCT,6192149600,Manuela Rodríguez,20121972,91,29,38,1,3,0,6,1,0,1,1,1000,0
TI DUP,3854380459,Melissa Martínez,20052014,80,37,12,91,4,0,1,1,0,0,1,537,1
TI REN,6456184172,Marcela Cartagena,11111990,7,58,70,90,5,0,1,0,1,0,0,958,1
HLED-WEB,1976227850,Marcela Cartagena,06111926,45,94,16,61,1,0,3,0,0,1,1,255,1
