tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0046777072,David González,19091962,71,12,42,86,6,1,4,0,0,0,0,29,1
CC PV,6945062204,María Murillo,17011984,51,19,40,7,4,1,1,0,1,0,0,124,1
TI DUP,0871904634,Luis Hernández,28081980,18,49,58,63,1,1,5,0,1,1,0,82,1
CC,1928207285,Sofía López,20061936,84,32,6,19,1,0,2,0,0,0,0,441,1
CC DIG,8257480064,Ana Perez,03081950,33,60,3,89,3,1,4,1,0,1,0,114,1
TI DUP,1811555531,María Cartagena,14062004,21,21,97,5,1,0,1,1,1,0,1,227,0
TI PV,9825483918,Luis Hernández,22021981,55,20,35,100,2,1,5,1,1,0,1,415,0
EIS,9642910377,Laura Murillo,10052000,5,32,49,66,6,1,1,1,0,0,0,40,0
CC REC,2607802524,David Murillo,26061999,19,86,91,93,4,1,5,0,0,1,0,443,0
CC,9081876356,Manuela López,26121950,51,44,41,23,6,0,1,1,1,0,0,663,1
TI REN,2868857922,Marcela García,26071900,28,2,44,70,5,1,4,0,0,1,0,213,0
CC REN,4601154034,Carlos Cifuentes,19081989,37,34,67,40,2,0,1,0,0,0,0,391,1
EIS,4408041385,Juan Hurtado,21081924,38,98,10,50,2,1,3,1,1,0,1,581,0
MTR,4540985896,Luis García,05111985,35,83,45,68,5,0,3,0,1,0,0,907,0
AFIS,7365769464,Daniela Rodríguez,18021939,88,76,68,43,5,0,3,1,1,1,0,636,0
CC REN,0593163823,Carlos Hernández,01011989,31,7,56,62,2,1,3,0,1,1,0,832,1
EIS,5479090366,Manuela López,25122009,29,25,72,39,3,0,2,1,1,0,0,904,0
CC REN,5040287811,Carlos Cifuentes,12011991,86,68,27,67,4,1,5,0,1,1,0,454,0
NIP,0751954152,Miguel López,04021933,2,98,10,2,4,1,4,0,1,1,1,383,0
EIS,0136334308,Melissa Martínez,08011951,43,26,62,95,2,1,6,0,1,0,1,431,1
ABIS,1219119996,Laura García,20071980,59,74,49,60,5,1,3,0,0,1,0,933,1
NIP,6906847241,Laura Murillo,23021991,40,99,80,43,1,1,6,1,0,1,0,897,0
TI REN,5932138269,Carlos Hurtado,10101928,29,8,91,32,4,1,3,1,1,1,0,218,0
SIC,8698846998,Luis Perez,10032002,30,74,58,37,3,0,1,0,1,1,0,566,0
DCU,7885675433,David Cartagena,02081975,88,77,81,41,2,1,1,1,0,0,1,427,1
MTR,5919989197,Manuela Cartagena,01031964,75,81,42,46,4,1,1,1,1,1,0,821,0
NIP,4930535222,Melissa Cartagena,24011969,56,8,28,37,2,0,2,0,0,0,0,729,0
TI,0395621059,María García,17111952,49,61,3,21,2,0,4,1,1,1,1,143,0
TI DUP,9168843408,Melissa Hurtado,02031948,24,34,54,93,3,1,6,0,1,1,1,37,0
CC PV,0054274170,Ana Cartagena,07021935,62,21,91,26,3,0,5,0,1,0,0,744,0
ANI,3749978720,Juan González,22091993,26,77,49,45,6,1,6,1,1,0,0,207,0
TI REC,0496751457,Melissa Hurtado,02061953,80,4,70,74,3,1,6,1,1,1,1,570,1
HLED-WEB,6982359515,David Rodríguez,02121970,23,69,83,62,4,1,4,0,0,1,0,930,1
CC REC,3152882522,Melissa Martínez,12031958,17,63,29,77,4,1,6,0,0,0,1,671,0
CC DUP,8413081404,Luis Rodríguez,23111993,7,21,21,50,2,1,4,1,1,0,1,855,1
CC PV,4704796537,David Cifuentes,26081935,43,63,77,46,2,0,5,1,1,1,0,597,0
TI PV,1243580622,Luis Hurtado,01072005,3,9,29,26,5,1,1,1,0,1,0,937,0
NIP,7658351882,Carlos Cartagena,09102006,30,94,87,96,4,0,1,1,1,0,1,270,0
EIS,1035481314,Manuela Perez,17081940,42,68,65,27,4,1,6,0,1,1,1,235,0
