tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8952602416,Juan Rodríguez,25021922,5,5,8,87,2,0,5,0,1,0,0,729,1
EIS,7130980320,Luis García,16071940,45,28,71,31,6,0,4,0,1,1,1,998,1
AFIS,7162595635,Ana Hernández,19101930,6,84,47,74,2,0,4,0,1,0,0,48,0
ANI,4129653658,Juan González,23061934,4,39,90,94,6,1,4,0,1,0,0,355,0
SITAC,7220256807,Daniela Cifuentes,09021988,40,89,4,55,1,0,5,0,1,0,1,730,1
DCU,9836459328,Carlos Hernández,05081943,66,30,11,35,1,1,3,1,1,0,0,503,0
NIP,4834860665,Luis Rodríguez,05061954,69,9,57,28,5,0,5,0,0,1,1,148,1
EIS,1478372872,Miguel Hernández,11121933,43,38,25,3,5,0,2,0,0,0,1,105,1
HLED-WEB,5310817682,Marcela Perez,14041924,16,51,21,7,2,0,1,1,1,1,0,637,1
CC PV,2018977245,Daniela López,18011959,30,52,75,76,2,0,5,0,0,0,1,69,1
MTR,8229218326,María Castaneda,05041956,29,100,7,5,4,0,3,1,0,1,1,719,0
AFIS,2667737260,Miguel García,22111951,6,75,30,39,1,1,2,1,1,1,0,739,0
TI DUP,3685671449,Miguel Hernández,02021972,33,42,25,76,4,1,4,0,1,0,0,98,1
EIS,5513512844,Juan Cartagena,05021948,99,91,58,52,3,0,6,0,1,1,0,962,0
CC DUP,3993424974,Laura González,15111977,5,27,29,11,4,0,4,1,1,0,1,922,0
CC,3587933144,Melissa Rodríguez,02121944,91,97,98,32,2,1,3,1,0,1,0,15,1
NUIP,6370104325,Manuela Castaneda,16092002,84,58,40,79,6,0,1,1,1,1,1,535,0
AFIS,4159757617,Melissa Castaneda,21031957,37,38,9,46,1,0,4,1,0,1,0,978,0
DCU,1102354232,Luis López,15051977,37,65,33,38,1,1,6,1,1,0,0,504,1
CCT,6343953203,Gabriela Murillo,01101958,27,22,90,15,2,1,6,1,0,1,0,849,0
NUIP,9019195043,Daniela Castaneda,01092003,8,45,89,11,3,1,6,0,0,0,1,247,0
CCT,6229321887,Manuela García,06061934,65,24,1,4,2,0,2,1,1,1,0,448,1
NUIP,6695806935,María González,11091995,70,64,54,46,6,0,2,0,1,0,1,654,0
CC PV,9648484092,María García,28072000,5,29,32,38,3,0,1,0,1,1,1,441,1
NIP,8826593690,David Hernández,24101944,61,3,37,13,2,1,3,0,0,1,1,600,1
TI PV,7424051420,Manuela Cifuentes,05061987,73,46,63,64,5,0,2,0,0,1,0,790,1
CC REC,4304343474,Ana García,19121956,88,5,33,83,5,1,6,1,0,0,1,1000,0
CC DIG,8877818238,Ana Hurtado,26031987,14,60,20,8,2,0,4,1,0,1,1,536,0
CC DUP,8829414019,Carlos Perez,24041945,55,17,24,91,3,0,4,0,1,1,0,823,1
AFIS,0118734012,Laura Rodríguez,09061925,80,17,46,44,6,0,6,0,1,0,1,455,1
CC DIG,8233723564,Luis Castaneda,13041904,78,50,81,60,3,0,5,1,1,1,1,433,1
DCU,8760154884,Daniela Perez,04031957,36,93,39,61,6,0,6,1,1,1,1,851,0
SITAC,2505561457,Gabriela Hernández,09011970,81,72,21,14,3,1,1,1,0,0,0,258,1
CC PV,7603214600,Luis Cartagena,12101974,63,63,39,94,4,1,5,1,0,0,0,681,1
ABIS,6716585417,Melissa Hernández,23101987,44,11,96,2,4,0,3,1,1,1,1,567,0
MTR,5229030423,Marcela Hernández,01071985,27,50,76,25,2,1,5,1,0,0,0,665,0
CCT,8119138379,Miguel García,02081940,17,3,68,64,6,1,2,0,0,0,1,803,0
CC PV,4347031998,Laura Cifuentes,24101926,37,24,78,24,4,0,6,1,1,0,1,411,0
CC PV,0583037515,Juan Martínez,10091953,27,21,58,37,2,0,5,0,0,1,1,929,1
CC PV,3812057196,María Hernández,03081934,30,8,2,6,5,0,4,0,1,0,1,920,1
TI DUP,1237006085,Luis Murillo,24031934,81,83,96,11,3,0,3,1,0,1,0,396,1
