tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7418560761,Juan López,10051925,97,45,43,76,2,0,4,0,0,0,1,764,0
ANI,9770042498,Ana Perez,09091993,74,1,93,96,6,1,1,1,0,0,0,399,1
TI REC,7722239584,Daniela Cartagena,15122006,78,22,97,47,3,0,2,1,0,0,0,704,1
MTR,9280787446,María Murillo,01061999,76,25,64,8,4,1,6,1,0,0,1,543,0
SIC,2674470421,María Rodríguez,10061968,28,28,29,65,5,1,6,1,0,1,0,143,1
NUIP,9499873660,Daniela López,14041974,82,13,86,4,1,1,6,1,1,1,0,417,1
CC REN,4456468279,Gabriela Castaneda,05101975,45,51,81,85,3,0,5,0,1,1,1,254,0
TI PV,1480309050,Daniela González,18062004,9,25,7,44,4,0,2,1,1,1,0,447,1
CC,3563326406,Miguel Murillo,10051965,83,98,50,55,6,0,4,1,1,0,0,63,0
CCT,5254818522,Manuela Cartagena,20121963,66,76,83,92,5,0,4,1,1,1,1,85,1
SIC,6010068410,Miguel González,04062022,54,3,85,53,2,1,4,1,0,0,1,972,0
SIC,1671463807,Melissa Castaneda,19091988,88,33,48,41,3,0,4,1,1,0,0,184,0
EIS,4880038747,Manuela Murillo,13081972,60,42,23,35,5,0,6,1,1,1,0,226,0
AFIS,8545751939,Sofía Hurtado,04061948,65,87,60,63,2,1,5,0,1,0,1,951,1
TI REC,2599375002,Miguel García,25061995,13,63,19,62,2,0,3,1,1,1,0,870,0
CC PV,3920919564,Melissa Murillo,24091945,76,17,17,54,2,0,3,0,0,1,0,254,0
CC DIG,7394925277,Melissa Perez,09121999,13,60,39,21,4,1,2,1,1,0,1,871,0
NUIP,6091224961,Melissa Rodríguez,21081997,75,77,56,12,1,1,4,0,0,0,1,490,0
DCU,8537578913,Gabriela Hernández,13041929,74,38,60,78,4,0,6,0,0,0,1,210,0
TI PV,4515887886,Miguel Castaneda,10091968,32,58,65,25,3,1,4,0,0,0,0,382,1
CC REC,7415241612,Laura López,24061920,5,21,83,30,6,0,4,1,0,1,1,140,0
CC DIG,6307980699,Melissa Castaneda,17101956,50,27,95,99,4,0,6,1,0,1,0,356,0
CC,8518341620,Ana Cifuentes,27102002,56,14,36,57,1,1,4,0,0,0,0,93,0
CC DIG,9681433427,Juan Cartagena,18011942,6,52,69,19,1,0,4,1,1,1,1,818,1
DCU,3455667644,Sofía González,04011991,31,51,75,88,1,1,4,1,0,0,1,75,0
ABIS,9722275478,Marcela Perez,04091987,6,11,62,48,4,0,5,1,0,0,1,232,1
NUIP,3685220906,Carlos Rodríguez,09011950,10,68,68,41,4,0,3,0,1,1,0,704,1
CC,6062531108,Laura Castaneda,22061983,10,82,87,6,2,0,4,1,0,1,0,878,0
SITAC,1960064867,Laura García,12011931,30,19,27,17,2,0,4,0,0,0,1,762,1
TI DUP,9387070921,Gabriela Rodríguez,17051957,37,51,89,11,2,0,6,0,0,0,1,883,1
SITAC,8784823628,Marcela Hurtado,23072014,73,41,61,20,2,0,2,0,0,1,1,219,1
EIS,2677837497,Ana Hurtado,27081970,49,78,49,92,2,0,1,1,1,1,0,944,1
CC REN,9643129507,David López,20021966,43,1,13,1,6,1,4,0,0,1,1,454,1
CC PV,0302682662,Daniela Martínez,20051961,8,70,51,71,4,1,4,0,0,0,0,841,1
CC,5049502342,Laura López,04121998,8,53,18,91,5,0,6,0,1,1,1,709,1
CC PV,9922399771,Daniela Cifuentes,07061992,49,57,74,20,2,0,1,0,0,1,0,645,1
TI,8328679638,Sofía González,10041950,86,33,35,68,5,0,3,0,0,1,1,148,1
