tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4848546328,Melissa Hurtado,28122011,6,19,52,30,5,0,1,0,1,0,1,619,1
HLED-WEB,6403197339,Marcela Murillo,11011961,43,93,56,41,1,0,3,1,0,0,1,276,0
SIC,0575033607,Sofía Rodríguez,27061999,94,1,69,7,2,0,3,1,1,1,1,718,0
TI DUP,3189941502,Marcela Cifuentes,11061989,36,35,3,29,3,1,4,0,1,0,1,873,0
HLED-WEB,0705700880,Daniela Hernández,28061958,26,15,27,23,5,1,6,1,1,0,1,772,0
NUIP,9764114981,Gabriela Cartagena,01101995,70,40,80,32,4,0,4,0,1,0,1,134,1
CC,1680688575,David Rodríguez,18011952,42,15,55,56,6,0,4,0,1,0,1,815,0
CCT,0309040044,Carlos Hernández,28041981,5,92,43,85,5,1,6,0,1,1,0,647,1
MTR,2427888408,Laura López,25081969,68,13,99,53,2,0,1,0,0,0,1,429,1
EIS,4248313023,Miguel Castaneda,27091968,7,57,40,81,2,0,2,0,1,1,0,210,0
AFIS,4183823832,Carlos Perez,16021990,35,68,49,55,4,1,3,0,0,0,1,293,1
CC DIG,2799500551,Luis Murillo,17041987,77,70,23,48,3,1,3,1,0,0,0,307,0
ABIS,4445532391,María Hurtado,04061974,11,78,75,97,6,0,6,0,1,0,0,95,1
CC DIG,0414833541,Daniela García,08081997,33,2,20,43,2,1,1,1,0,1,1,11,1
AFIS,8045069192,Manuela López,27042006,24,29,56,94,4,1,6,1,0,1,1,817,1
CC PV,3081998460,David García,24112003,12,77,80,18,1,1,3,0,1,1,0,739,1
TI PV,1517017532,Manuela Murillo,27102009,45,85,56,25,3,0,3,1,0,1,0,225,1
TI PV,7309712461,Marcela Hurtado,13101957,64,61,36,41,6,0,3,1,1,0,0,192,1
SITAC,3030554978,Luis Hurtado,28061960,18,30,96,26,1,1,4,1,1,1,1,709,0
CC PV,5992374787,Laura Castaneda,04101946,80,53,50,81,6,1,6,1,0,0,0,902,1
MTR,3312093906,Marcela López,11041987,51,73,52,78,3,1,5,0,0,0,0,377,0
CC,6236485466,Melissa Hurtado,22051989,67,91,43,96,5,0,6,1,0,0,0,496,1
CC REN,5975047047,Marcela Cartagena,14081933,94,40,34,74,5,1,6,1,0,0,1,210,1
CC REC,8214462687,Carlos García,24121947,38,92,86,65,1,0,6,1,1,1,1,458,0
TI,3115891514,Ana Hurtado,28061979,4,5,16,5,3,0,2,1,0,1,0,338,0
SITAC,2002211734,Ana García,08101933,73,49,88,39,5,0,6,0,0,0,0,964,0
CC DIG,4997646380,María García,05121932,68,59,51,26,2,1,4,1,0,0,0,572,0
EIS,6128763888,Marcela Castaneda,08021945,41,95,34,69,2,0,1,0,0,0,1,515,1
DCU,9004517039,Marcela Murillo,12091976,51,94,23,34,6,1,6,1,0,1,1,342,1
DCU,3587234917,Marcela González,21031997,53,58,82,46,6,1,6,0,0,1,1,851,1
CC DIG,0524010784,Marcela Martínez,13051990,56,25,79,5,6,0,1,1,0,1,0,103,1
SITAC,9554584678,Melissa Cifuentes,17061975,92,39,80,7,4,0,1,1,1,1,1,750,1
NUIP,4113840743,Manuela Hernández,01021970,18,89,42,62,4,0,2,0,1,1,1,642,0
MTR,8678658582,Marcela García,27041991,40,79,48,84,5,0,1,0,1,1,0,591,0
CC REN,5836096667,María Hernández,18091957,60,32,79,22,3,0,1,1,1,0,1,1,0
CC DIG,5819301708,David Murillo,20041990,26,8,20,68,5,0,6,1,1,0,1,789,0
CC DIG,7241059275,Gabriela Murillo,28042004,23,27,81,60,6,0,1,1,0,0,0,41,0
HLED-WEB,8504046546,Marcela Martínez,21021937,94,42,26,65,2,0,1,0,1,1,1,790,1
SITAC,0796650511,Laura Castaneda,19081938,57,41,13,54,5,1,3,0,0,0,0,907,1
SITAC,1008462668,Sofía García,03091938,96,85,76,34,1,1,2,0,1,1,0,476,1
SITAC,2805527510,Sofía Rodríguez,23032012,13,14,84,39,2,0,3,0,0,1,1,518,0
TI PV,1638398860,Laura Cartagena,21011970,97,21,40,55,5,0,5,1,1,1,1,893,1
CCT,0372970982,Ana Murillo,07051957,88,13,42,64,4,0,5,1,0,1,1,653,1
TI REN,0601251770,Gabriela Castaneda,23021950,2,16,14,99,3,1,5,0,0,1,1,169,0
TI REN,5356391405,Carlos Perez,06061977,45,11,84,66,5,1,3,1,0,0,0,914,1
ABIS,7932218070,Juan Martínez,11051953,34,87,17,73,6,1,1,0,0,0,0,741,0
SITAC,8262181833,Marcela Murillo,07012008,22,61,97,61,6,0,6,1,0,0,0,485,0
TI,5904578521,Carlos Hurtado,10112004,69,25,42,58,1,0,5,1,1,0,0,657,1
TI REC,1245054873,Ana Hurtado,07081927,88,30,10,21,3,1,3,0,1,1,0,158,0
SITAC,3671077479,Luis Cartagena,04121932,52,40,38,33,6,1,3,0,1,1,0,625,0
CC REN,3611635415,Gabriela López,27071985,100,73,70,20,5,0,3,1,0,0,0,45,0
ABIS,2316679865,Daniela Martínez,05101990,93,70,33,49,3,0,3,0,1,0,0,775,1
EIS,4185940723,Gabriela Castaneda,12041981,17,69,45,28,3,1,3,1,1,1,0,933,1
TI REC,9131149307,Marcela Cifuentes,14101939,32,49,1,87,6,1,6,1,0,0,0,831,1
CC,6392404923,Manuela Rodríguez,15061933,3,89,10,69,6,0,5,0,1,0,1,735,1
SITAC,3343976929,María López,23021956,16,74,39,70,4,1,3,1,0,0,0,63,1
NIP,8607938718,Daniela Hurtado,19112003,99,13,7,11,5,1,1,0,0,1,1,146,0
CC DIG,7897993746,Luis Murillo,20021972,27,84,65,60,1,0,4,0,0,0,1,394,1
TI,5897101967,Melissa García,06031939,3,1,43,10,1,1,3,0,1,0,0,949,0
CC,2896459066,Gabriela Perez,01021983,50,83,32,60,5,1,3,1,0,0,1,161,1
TI PV,5027015505,Luis Perez,05101918,64,14,62,1,4,1,6,1,0,0,1,9,0
CC DIG,5659530949,David Hernández,22091939,99,82,93,14,6,0,4,0,0,1,1,178,1
CCT,3829005390,Miguel Cartagena,10031961,31,96,45,31,3,1,3,1,1,1,0,705,0
MTR,0889720242,Melissa Murillo,10121976,63,19,62,42,4,0,5,1,0,0,0,824,0
CC DIG,5396926563,Manuela Perez,06081958,16,39,57,82,6,0,5,0,1,1,1,765,1
NIP,1315365051,Ana Cartagena,10021942,1,8,90,82,1,1,1,1,1,0,0,530,1
CC REN,9158904761,Ana García,11101987,10,85,11,59,2,1,3,1,0,1,0,925,1
ABIS,4423374647,Ana González,27061927,7,27,19,98,1,1,5,1,1,0,0,72,0
AFIS,5565431538,Manuela Hurtado,21041938,26,23,6,92,4,0,6,0,1,0,0,286,1
ABIS,9328218563,David Rodríguez,03091991,40,21,85,23,4,0,6,0,0,1,1,96,0
TI REC,5171070438,Ana Hurtado,15101975,50,46,28,53,6,0,5,1,0,0,0,793,1
NUIP,8917357246,María Hurtado,15011977,73,58,69,60,2,0,4,1,1,1,0,999,0
TI PV,0393829692,Melissa García,15031928,18,63,99,45,5,1,6,1,0,0,0,477,1
