tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5888030046,Laura Murillo,04111965,4,26,54,8,5,1,3,1,1,0,1,137,1
NIP,6037986442,Marcela Cartagena,04032009,1,32,40,35,4,0,2,1,0,1,0,238,0
TI REN,4016697452,Melissa García,21071924,4,99,34,54,6,1,4,0,0,1,0,981,1
ANI,6072942030,Melissa Martínez,28052007,5,67,73,29,2,0,2,0,0,1,0,521,1
CC REC,3424370950,Laura Rodríguez,25031997,84,42,31,15,4,1,5,1,0,0,1,748,0
TI REN,1963775003,Melissa Castaneda,27021987,68,3,46,26,2,1,5,0,1,0,0,545,1
NUIP,9565164748,Melissa García,09052002,26,19,57,8,6,0,4,0,1,0,0,262,0
CC PV,1931747564,Melissa López,20091940,60,83,37,21,6,1,2,1,0,0,1,105,1
ABIS,3484432288,Juan Cifuentes,04071927,98,65,95,74,3,1,1,0,0,1,1,880,0
TI REN,1482672540,Carlos Hernández,02111935,50,69,67,77,4,1,5,0,0,0,0,725,1
SIC,7550356512,Sofía Cifuentes,09102015,97,95,52,92,4,1,2,1,1,1,1,749,0
MTR,0143538468,Melissa Murillo,28091945,77,72,12,32,6,1,2,1,1,0,1,106,0
AFIS,0603028497,Melissa Castaneda,25061950,39,81,68,38,4,0,6,1,0,0,0,761,0
TI REN,1252462245,Manuela Murillo,17011954,5,27,87,71,2,1,5,1,0,0,0,881,0
CC DUP,1832954563,Ana Cifuentes,24061961,51,98,66,48,3,0,5,0,0,0,0,17,1
TI DUP,2975231360,Laura Martínez,02111943,33,38,78,55,5,1,1,0,1,1,0,493,0
CC REC,3318728454,Marcela García,05091983,9,83,17,88,1,1,1,0,0,1,0,868,1
TI DUP,3672936506,Sofía Martínez,27071965,90,70,99,49,5,0,4,0,0,1,1,362,1
AFIS,3639166623,Gabriela Cifuentes,21102002,70,28,78,85,1,0,2,1,0,1,0,850,0
EIS,8184578270,Carlos Perez,15031948,42,5,87,66,5,0,1,1,1,1,0,924,1
CCT,5489043638,Melissa Castaneda,23081979,61,34,13,64,1,0,3,1,1,1,0,755,1
NUIP,3556792762,Sofía García,12092006,91,4,57,43,3,0,2,0,1,0,0,577,0
CC PV,5654280472,María Murillo,13081999,72,14,56,75,6,0,1,0,1,1,1,466,1
CC PV,3311790371,María Cifuentes,13111997,98,95,92,6,4,0,6,0,1,0,1,484,1
DCU,6146416243,Sofía Hernández,26111990,35,98,27,100,6,1,6,1,0,0,1,706,0
CCT,0653150937,Marcela Hernández,26031941,38,38,1,57,2,1,2,1,1,1,0,611,1
ABIS,6296550241,Marcela Cartagena,19051995,25,94,89,69,6,0,4,0,0,1,1,222,0
CC,1682231632,María Perez,10052002,84,42,35,75,4,0,4,1,1,0,1,39,0
CC PV,6021521348,Gabriela Hurtado,01071965,78,18,9,92,1,1,5,1,0,0,1,271,0
CC PV,3477455125,Manuela López,28082003,43,88,31,6,4,0,4,1,0,0,0,764,0
CC PV,8723200619,Ana Perez,16121941,33,31,24,35,1,1,4,1,1,0,1,1,1
CC REN,0016983637,Luis Murillo,01012001,76,14,36,83,2,0,6,1,0,1,0,856,1
MTR,9477628624,Ana Martínez,16051946,24,70,60,70,3,1,5,1,1,1,0,90,1
CC DUP,7401025732,Gabriela Cifuentes,16051944,99,30,46,19,2,1,3,1,0,1,0,116,0
SITAC,7001801767,David Martínez,07011967,88,48,12,10,5,0,6,1,0,1,1,797,0
CC REC,9285705772,Ana Hurtado,16121968,58,60,44,22,2,1,6,1,1,0,0,577,1
SIC,0972767466,Gabriela Hurtado,27081963,22,10,62,17,2,1,6,0,1,0,0,417,0
ABIS,4922322564,Daniela Cifuentes,02081949,7,69,57,93,6,1,6,0,0,1,1,419,1
MTR,3732162642,Manuela Castaneda,24051931,25,90,34,47,1,0,5,0,0,0,1,719,1
CC,2258942930,David Cifuentes,01061956,93,58,44,26,5,1,3,0,0,0,1,576,1
TI,2658655469,Manuela Rodríguez,14101908,78,100,39,99,1,0,6,0,1,0,1,558,1
DCU,8428331636,Carlos Castaneda,07081956,96,73,91,86,4,0,6,1,1,1,1,104,0
TI REC,2142529585,Melissa González,13061935,46,64,56,81,5,0,4,0,0,0,1,454,1
CC DIG,5249995124,Laura López,27111983,22,12,58,48,6,0,4,0,1,1,0,728,1
NUIP,9242187550,Manuela Martínez,20052006,25,45,62,81,1,0,1,1,1,1,0,968,1
ABIS,6030144889,Juan Castaneda,05121930,3,55,19,58,6,0,1,0,0,1,1,116,0
SIC,1700675725,Melissa González,06081932,54,66,48,54,6,1,4,0,1,0,1,608,0
TI DUP,8315551270,Carlos González,09091987,29,16,93,8,2,1,4,0,0,0,1,651,0
TI REN,8370562116,Juan Cartagena,05041979,3,24,52,77,2,1,6,0,0,0,0,979,0
TI DUP,2767804174,Daniela Hurtado,25051930,82,86,23,74,6,0,2,0,0,0,0,845,0
NIP,2710946722,David Perez,02021950,91,58,47,1,3,1,4,1,0,0,0,42,0
ANI,2873386802,Marcela Rodríguez,13021953,22,46,39,25,3,0,6,1,1,1,0,267,1
AFIS,1446076832,Ana López,03012009,11,59,84,60,3,1,3,0,1,1,0,429,0
NUIP,3896500043,Sofía Cartagena,22042007,21,55,77,95,5,0,1,1,0,1,0,893,1
SIC,7017098482,David Perez,12111944,55,100,66,62,5,0,5,1,0,0,1,697,0
CC REC,6227938489,Laura Hurtado,23121986,69,67,45,68,5,1,6,1,1,0,0,201,1
TI,1503613593,David Perez,20061957,8,59,78,1,1,1,5,0,0,1,0,862,0
TI,2458938655,Sofía Cifuentes,15041947,7,23,1,72,2,1,4,1,0,0,1,738,0
NUIP,4830714352,Gabriela García,26121989,38,96,7,74,4,0,3,0,1,1,1,882,0
ABIS,5449040904,Juan Cifuentes,25072004,56,44,58,16,3,1,6,1,1,1,1,678,0
TI REC,2104102352,Laura Murillo,15081906,46,63,58,69,2,1,6,0,0,0,1,475,0
SIC,3784909301,Gabriela López,21012001,23,96,1,21,1,0,2,1,0,0,1,527,0
EIS,2272114922,Laura López,14111954,70,71,62,69,4,1,4,1,1,0,1,515,1
ANI,4515179390,Melissa González,08071951,19,51,28,64,4,1,5,0,1,1,1,214,1
SIC,3659737591,Daniela Rodríguez,12091928,38,54,20,83,3,1,3,0,0,1,1,728,1
TI REC,5159570636,Gabriela Martínez,25021956,35,30,93,72,3,0,2,0,1,0,0,809,1
AFIS,9588457902,Gabriela García,11111961,93,63,2,91,5,0,6,0,0,0,0,460,1
CC,3659150667,Laura Castaneda,13081928,83,58,85,49,3,0,6,1,1,1,0,509,0
DCU,5382839847,Manuela Hurtado,23021956,48,6,82,52,6,0,2,1,1,0,1,168,0
DCU,7692457320,Manuela Castaneda,13101969,88,42,73,71,6,1,1,0,0,0,0,901,0
MTR,0094660136,Luis Hernández,11081917,65,52,7,8,5,1,3,1,0,0,1,822,0
MTR,2279620698,Sofía Cifuentes,25071967,67,24,86,7,2,0,2,0,0,0,1,960,1
CC DIG,6080615789,Manuela Castaneda,13011970,40,28,10,45,3,0,3,0,1,0,1,994,1
CC DUP,1585652125,Melissa Cifuentes,10021942,73,97,58,41,5,1,2,1,1,0,0,614,1
TI REC,2111437351,Miguel Martínez,04061979,50,12,53,84,5,0,1,1,1,1,1,646,0
TI REN,9367705332,Miguel Hurtado,04061985,20,92,23,46,3,1,6,1,1,0,1,645,1
ANI,2066739037,Melissa Cartagena,14091931,16,9,26,78,5,1,6,1,0,1,1,730,0
CC PV,8660194191,Sofía López,28071975,95,84,67,46,4,0,3,0,0,0,0,668,0
ABIS,1363097881,Daniela García,17091981,38,66,83,22,6,0,4,0,0,0,1,302,0
CC DIG,1918608939,David Hernández,20122005,55,62,79,82,6,1,2,0,0,1,0,742,1
AFIS,8612908232,Miguel López,11101964,57,79,88,100,6,0,5,1,0,1,0,937,0
ABIS,7181358638,Marcela Martínez,06071997,98,71,7,97,1,1,1,0,0,0,0,144,1
EIS,0525848026,Sofía González,15042006,98,60,11,36,3,1,2,1,1,1,0,17,1
