tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5746576244,Miguel Castaneda,28012016,33,73,97,47,6,0,1,1,1,1,0,232,0
SIC,2864305765,Juan López,25031985,61,33,92,49,1,1,1,1,0,1,1,339,1
CC DUP,5187505851,Melissa García,19041974,79,85,85,6,2,0,2,1,1,1,0,324,1
CC PV,2435594024,Laura Murillo,21081976,13,77,39,38,4,1,3,0,0,0,0,819,0
AFIS,1508839326,Gabriela González,26121951,70,2,15,15,6,1,6,1,1,1,1,575,1
HLED-WEB,3732515059,Ana Cifuentes,01012006,83,39,66,17,5,1,6,0,1,0,1,925,0
MTR,0961337374,Laura Hurtado,27121939,89,38,71,2,1,0,4,0,1,0,1,30,0
CCT,4017382859,Sofía Murillo,23041983,50,86,6,97,6,1,1,1,1,1,0,688,1
EIS,2676163281,Juan Cartagena,11021963,7,22,21,31,4,0,5,1,1,1,1,883,1
AFIS,7314423543,Laura Hernández,03121964,8,33,34,11,2,1,6,0,1,0,1,844,1
ABIS,2404677748,Sofía Rodríguez,06081910,34,32,54,75,4,1,5,1,0,1,1,688,0
TI PV,6318321831,Manuela Hurtado,28021961,56,2,75,72,2,0,3,0,1,0,1,463,0
AFIS,1300352046,Marcela Cifuentes,23051966,40,27,83,39,1,1,1,0,0,1,0,637,0
TI,7787771677,David López,20121939,48,21,87,66,4,1,1,0,0,1,1,794,1
TI REC,8551684792,Marcela Hurtado,17012001,17,37,69,83,6,1,5,1,1,0,0,179,0
TI PV,1399873284,Luis González,16091953,71,44,73,53,1,0,4,0,0,0,0,559,1
CC REC,8078684869,Ana Hernández,09042005,4,72,87,27,5,1,3,1,1,0,1,523,1
TI REN,8150109961,Manuela Castaneda,14081924,93,45,61,86,3,1,2,1,1,1,1,698,0
ABIS,6741668643,Sofía Hernández,28011981,8,80,11,39,6,1,5,0,0,1,1,110,1
TI REN,6359341997,Ana López,11111996,10,68,21,56,2,0,5,0,0,1,0,296,0
MTR,9917736577,Ana Hernández,28021925,40,54,35,1,2,1,4,0,1,1,1,488,0
CC,5898304806,Ana Murillo,07121924,93,91,4,39,4,1,2,1,0,0,0,428,0
ANI,7981010499,Carlos Hernández,13092001,36,6,24,7,5,1,5,1,0,1,0,319,0
TI DUP,8036537442,Manuela Murillo,11072005,27,13,6,73,5,1,5,1,0,0,0,822,0
ANI,5350386693,Miguel Cifuentes,12041944,40,80,45,65,2,0,3,0,0,0,0,691,1
NUIP,4192161456,Juan López,22021962,3,65,10,7,6,1,6,0,1,0,0,509,1
TI REN,4493342153,Sofía Martínez,12031949,77,79,94,69,6,0,1,0,0,1,1,623,1
CC,5564582717,Miguel Perez,05061984,44,13,73,100,1,0,1,1,0,0,0,864,1
CCT,8390291099,Miguel Hernández,16042009,47,86,17,38,4,0,4,1,1,1,1,616,1
DCU,7429474507,Manuela Hernández,22021926,50,36,37,6,3,0,5,0,0,1,1,444,0
CCT,9468821064,Sofía Castaneda,19032016,72,6,75,10,3,0,3,0,0,0,1,952,1
DCU,1317987872,María Rodríguez,14081924,55,32,100,85,4,1,1,1,0,0,0,826,1
CC DUP,1572401754,Marcela Cifuentes,01042002,36,24,22,19,3,0,3,0,0,1,1,895,0
TI REN,6428402312,Miguel García,12042009,28,63,9,8,3,1,4,0,1,1,0,473,0
TI REC,6673256378,David López,19062002,15,27,94,97,5,1,1,1,1,1,1,388,0
EIS,9554593497,Sofía Rodríguez,12011983,10,6,30,7,4,1,4,1,0,0,0,45,0
NIP,9078996228,Marcela Hernández,27091987,98,62,86,12,4,0,1,1,1,1,1,175,0
TI DUP,6971976605,Miguel Cartagena,25031988,82,21,95,62,4,1,3,0,1,1,0,279,0
CC REN,3694525913,Luis López,25051976,50,11,34,32,1,1,1,0,1,0,1,499,0
ANI,3653204104,María González,24081962,88,79,13,64,4,0,5,0,1,0,1,95,0
SIC,9006342270,David Castaneda,19092014,85,15,33,67,5,0,4,1,0,1,1,79,1
NIP,8060779025,Laura García,13042007,60,17,84,99,4,0,6,0,0,0,1,842,0
HLED-WEB,7284876832,Melissa Castaneda,19031973,59,6,47,95,1,1,1,0,0,1,0,880,1
CC REC,8267258865,Marcela Rodríguez,25111955,71,53,65,20,5,1,2,1,0,1,0,262,0
DCU,5717028003,Gabriela Martínez,10031943,66,60,79,6,5,1,5,1,0,0,0,433,1
AFIS,1360719598,Gabriela Cifuentes,16042001,25,93,66,26,1,0,2,0,1,1,0,723,0
TI REN,0431976328,David Rodríguez,14051963,64,21,69,19,4,0,6,1,1,0,1,313,0
SIC,4391703343,Carlos Murillo,15051933,87,30,61,26,6,1,5,1,0,0,0,48,1
TI,5069572478,Ana Hernández,22121947,25,7,62,43,6,0,3,0,0,0,0,36,1
CC DIG,2785799067,Luis Castaneda,18041944,52,63,61,13,2,0,3,1,0,1,1,679,0
CC PV,7468104415,David González,13122015,78,27,15,84,5,1,6,0,1,1,1,322,1
SITAC,4632296879,Gabriela Martínez,05021956,2,77,23,76,1,0,4,0,0,1,1,253,0
HLED-WEB,6125496183,Carlos Castaneda,24121983,11,34,74,56,4,0,1,0,1,0,1,725,1
CCT,7013315619,Marcela Cartagena,26041970,98,11,69,25,1,0,3,1,1,1,0,911,1
AFIS,1026885746,David Perez,08121946,9,99,56,20,1,0,6,1,0,1,0,974,1
HLED-WEB,1723693961,Marcela García,06021978,91,6,28,79,4,0,1,1,0,1,0,901,0
CC REN,5809932162,Sofía Cartagena,13071958,42,73,66,93,5,1,3,0,1,1,0,768,0
CC DUP,3006646829,Daniela Castaneda,12071925,52,3,11,5,3,1,4,0,1,1,0,257,1
TI REC,8302284936,David Cifuentes,03051979,23,87,72,49,1,0,6,1,0,1,1,489,0
TI,0977147154,Juan Hernández,19021959,54,85,30,14,4,1,4,0,1,0,1,989,1
EIS,2853849785,Manuela Martínez,10021980,50,24,17,32,1,0,2,0,1,1,0,681,0
CC,0621648519,David González,03121924,12,1,89,81,6,0,1,1,1,1,0,261,0
SITAC,1129336324,Melissa Martínez,14041992,70,99,13,13,4,1,4,1,0,1,1,220,1
