tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4105768400,Ana Hurtado,16021962,12,45,41,61,4,1,2,0,1,1,0,420,0
CC DIG,7167466977,Miguel Martínez,04021948,42,11,58,47,3,0,3,0,0,0,1,264,1
CC REN,6029801215,Carlos Castaneda,06111963,42,93,50,50,4,1,5,0,0,0,1,139,0
EIS,1493104305,Miguel Cartagena,22021976,92,94,41,55,3,1,1,0,0,1,0,453,1
ANI,7252102018,Gabriela Hernández,08041962,54,52,1,84,5,1,4,0,1,1,0,362,0
ABIS,1890641567,María Murillo,06012001,35,96,65,24,2,1,1,0,0,1,1,10,1
CC PV,6682150136,Luis Rodríguez,16031995,56,32,20,26,1,0,3,1,0,1,1,37,1
CC REC,3300651212,Sofía García,20051936,70,32,8,52,3,0,4,0,0,1,1,481,0
EIS,7624092173,Ana Castaneda,16111954,12,24,64,7,3,0,3,1,1,0,0,754,1
CC PV,7162229038,Gabriela Hurtado,21031997,48,56,11,34,5,1,2,1,1,0,0,465,1
NIP,9455418459,Daniela Murillo,27081906,38,82,11,86,6,0,4,0,0,1,0,280,0
AFIS,4139254814,David Castaneda,09041954,61,94,34,2,2,1,3,1,0,1,1,531,0
TI REC,4571457472,Laura Cartagena,11031990,20,85,19,11,2,1,4,1,1,0,0,842,0
CC DIG,3651012719,Marcela Cifuentes,04061934,43,68,42,30,1,0,4,1,0,0,0,70,0
NUIP,8184761770,Sofía Hernández,21021988,49,62,11,10,1,1,3,1,1,1,0,504,1
TI DUP,1045587575,Carlos Cartagena,05011980,31,45,62,43,1,0,3,1,1,0,1,545,1
ABIS,6856580691,Miguel López,24011976,86,41,82,58,3,1,6,1,0,1,0,584,1
EIS,7559354145,Carlos Castaneda,11111991,44,6,23,86,5,0,1,0,0,1,1,768,1
ABIS,8993622525,Ana Cartagena,25061942,22,100,36,42,1,0,1,1,0,0,0,842,0
AFIS,1950661300,Manuela Martínez,04111975,30,59,45,34,4,1,6,0,0,0,1,705,1
CC REC,6201746924,David García,10081937,43,26,11,20,5,0,1,1,1,1,1,596,1
TI DUP,4688545748,Laura García,13082003,8,48,67,7,3,1,2,0,0,0,0,564,1
