tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,1002029523,Marcela Hurtado,25021969,36,16,29,41,3,1,6,1,0,0,1,370,1
NUIP,7821113393,Ana García,19012006,18,42,55,34,3,0,1,0,1,1,0,73,1
CC REC,3509560508,Juan García,22081992,19,67,20,81,1,1,6,0,0,0,1,697,1
CC,0107075625,Ana Castaneda,06071967,66,54,58,21,2,0,3,1,1,0,1,953,0
TI REC,7974572544,María Cartagena,13121984,29,3,98,35,5,1,3,0,0,0,0,890,0
CC DUP,6820805928,Juan Castaneda,16011997,39,34,50,100,6,1,5,0,1,1,0,708,0
TI REC,9149200120,Laura Hernández,12121927,40,65,68,66,1,0,4,1,1,0,1,28,0
ABIS,1521533810,Melissa Hurtado,15021928,7,51,36,77,3,0,2,0,0,1,1,569,0
TI REC,2335851436,Laura Rodríguez,22061973,70,19,39,92,5,1,2,1,0,0,0,921,0
ANI,7125622718,David García,15041929,47,34,75,93,5,1,5,1,0,1,0,783,0
CC DIG,8372650623,Laura López,14061986,78,89,6,74,4,1,5,0,1,0,1,530,0
ANI,1113812533,Manuela Cartagena,12101936,79,62,75,99,1,1,2,0,1,1,0,27,1
HLED-WEB,5609967818,Manuela García,11082004,99,96,96,68,6,1,6,1,1,1,1,18,1
TI,8191707722,Marcela Cifuentes,12041991,44,20,80,18,1,1,1,0,1,0,1,546,0
CC,5679500648,Daniela Martínez,13051931,81,24,36,94,6,1,2,0,1,1,1,338,1
NUIP,1703684323,Miguel González,06022001,64,56,11,10,5,0,5,0,1,1,0,759,0
TI REC,5800809299,Ana González,04041968,100,53,64,60,6,1,2,1,0,1,0,633,0
ABIS,3242045256,Laura García,12111946,73,71,18,8,1,0,3,1,0,1,0,83,0
CC REC,3962952212,Miguel Cifuentes,06072001,59,31,37,13,1,0,1,0,0,0,1,524,1
CC,4776599947,Melissa González,22121943,7,49,10,93,2,0,1,0,0,1,1,371,1
TI,0926160448,Manuela García,26032020,13,1,27,53,3,1,1,0,1,0,0,285,0
SITAC,3749619107,Juan Martínez,27021994,6,19,82,20,2,0,6,1,1,1,1,134,0
TI REN,3275369901,María Martínez,05022007,51,63,58,88,5,0,2,1,0,1,0,156,0
TI DUP,6130117113,Melissa Murillo,01121977,93,2,91,61,2,1,5,1,1,1,0,918,1
TI DUP,3356546357,Luis Hurtado,11112008,30,84,35,7,1,0,2,0,1,1,1,71,0
CC PV,6721075693,María Castaneda,23051995,3,41,71,23,5,1,3,1,0,1,0,109,0
ABIS,1797234302,David Rodríguez,05101939,23,82,51,35,2,0,5,0,0,0,0,445,0
CC,1457862648,Luis García,25052003,48,90,13,77,1,0,3,0,0,1,0,339,1
CC,0476823734,Luis López,01071966,10,67,22,53,5,0,6,1,1,0,0,49,1
TI PV,7395781798,Juan Cifuentes,14021965,8,45,95,41,4,1,1,0,0,0,1,306,0
CC REC,3261410739,Marcela Rodríguez,05051951,47,21,97,16,1,1,3,0,1,0,1,599,1
CC REC,9170610731,Marcela Murillo,05051930,87,74,83,37,6,1,6,1,0,1,1,466,0
HLED-WEB,0450630444,Melissa Hurtado,01011967,60,20,61,39,5,0,3,0,1,0,1,974,1
NUIP,3005474447,Marcela González,26041926,72,46,48,79,1,0,4,1,1,0,1,337,1
TI PV,8608056394,Gabriela Rodríguez,15031951,49,71,32,35,1,1,2,0,0,1,1,55,0
AFIS,3181006191,Gabriela González,21081990,95,93,42,80,3,1,6,1,0,0,1,937,0
EIS,7097596057,Carlos Castaneda,08071982,61,70,9,52,2,0,3,0,0,1,0,866,1
TI REN,3938085081,Melissa López,02111981,39,78,29,25,4,1,1,0,1,0,0,50,0
TI PV,5045095671,David Murillo,28051964,69,90,61,1,1,1,3,1,0,0,0,690,0
TI PV,3407459620,Ana Castaneda,26071985,23,68,58,5,3,0,5,1,0,1,1,338,0
SIC,4771159417,Carlos García,06101974,85,70,42,2,1,0,4,0,1,1,1,758,0
ABIS,7642879823,Sofía Cifuentes,16102003,30,71,34,10,3,1,2,1,1,1,0,923,1
CC PV,3009152091,María Rodríguez,25032009,6,1,78,90,6,1,3,0,0,0,0,262,0
CC DIG,7863699209,Melissa Cartagena,13021954,85,83,98,46,4,1,2,1,1,0,0,245,0
CC REC,1256727457,Gabriela Cartagena,20091981,1,8,12,23,5,0,3,0,1,0,1,827,1
DCU,3137712048,Miguel Murillo,06011995,2,83,5,97,3,0,2,1,0,1,1,195,1
CCT,0760807537,Luis Murillo,05012000,53,45,29,56,2,0,2,1,0,0,0,373,1
DCU,5280801644,Miguel Hernández,24031939,38,21,65,24,2,0,3,0,1,1,0,717,1
SIC,9983654075,María González,08051933,74,20,83,79,4,0,1,1,0,0,1,480,1
TI REC,2050177103,Gabriela Castaneda,23051948,4,22,54,45,5,1,4,0,0,1,0,2,0
SIC,6045342385,David Hernández,28071966,87,28,64,85,2,0,2,0,1,0,0,143,1
DCU,8542833571,Juan Cifuentes,17101998,79,50,62,73,3,1,4,1,1,0,0,63,1
DCU,0876162942,Luis López,16031963,23,59,64,88,2,1,4,1,0,0,0,434,1
CC REN,8946205282,Ana López,23061964,95,65,2,29,2,1,1,1,0,1,1,757,1
ABIS,4820787807,Laura Cifuentes,07052006,45,99,3,81,1,1,3,1,1,0,1,795,0
SIC,5235296437,María Perez,23071985,67,83,21,23,2,0,4,1,0,0,1,150,1
HLED-WEB,6753638668,David Hurtado,28021961,82,70,30,50,6,1,4,1,1,0,0,615,0
TI,0015492970,David Hurtado,12071924,23,64,84,86,1,1,3,0,1,0,0,599,1
CC,7445735250,Juan Rodríguez,01101925,43,12,89,26,4,0,2,1,0,0,0,754,0
HLED-WEB,2155649708,Marcela Rodríguez,11121952,3,96,96,22,2,1,2,0,1,1,1,523,1
CC,3515112016,Laura González,28041970,25,7,98,39,2,0,5,1,1,1,0,343,0
CCT,1213192238,Melissa López,24051924,84,58,25,56,4,1,2,1,1,0,0,571,0
CC DUP,7353388534,David Martínez,19051985,49,42,65,49,1,1,6,0,1,1,0,81,1
DCU,2797825699,Sofía García,24011930,41,77,10,16,5,1,1,0,0,1,1,233,0
CC PV,2097217223,Carlos Murillo,27051943,69,73,95,18,6,0,5,0,1,0,1,416,0
DCU,3229464795,Gabriela Hernández,23061959,12,9,3,16,2,0,6,0,1,0,1,309,0
EIS,8217906978,Miguel González,24102000,79,58,48,54,3,0,2,0,1,1,1,56,1
AFIS,6979952167,David Murillo,17051963,56,83,6,36,2,1,1,0,1,1,1,791,1
HLED-WEB,0040529233,Laura Hernández,17051987,15,78,11,53,1,1,4,0,0,0,1,188,0
HLED-WEB,9083231669,Daniela Cartagena,22062003,38,44,18,92,4,1,5,0,0,0,0,567,1
CC DUP,2653389245,Miguel López,28112000,93,23,35,38,3,0,5,1,1,0,0,540,0
TI REC,3796915040,Juan Cifuentes,15021928,12,49,40,75,4,0,4,1,1,1,1,78,0
MTR,0698108137,Marcela Hurtado,05031998,2,74,7,82,1,0,2,1,0,1,0,314,0
TI REC,2440679697,David García,26051965,39,41,63,12,4,0,4,0,0,0,1,608,0
CC REN,2247572482,Manuela Cifuentes,08031968,12,77,55,21,1,1,4,0,0,1,0,934,0
TI,3200395467,Luis Rodríguez,14041997,10,12,97,70,1,1,1,0,0,0,0,305,0
CC REC,8370499848,Luis Murillo,20101996,1,58,70,13,4,1,3,0,1,0,0,918,0
CCT,2980696978,Manuela González,02031939,79,69,85,96,6,1,2,0,0,1,1,608,1
MTR,1749890877,María Hurtado,26031949,99,35,53,56,6,1,1,1,0,0,1,573,0
