tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,5355734148,Laura González,27061911,60,71,4,70,6,1,6,0,0,0,1,357,0
CC REN,6909716420,Ana Cifuentes,25021951,33,9,58,35,2,0,5,0,1,0,0,783,0
TI REN,9562898043,María Murillo,05081964,50,59,78,24,2,1,2,0,0,1,1,961,1
CC REC,4308826889,Ana Hernández,05012002,20,20,62,49,4,0,2,0,0,0,0,521,1
HLED-WEB,9032271340,Manuela Rodríguez,07011951,8,74,69,24,5,1,2,0,0,1,0,741,1
TI PV,5903675036,David Cartagena,05041966,37,92,55,6,5,0,3,0,0,0,0,726,0
CC DIG,9351254525,Melissa Rodríguez,03061976,91,96,52,28,1,0,3,0,0,1,1,322,0
ABIS,2078174823,Melissa Perez,05111936,29,3,20,83,4,0,6,1,0,1,0,957,0
MTR,6288229877,Gabriela Murillo,19102000,44,32,38,30,2,1,3,1,0,0,0,638,0
TI REC,9138095644,Marcela Rodríguez,26011953,40,3,32,7,2,1,4,1,0,0,1,698,0
TI PV,4005416580,Marcela González,03051904,93,12,47,33,6,0,4,1,1,0,0,126,1
SITAC,3776774142,Gabriela López,27102007,98,62,4,92,5,0,2,0,0,0,0,253,1
NUIP,8476320399,Daniela Martínez,14021969,35,15,62,4,3,1,4,1,1,0,0,949,0
SITAC,5149210242,David Rodríguez,20022005,7,99,26,59,2,0,3,1,0,0,0,492,0
CC PV,5046328157,Sofía Rodríguez,24071938,59,59,14,85,3,1,4,1,0,0,1,670,0
CC REC,2354521804,Sofía Murillo,07101970,8,43,40,9,1,0,6,1,0,1,1,962,0
TI REC,0589175643,Miguel García,16112008,59,51,50,9,1,0,6,1,1,0,1,748,0
TI REN,4453013924,Melissa Cifuentes,14051950,89,4,75,74,2,0,1,1,1,1,1,87,1
AFIS,9011601289,Miguel Rodríguez,25121960,68,60,66,67,2,0,1,1,1,1,0,635,1
TI DUP,6712680189,Daniela Rodríguez,03011940,26,6,63,4,6,0,6,1,0,1,0,345,1
TI REC,2063725850,Daniela González,14101964,54,49,26,16,4,0,4,0,0,0,0,607,0
CC DIG,7673540941,Gabriela Castaneda,05041928,15,64,38,76,3,1,3,0,0,1,1,333,1
CC REN,4295185037,Ana Hernández,09081962,83,1,34,43,3,1,1,0,0,1,1,504,0
CC REN,9464891650,David Hurtado,20051991,36,86,3,61,3,1,3,0,1,0,0,161,0
CC REN,2717328320,Melissa González,03021939,71,79,92,34,1,0,4,0,1,1,0,299,1
MTR,8485705959,Sofía Castaneda,10111990,49,95,94,48,6,0,3,1,0,1,1,114,1
CCT,4671242786,Miguel Hernández,02081960,88,51,39,13,6,1,3,0,1,0,0,10,0
CC REC,0104307560,Luis Cartagena,02101981,80,32,34,60,5,0,4,0,0,0,1,662,1
SIC,3371202852,Daniela García,16051934,47,29,55,90,2,1,5,1,0,1,1,580,0
MTR,5721145454,Miguel González,11121987,88,98,77,22,6,0,5,0,0,0,1,913,1
SIC,6192316816,Carlos González,17031983,82,89,67,77,2,0,3,0,1,0,1,933,1
CC DUP,9932046183,Laura Murillo,24081976,36,96,68,75,6,0,5,1,1,0,0,484,1
SIC,8584500532,Marcela García,15031960,84,84,38,25,5,0,1,1,0,0,0,457,0
TI,5544282656,Melissa Hurtado,13011999,55,100,75,54,4,0,5,1,0,0,1,19,0
EIS,0644308671,Carlos Hernández,05081952,75,87,34,78,6,0,6,1,0,0,1,373,1
CC DIG,9725260946,Manuela Perez,11051996,64,82,39,42,4,1,5,1,0,1,1,351,0
CC REC,0244616553,Marcela Cartagena,12032006,62,46,25,36,6,1,4,1,0,0,1,319,0
CC DUP,4249549528,Carlos García,27121952,24,33,4,69,6,0,6,0,0,0,0,647,1
TI REN,5165800631,Laura Murillo,24011951,79,71,80,33,1,0,2,1,1,0,1,189,1
EIS,6639655740,Ana Hurtado,01051938,39,33,20,89,3,1,2,0,1,1,0,405,0
CC DIG,7124994227,Manuela Murillo,13071925,52,83,45,55,6,1,2,1,0,0,1,815,0
TI,5913457064,Juan Rodríguez,24031986,20,100,23,79,6,0,1,1,1,1,0,660,0
EIS,3788887065,María Rodríguez,03111930,62,33,62,14,4,0,4,0,1,0,1,352,1
ABIS,5569409893,María Castaneda,26061931,77,30,74,37,5,1,5,0,1,0,0,590,1
CC REC,2364422976,Marcela Murillo,04121986,87,95,95,17,4,0,2,1,1,0,1,645,0
DCU,8554844613,Laura Hurtado,15101958,6,73,92,71,4,1,3,0,0,1,0,395,0
CC,7085489814,Manuela Murillo,01012003,9,60,31,63,5,0,1,1,0,1,0,114,0
TI REN,0146093827,Marcela Hurtado,16051991,53,32,16,69,2,0,2,1,1,0,1,531,0
NIP,1699256736,Marcela López,16011980,46,90,3,54,5,1,3,0,1,0,0,494,1
TI REC,8914428262,Marcela Hurtado,01111992,80,83,90,79,5,1,1,0,1,1,1,433,0
TI DUP,8683873334,Sofía Murillo,08032003,58,33,36,37,2,1,2,0,1,0,1,889,1
CC,6645063910,Gabriela González,01041998,49,53,67,16,2,1,4,1,0,1,1,923,1
SITAC,7750098402,Marcela González,09011927,98,37,15,85,6,0,4,0,1,0,1,596,0
CC DIG,6992688671,Ana López,12011953,32,100,38,77,6,1,5,0,1,1,0,98,1
TI DUP,7874291255,Luis Cartagena,04031925,64,39,80,96,2,0,4,0,0,0,0,510,0
TI,6567488109,Carlos López,03101999,92,70,99,97,4,1,2,1,1,0,1,717,1
CC REN,3617932382,Luis Castaneda,01111956,73,39,24,87,6,1,6,1,1,0,1,82,1
TI PV,1722853327,Melissa Cartagena,18091989,15,81,100,80,4,1,2,1,0,1,0,768,0
CC PV,9798256987,Melissa Hernández,02071989,81,97,62,6,1,0,4,0,0,1,1,491,0
EIS,5341543185,David Hernández,03061972,22,4,40,37,4,0,3,1,1,0,1,847,1
CC DIG,5944539250,David Cartagena,12031937,98,23,81,33,5,0,2,1,1,0,0,312,1
ABIS,9164674897,Sofía Murillo,25051969,85,6,40,44,3,0,1,1,0,0,0,658,1
SITAC,9409138620,Luis Hurtado,13071996,44,25,5,16,5,0,3,0,0,0,0,192,1
TI REN,1505857626,Luis González,22031935,36,73,33,8,3,0,1,0,0,1,1,675,1
TI DUP,5712131299,David Murillo,15041950,96,88,62,14,2,0,6,0,0,0,0,130,1
SITAC,5794852210,Gabriela Cifuentes,08031990,49,44,21,64,5,0,2,1,1,0,0,777,1
SITAC,4327501735,Juan Hernández,11071995,4,50,6,36,1,1,6,1,0,0,1,998,0
ABIS,4053585435,Melissa Martínez,12011982,15,75,53,43,3,0,5,1,1,0,0,970,0
TI,5498708111,Juan Cartagena,05091945,100,36,96,88,5,1,4,0,1,1,0,881,0
CC REN,2933368093,Carlos Rodríguez,20031955,95,26,74,54,1,1,3,0,0,1,0,820,1
CC PV,2952841246,Juan López,11022023,95,5,41,19,6,0,4,0,0,0,1,423,0
DCU,1102668028,Juan Hernández,05052009,38,44,17,25,1,0,6,1,1,0,1,570,0
MTR,7558510497,Miguel Perez,03021954,93,78,87,5,5,0,2,1,0,0,1,757,0
CC,7254045006,Laura Perez,26051941,49,90,41,64,1,1,5,0,1,1,0,396,1
CC REN,7096411224,Carlos Cartagena,19091945,84,4,86,28,6,0,6,1,0,0,0,352,1
TI DUP,8861684605,Daniela García,18031946,28,67,70,61,5,0,6,0,1,1,1,274,0
TI,4648854395,Carlos Perez,12061954,10,88,34,14,4,0,1,0,1,1,1,605,1
SIC,0763819962,Carlos Hernández,09021984,58,56,49,91,1,0,6,1,0,1,0,795,1
NUIP,4007932484,Ana Castaneda,01051997,67,8,3,3,6,1,3,0,0,0,0,892,0
TI DUP,8072653624,David González,09101925,47,35,44,97,1,0,6,1,0,1,0,22,1
MTR,4462700109,Gabriela Hernández,25022020,48,61,3,28,4,1,2,0,1,0,0,925,0
CC PV,4064387429,Marcela García,25011933,58,89,75,9,5,0,4,0,1,0,0,911,1
TI REC,3125194056,Marcela Murillo,27031947,2,98,63,49,3,1,6,1,0,1,1,695,1
CC REN,0517818523,David Castaneda,04121947,61,81,23,63,5,1,6,1,1,1,1,85,0
TI REN,6145071075,Luis Rodríguez,22051964,67,7,38,4,4,0,6,0,0,1,1,716,0
ANI,3204691083,Luis Hurtado,11021967,15,74,94,51,1,0,6,1,1,0,1,868,0
EIS,4844736872,Juan Cartagena,08101946,67,18,26,4,1,0,4,1,1,1,0,932,0
NUIP,1536749472,Daniela Rodríguez,27042007,38,5,42,50,3,1,3,1,1,1,0,575,1
CC PV,3270095754,Luis García,25011977,27,13,24,78,5,0,4,1,1,1,1,392,0
TI PV,3680042417,Miguel Hernández,04031953,56,28,6,19,2,1,1,0,0,0,1,215,1
ABIS,3118123881,Luis Cifuentes,02051999,13,35,8,6,2,1,4,0,0,1,1,59,0
NUIP,5661286594,Marcela García,15011980,75,23,95,96,3,1,4,1,1,0,0,627,1
ABIS,0310563271,Ana Cartagena,28111924,98,16,1,93,6,0,4,1,1,0,1,807,0
EIS,0455451819,Daniela Hurtado,12121929,61,52,7,47,4,0,5,1,1,0,1,262,1
TI,8928335371,Gabriela Cifuentes,10121958,88,42,76,42,2,0,2,1,1,0,1,179,1
CC DIG,7887200174,Luis García,06011926,54,44,52,12,1,1,6,0,0,0,1,606,1
NUIP,7085504328,Juan Cifuentes,15021936,72,91,84,10,4,1,5,1,1,0,0,706,1
TI,6225128049,Luis Cifuentes,03061943,39,37,47,15,3,0,6,0,0,0,0,892,0
CCT,9021909059,Manuela García,19061942,1,46,69,63,2,0,5,0,0,1,1,952,1
TI REC,5942986848,María López,02031983,73,3,40,56,1,1,5,1,0,1,1,135,1
