tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0822628276,Miguel Rodríguez,23071983,20,26,95,49,6,1,1,0,1,1,1,360,0
CC,2698342443,Juan Murillo,26051925,77,59,77,12,5,0,1,0,0,0,0,617,1
CC PV,6236601070,Miguel Hernández,09031963,21,88,80,32,2,1,4,1,1,0,0,26,1
CC PV,8884879937,Sofía García,15041952,91,91,46,72,4,1,1,1,0,1,1,475,1
CC DUP,5536338994,Laura Martínez,20021981,18,24,83,56,6,0,4,0,0,1,1,273,1
TI REC,1878888261,Daniela Castaneda,12111940,85,7,52,60,3,1,1,0,0,0,0,454,0
AFIS,3126064312,Carlos Rodríguez,19081977,26,18,33,93,6,1,6,1,1,0,1,796,0
SIC,3376227920,Melissa López,14111939,69,14,96,32,1,1,4,0,0,0,0,949,0
TI PV,2668745418,Ana Murillo,04051978,10,27,68,36,5,1,1,1,0,0,1,407,1
CC,7953799037,Manuela Rodríguez,28031991,88,9,53,72,2,1,6,0,1,0,0,344,0
CC DIG,5471959246,Ana Rodríguez,12011976,45,11,80,84,5,0,1,1,1,1,1,463,0
TI REN,7804040523,Laura Martínez,09071962,57,31,99,86,4,0,2,0,1,1,1,519,1
CC DUP,6528136760,Manuela López,06031978,84,12,57,10,4,0,6,0,1,0,1,770,0
SIC,9324747238,Juan Hurtado,26061956,91,25,16,17,4,1,2,1,1,1,0,601,1
HLED-WEB,1176021304,Marcela Cifuentes,21111954,70,89,19,41,1,0,6,1,0,1,0,830,0
SITAC,6407348108,Gabriela Cartagena,18071966,34,69,35,68,3,1,4,0,0,0,1,13,1
CC,4514099566,Gabriela González,10092003,48,26,76,55,6,1,2,0,0,0,1,476,0
EIS,5222405733,Manuela Rodríguez,20041968,10,32,68,93,3,1,3,0,1,1,1,215,0
ANI,1048794790,Carlos Martínez,01071966,52,100,1,37,6,0,5,1,1,0,1,194,0
AFIS,8946853287,Carlos López,15121997,2,5,73,52,4,1,2,0,0,1,1,830,1
CC DUP,7313807088,Ana Rodríguez,17102024,81,46,77,16,1,0,6,0,0,0,0,941,0
CC,6861341453,Luis Hernández,19071996,96,59,9,25,5,1,1,0,0,0,1,158,0
CC PV,7889785925,Carlos Hernández,16041964,10,34,54,54,4,0,4,0,1,0,1,465,1
CCT,5434763845,Manuela Castaneda,17051969,69,51,22,5,5,1,1,0,0,1,1,82,0
