tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2424136114,María Cifuentes,15012013,55,5,12,42,5,1,1,1,1,0,1,803,0
NUIP,4690563227,David Castaneda,20081943,83,60,86,79,2,0,5,1,0,0,0,213,1
CC REN,3712159564,Marcela González,04031962,67,6,41,90,1,1,1,1,1,0,0,749,0
NIP,6029945754,Luis Hurtado,17091978,99,43,78,99,4,0,5,0,0,0,0,73,0
CC REC,4086095353,Sofía Hernández,16061962,92,56,86,78,2,0,3,1,1,0,1,35,0
NIP,8416872058,María Rodríguez,07091959,37,27,17,77,6,1,6,0,1,0,0,283,1
NUIP,7960958582,Gabriela Castaneda,19042000,6,44,81,10,5,0,4,0,0,1,1,656,0
CC REC,1030455239,Gabriela Perez,25021966,17,55,20,7,5,0,5,1,1,0,1,598,1
HLED-WEB,7119894207,David García,23081999,60,71,21,6,6,1,6,0,1,0,0,474,1
CC DIG,0346051155,María García,28111930,7,3,50,76,5,0,3,1,1,1,1,238,0
CC REC,6461884714,Ana Perez,28091993,44,14,9,37,3,1,6,0,0,0,1,58,0
ABIS,4866765410,Miguel Perez,02101943,36,90,27,82,3,0,3,1,0,0,1,554,0
AFIS,5633537781,María García,10101987,14,6,55,4,5,0,6,0,1,1,1,197,0
TI DUP,4714893846,Laura Hurtado,02091947,5,83,80,89,4,1,4,0,1,0,0,976,0
CC REC,0277016069,Manuela García,03051980,46,4,55,65,4,1,6,1,1,1,1,533,0
CC,9402863471,Juan Cartagena,15121979,79,50,47,99,5,0,3,0,0,1,1,261,1
SITAC,1313604158,David González,06111949,18,54,31,94,5,1,5,0,0,1,0,813,0
HLED-WEB,4363289781,Ana Murillo,11052007,88,28,54,50,4,1,6,1,1,1,1,777,1
SITAC,1028459526,Carlos Perez,14071949,94,23,31,4,6,0,4,0,1,0,0,770,1
TI PV,3270772962,Manuela López,07041991,63,33,88,91,4,1,6,0,1,0,1,225,0
TI,9222374177,Gabriela Castaneda,24041905,86,96,74,62,6,1,5,0,1,0,1,796,0
TI REN,2252533752,Manuela Cartagena,17111960,26,44,86,62,1,1,4,1,0,0,1,23,1
TI REN,2453574026,María Castaneda,08071992,70,28,45,1,4,1,4,0,1,0,0,709,0
TI REN,9287803855,Ana González,17081979,64,14,67,5,2,1,5,1,1,1,1,708,0
DCU,3178806434,Sofía García,22031928,16,86,52,83,1,0,6,0,0,0,1,286,0
NUIP,9435337706,Luis García,25112004,68,61,5,93,6,0,5,1,1,0,1,554,1
CC PV,7482080203,Daniela Perez,17041993,92,100,6,21,2,1,1,0,1,0,1,60,1
EIS,3356302527,Melissa López,22091966,94,40,15,91,5,1,3,0,0,1,0,734,1
MTR,0752886282,Miguel Castaneda,23061969,84,32,77,32,1,1,6,1,1,0,0,373,1
TI REN,3584160540,Manuela Murillo,11021934,89,35,37,9,1,1,1,1,0,0,0,80,1
CCT,0584293741,Marcela Rodríguez,26121913,93,23,78,50,3,0,1,1,0,1,1,508,1
DCU,9749832915,Melissa Rodríguez,24101946,27,26,27,15,5,0,4,1,1,1,1,154,1
CC DUP,3379771935,Manuela González,13081995,60,84,67,59,3,0,5,0,1,0,0,97,0
CCT,0229760228,Marcela Rodríguez,10071964,65,49,8,22,5,1,2,1,0,1,0,174,1
CC REN,7870744801,Miguel Castaneda,08111946,69,77,30,87,5,0,3,1,0,0,0,600,1
TI REC,8383864351,Sofía Cifuentes,01021974,19,57,84,16,4,1,1,1,0,0,1,937,0
CC REN,3231399166,Daniela Hurtado,06091978,67,59,87,13,4,1,2,0,0,0,1,306,1
AFIS,2705214484,Miguel González,27091999,91,9,42,98,2,0,3,0,0,0,0,55,1
TI,9086101449,Sofía Castaneda,04051949,99,14,53,77,5,1,2,0,1,1,1,743,0
CC PV,0815195999,Carlos Cartagena,26121936,83,41,94,93,3,1,2,0,1,1,0,785,1
AFIS,8369941764,Laura González,14061945,82,1,92,82,6,0,1,1,1,1,0,76,0
CC DUP,5198483159,Luis Cartagena,09081953,35,48,51,13,4,0,2,0,1,1,1,558,1
HLED-WEB,6569115193,Daniela Martínez,09121934,73,64,10,41,1,1,4,1,0,1,1,217,1
CC PV,9100619376,Manuela Cifuentes,22051938,47,19,60,71,4,1,4,0,0,1,1,356,0
SIC,3806176014,Sofía López,24082000,78,84,97,96,1,1,2,0,0,1,0,423,1
CCT,7529207896,Laura García,27121981,84,92,47,92,1,0,3,0,1,1,0,126,0
ABIS,1913859222,Ana Hernández,26011983,8,39,53,79,2,1,1,1,1,0,0,846,0
CCT,2223052772,David Castaneda,28051978,23,69,29,54,6,1,1,1,1,1,0,572,0
ABIS,7131352433,Sofía Cartagena,19061936,81,9,46,53,4,1,5,0,1,1,0,672,0
ANI,0903093829,Marcela García,26011953,6,31,21,93,6,0,1,1,0,0,1,538,1
TI DUP,4184814558,María Cifuentes,27111960,67,89,24,12,4,1,2,1,0,1,1,987,1
CC REC,3927435002,Sofía Martínez,08112009,94,61,82,21,4,1,2,1,1,1,1,627,0
CC REN,4635379524,Gabriela Martínez,07101988,87,7,2,10,6,0,5,0,0,0,0,815,0
SIC,7691759641,Gabriela Cifuentes,03111929,61,26,86,99,4,1,4,1,1,0,1,32,0
CC DIG,1945723881,David Hernández,04052003,27,65,49,15,2,0,3,1,1,0,0,906,1
TI REN,1901429748,David García,23121951,7,64,90,95,3,0,3,0,0,0,1,720,1
CC REC,0869201572,Gabriela Castaneda,17121938,18,25,100,98,5,1,6,1,1,1,1,414,1
CC,1459318285,Gabriela Martínez,06062006,90,50,63,40,4,1,3,1,0,1,1,872,0
CC PV,6915051203,Manuela Hurtado,20062007,50,42,4,26,4,1,5,0,0,0,0,429,0
NIP,6302353164,Miguel Hernández,25111993,32,90,16,23,1,1,6,1,0,0,0,621,1
SITAC,6081304874,María García,12091942,88,95,56,61,1,1,3,0,0,0,1,258,0
TI,8695199329,Sofía Rodríguez,05071984,14,23,12,39,3,0,5,0,0,0,1,689,1
TI REC,8874531912,Luis Perez,20041927,80,25,7,36,2,0,6,1,1,0,1,911,1
NIP,1337609273,David Cifuentes,20031982,41,14,86,38,1,0,6,0,1,0,1,444,0
AFIS,5079702660,Sofía Martínez,02071935,30,41,95,2,6,0,4,1,1,0,1,402,1
CC REN,9577115801,Melissa Cartagena,22101998,29,58,62,77,6,1,6,1,1,1,0,340,0
DCU,3831878500,Gabriela Hernández,04102001,18,28,34,91,4,1,4,1,1,1,1,327,0
CC,7866311184,David Castaneda,20081967,69,48,31,68,5,0,5,1,1,0,0,185,0
MTR,5679447358,Ana Perez,16071977,87,84,70,75,6,0,2,0,0,1,1,170,0
CC PV,0673620277,Juan Martínez,16101981,84,73,71,81,3,1,4,1,0,1,1,281,1
HLED-WEB,1229047456,Juan Hernández,15021968,23,65,34,84,5,0,4,0,0,0,0,794,0
