tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7117274072,Manuela López,02031963,96,34,59,55,1,0,6,0,1,1,0,925,0
CC,7493012412,Juan Castaneda,21061997,39,45,66,9,3,0,4,0,1,0,0,111,1
TI REN,2416768679,Sofía Rodríguez,10031931,74,50,61,14,3,1,6,0,0,0,1,339,0
CC REC,0960272985,Sofía Murillo,09061931,56,38,89,16,5,1,2,1,1,1,1,882,0
CC REN,2658316797,Laura Hurtado,18041953,80,58,14,70,2,1,1,1,1,0,0,610,1
TI REC,6431482979,Gabriela López,18121986,32,64,85,38,2,1,4,1,1,0,1,334,1
AFIS,9682764372,Miguel López,13092002,56,9,75,10,6,0,5,1,1,0,1,274,1
CCT,5608857509,María Perez,16111950,41,5,16,54,4,1,4,0,1,0,0,915,0
MTR,8280191314,Manuela Martínez,19112003,45,55,36,49,2,1,3,1,1,0,1,395,1
TI PV,6272490560,María González,21011968,6,60,18,1,4,1,1,1,1,1,1,453,1
DCU,2655947244,Carlos Hernández,08011992,69,41,79,7,6,1,4,1,1,1,0,122,0
EIS,1559371542,Luis Rodríguez,28061971,59,36,47,7,1,0,4,1,0,0,1,319,0
TI DUP,0315574680,Luis González,09111976,97,82,60,52,1,0,2,0,0,1,1,102,0
CCT,9275329838,Carlos García,13022005,64,22,61,50,2,0,4,1,1,0,1,581,1
CC,5661894837,Gabriela Castaneda,02011950,27,100,15,29,3,1,1,0,0,1,1,65,1
NUIP,3079049656,María Cifuentes,26041982,36,10,76,92,1,1,2,1,0,0,0,791,1
EIS,1100435194,Daniela Castaneda,12031959,54,28,69,98,1,1,5,0,1,0,1,7,0
DCU,1659806703,David Martínez,21071958,51,33,56,77,1,0,2,0,0,1,0,104,1
CC DIG,5422267683,Ana Cartagena,08021993,12,48,75,81,2,1,6,1,0,1,0,651,0
