tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,6873972806,David Cartagena,06121921,66,46,80,66,2,1,1,0,0,1,0,81,1
CC PV,1549814926,Laura Cifuentes,02021956,97,63,36,1,6,0,3,1,1,0,1,299,1
TI DUP,7013501037,Luis Hurtado,03051999,79,38,97,15,5,1,4,1,0,1,1,322,0
EIS,6078883143,Sofía Perez,06071983,57,2,87,77,2,1,2,1,1,0,1,626,0
NIP,6622549044,Marcela Murillo,05062009,29,31,21,23,6,0,6,0,0,1,0,104,1
CCT,9506365446,Laura Cartagena,18111955,81,70,71,26,1,0,5,0,1,0,0,934,1
MTR,5461720831,Ana Hernández,14111973,31,1,86,86,2,1,5,1,1,1,0,481,1
AFIS,9320786129,Marcela Perez,28031926,80,58,69,8,6,1,2,1,1,0,0,678,1
DCU,5975496700,María Martínez,22081941,70,44,11,75,3,0,6,1,0,0,1,253,1
CC REN,7216847174,Juan Martínez,10051951,14,82,72,9,4,0,4,1,0,0,0,676,0
CCT,2999382415,Miguel Cifuentes,04061917,70,49,58,3,2,1,6,1,0,1,1,808,0
EIS,5149042179,Melissa Rodríguez,27111941,27,1,50,62,6,1,6,0,0,0,1,28,0
TI REC,0947390604,Laura Rodríguez,21071950,66,16,1,83,5,0,3,0,1,0,1,813,0
EIS,7803806431,Marcela Rodríguez,06101959,87,17,95,51,2,0,3,0,1,1,1,214,0
HLED-WEB,3530228987,Marcela Cartagena,23021936,35,77,53,82,1,1,1,0,1,1,0,202,1
MTR,6546314196,Gabriela López,18071979,62,81,77,59,6,1,6,0,1,1,0,21,0
CC REC,7694946391,Daniela Cartagena,19041984,84,11,39,63,3,1,4,1,0,0,1,589,0
NUIP,7778580980,Marcela González,24051953,74,68,79,24,6,0,4,1,1,0,0,305,0
CC PV,3369239028,Melissa Hernández,08081956,87,78,46,9,4,1,2,1,0,1,0,415,0
ABIS,9709698660,Marcela González,19041960,36,31,76,21,4,1,3,1,0,0,1,525,1
CCT,8608152100,Marcela Hernández,14092013,11,27,7,87,5,0,4,0,0,1,0,957,1
CC,1519518099,Manuela López,18031939,22,38,22,44,5,0,1,0,1,1,1,89,1
AFIS,9243849409,Carlos Hernández,19051966,66,17,96,41,1,1,5,1,0,1,0,631,0
SIC,4418972621,María Hernández,26092004,4,61,63,11,2,1,5,0,0,1,0,444,0
CCT,5695327974,Carlos Martínez,08011957,88,94,10,36,2,1,6,1,1,0,1,200,1
TI DUP,1977219764,Sofía Perez,21042001,10,72,92,32,2,0,3,1,0,0,1,878,0
CC REC,9459822032,David García,19101976,65,3,49,74,3,1,3,0,1,0,1,107,1
MTR,7260656133,Marcela Hurtado,04081942,27,99,92,34,3,1,1,1,1,0,0,955,0
SITAC,2121045112,Manuela Hurtado,22101968,32,31,66,70,4,0,1,0,0,1,0,745,0
CCT,5516166772,Laura Perez,01031982,8,25,17,1,6,0,3,0,0,0,1,965,1
DCU,1918059582,Luis Castaneda,08031970,36,92,58,31,4,1,4,1,0,0,1,775,1
AFIS,2401670428,Carlos Hurtado,08031936,100,47,30,8,6,1,5,1,1,1,0,948,0
CC,5310333240,Luis González,28042002,11,3,9,71,2,0,5,1,1,0,0,334,0
