tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4519488507,María González,04031960,45,92,47,37,1,1,6,1,0,1,0,199,0
MTR,5428238943,Juan Hernández,23051956,56,81,27,86,5,0,4,1,0,1,0,553,1
TI DUP,9296116323,Miguel Cartagena,24121944,33,20,20,6,4,0,3,1,1,1,0,684,0
EIS,8707176820,Gabriela Murillo,20011949,56,43,85,20,2,1,1,0,1,1,1,245,0
CC REC,1622081938,Luis Martínez,13041991,8,71,72,47,5,0,5,0,1,0,0,41,1
EIS,7392267322,Juan López,10011983,70,62,36,40,1,1,5,0,0,0,0,63,0
EIS,9658121756,Gabriela Perez,25021956,30,29,67,98,4,1,1,1,0,0,1,333,1
TI REC,7530486721,Manuela Martínez,07091989,32,86,51,78,4,0,4,1,0,0,1,588,0
CC,7936141891,David Perez,11091979,14,75,18,92,1,1,6,1,0,0,1,674,1
SIC,0402815213,Sofía López,17061941,36,67,66,69,5,1,3,0,1,1,0,932,0
TI REC,1033753749,Sofía Cifuentes,20091994,48,8,6,77,5,0,2,1,1,0,1,53,1
CCT,6009976478,Luis Hernández,06121928,46,79,28,26,5,0,2,1,1,0,1,99,0
TI REN,8678397584,David González,28121976,26,56,65,45,5,0,5,1,0,0,0,411,0
CC DUP,0171082821,Gabriela Castaneda,01011942,46,68,99,7,3,0,3,0,1,0,1,659,1
CC,1541325153,Ana Rodríguez,18111947,55,10,27,100,6,1,1,1,1,0,1,765,0
HLED-WEB,9651349039,David Perez,08031926,13,86,68,61,3,1,6,0,0,0,1,309,1
SITAC,7937744755,Juan Perez,02121964,17,41,96,37,6,0,3,1,1,0,0,74,1
AFIS,0615200624,Laura Hurtado,20111930,79,87,70,15,4,0,2,1,0,0,0,177,1
NIP,5875149804,Gabriela Hernández,04121930,7,85,8,11,4,0,6,1,0,0,0,537,1
SITAC,6045730767,Luis Murillo,20112009,51,97,48,70,3,1,5,0,0,0,0,604,0
TI,4908117905,Marcela López,20111943,56,15,60,77,2,1,2,1,1,0,0,245,0
CC DIG,8512387626,Marcela Hernández,27031974,80,39,84,11,4,0,3,1,0,1,1,944,1
AFIS,9689839732,Melissa Cartagena,11111952,26,33,6,75,5,0,2,0,0,0,1,704,1
ABIS,8875334898,Laura Murillo,20052006,6,69,32,29,5,1,4,1,0,0,1,843,1
ABIS,2421303077,Laura Martínez,10071984,62,75,68,73,2,0,6,0,0,0,0,688,0
NIP,3002048529,Miguel Cartagena,05041927,8,42,73,44,2,1,1,1,0,1,0,663,0
NIP,4771541079,María González,05122006,98,72,51,3,5,0,2,0,0,1,1,358,1
CC REC,9066469803,Luis Cartagena,04051968,13,25,59,37,1,1,3,0,0,1,1,432,0
ANI,9269925937,Melissa Cifuentes,12121974,65,2,88,17,6,1,5,0,0,0,1,981,1
CC DUP,2729489028,David Castaneda,18122009,99,74,87,98,6,1,2,0,1,1,1,821,1
ABIS,6188966946,Ana López,14021986,91,73,42,80,2,1,4,1,0,0,0,24,0
TI,1144186705,David González,23091943,46,62,99,62,3,0,2,1,0,0,0,200,1
CC REC,8582798081,Laura Cartagena,11081966,26,30,76,95,6,0,2,1,0,0,1,136,1
NUIP,8416411448,Luis López,16061945,78,69,78,63,1,0,6,1,0,0,0,165,1
