tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1691071651,Daniela Hurtado,09031922,5,84,44,78,2,1,1,0,0,1,0,500,1
CC DIG,1831088683,Marcela Martínez,08041949,9,9,41,16,4,1,2,1,0,0,0,546,0
MTR,3098209978,Carlos García,22041945,87,26,3,93,5,1,3,0,0,0,1,1,0
AFIS,4216614392,Manuela Castaneda,26101940,69,6,30,78,5,0,1,1,1,1,0,25,0
TI PV,2157689698,Luis López,24021925,14,17,27,93,3,1,5,1,1,1,1,74,0
CC REC,0161024320,María García,06081983,60,45,100,51,6,0,2,1,0,1,0,608,1
NUIP,6580871819,Laura Hernández,11101972,64,57,72,78,3,1,1,0,1,1,1,418,0
NIP,6065183564,Marcela Hernández,04081968,16,20,10,79,3,1,6,0,1,0,0,373,0
CC,5080990747,Gabriela Cifuentes,22121980,12,20,28,59,2,1,5,0,0,1,1,813,0
TI PV,8444967331,Manuela Perez,20041970,8,16,51,29,1,1,5,0,1,0,0,499,1
CC REC,3060698766,Ana Murillo,24011992,48,63,70,87,4,0,5,0,1,1,0,331,1
TI PV,2370760194,Ana Castaneda,06071981,38,99,30,18,4,1,2,0,0,0,1,119,0
MTR,3114100369,Laura Cartagena,09051985,46,78,86,80,1,0,5,0,1,1,0,596,0
TI,7198992163,Gabriela Cifuentes,20071936,49,3,75,78,4,1,2,0,0,0,0,718,0
CC,6714307595,Melissa Martínez,23121939,88,78,54,83,2,0,4,0,1,0,0,88,1
TI DUP,1605615367,Ana García,13011931,50,23,54,97,1,0,5,1,0,0,0,296,0
CC REN,8253455770,Daniela Cifuentes,15051930,5,34,95,5,1,1,4,0,0,0,0,413,1
TI DUP,4747620194,Melissa López,22121976,41,42,14,69,2,1,1,0,1,1,0,879,1
CC REC,1911921898,Manuela Hurtado,12031978,54,59,30,83,5,0,5,1,0,0,0,545,1
CC DUP,3796463259,Carlos García,14011935,56,80,66,15,3,1,2,0,0,0,1,415,0
TI PV,9522659089,Juan Castaneda,18041927,39,33,74,96,2,0,5,0,1,0,0,103,1
CC DUP,8053667461,Miguel González,27021969,42,75,20,15,3,0,3,0,0,1,1,299,1
MTR,8027255021,Gabriela Castaneda,16091927,40,95,95,59,2,1,3,0,1,1,1,436,0
