tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3442410938,Melissa Rodríguez,17051903,84,18,18,30,2,1,4,0,1,0,1,317,0
MTR,1869373788,Laura Rodríguez,20121990,93,24,40,27,6,0,5,1,1,0,1,970,1
TI DUP,9718825066,Juan Hernández,13021935,1,17,28,81,4,0,4,0,1,1,1,705,1
ANI,3778322069,María López,02081994,87,55,69,75,1,0,6,0,0,0,0,862,0
ABIS,8769472327,María Hurtado,09101968,15,92,96,72,6,0,4,0,1,0,0,711,1
TI,8726217370,Daniela Perez,18091987,45,93,67,30,3,0,6,1,0,1,1,814,0
SITAC,1340913280,Marcela Hurtado,05101928,98,70,80,78,4,0,4,0,1,0,0,269,0
CC DIG,9881372728,Laura López,01081947,64,88,61,50,6,1,2,0,0,1,1,766,0
NUIP,3192323017,Luis Cartagena,14112006,57,41,96,7,6,1,1,0,0,0,0,490,0
NIP,6636908836,Ana Murillo,11081945,34,59,90,8,2,1,3,1,0,1,1,66,0
CC REC,1635684702,Gabriela Hurtado,21061970,64,95,22,55,2,0,1,1,1,1,0,904,0
CC REN,5488970816,Sofía Cifuentes,26011985,72,91,68,29,1,1,1,0,0,1,1,675,0
TI,9359517701,Luis Cartagena,13071967,93,79,9,90,3,0,1,1,1,1,1,888,1
NIP,2746973193,Miguel Perez,14091949,65,71,5,77,2,0,5,0,1,1,1,781,0
ANI,1534988039,Miguel Castaneda,17121934,46,75,18,8,4,0,1,1,0,1,0,663,0
TI PV,7473719331,David González,10021961,41,55,12,70,4,1,6,0,0,0,0,604,1
CC REN,4266629621,Manuela Rodríguez,28121951,78,6,39,8,2,1,6,1,0,0,0,500,1
DCU,3802714939,Daniela Perez,04102009,99,8,29,52,6,1,4,0,0,1,1,507,0
CCT,4640487675,David Perez,15011964,9,60,26,40,3,1,3,0,1,0,0,958,0
TI REC,8781998753,Sofía Hernández,22012001,47,75,36,51,4,1,3,0,1,0,0,959,1
TI PV,8900305639,Ana Hernández,20021985,52,25,5,32,4,0,1,1,1,1,1,439,0
SITAC,1602028979,Daniela Murillo,12091986,81,2,87,4,1,1,1,1,0,0,1,780,1
SITAC,7021576735,Sofía Cifuentes,16021970,34,46,6,25,4,0,2,1,1,0,1,697,0
ANI,5224283975,María Murillo,02111983,83,67,63,5,6,1,3,0,1,1,1,575,0
DCU,8011574086,Manuela Martínez,20071941,85,46,66,38,6,1,1,1,1,1,0,847,0
ABIS,4131153313,Laura Cifuentes,04101957,93,69,68,39,1,1,6,1,1,0,0,235,1
HLED-WEB,4241156284,Marcela Rodríguez,02062001,83,99,1,30,3,1,2,1,0,1,0,770,0
CC,0006156742,Luis González,27091986,64,48,8,20,2,1,6,0,0,0,0,322,0
CC REN,4008667637,Melissa Cifuentes,13031940,16,51,43,8,1,0,2,0,0,1,0,324,0
MTR,2175530558,Luis Hernández,08071948,95,69,29,69,4,1,6,0,0,1,1,363,1
TI DUP,4247334548,David Cifuentes,03031992,64,31,16,84,4,1,2,1,0,0,1,503,0
