tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8963922203,Miguel Rodríguez,17061907,99,25,90,93,1,1,3,1,1,0,0,951,0
SITAC,6836742661,Sofía Hernández,01021974,5,19,33,14,4,1,5,0,0,1,1,812,1
CC REN,9263188850,Gabriela Hernández,12062005,37,35,42,29,2,0,6,0,1,0,0,524,0
NIP,0359858614,Melissa Murillo,04041924,26,53,42,85,3,0,6,1,0,0,0,758,1
SITAC,1831194885,Melissa Castaneda,12082007,18,78,16,14,4,0,3,1,0,1,1,428,1
ABIS,1498332400,Carlos Hernández,10021988,51,84,15,41,4,0,6,1,1,1,1,402,0
TI PV,9569234637,Ana Cifuentes,05081983,78,44,80,7,5,0,4,0,1,0,1,795,1
ABIS,0646524698,Miguel Perez,01122003,26,36,12,88,6,1,3,0,1,1,1,75,1
TI,5928694835,David López,04081962,63,29,46,29,5,0,1,1,1,0,1,411,1
CC DIG,2632070993,Daniela González,28041954,33,8,77,40,6,1,6,0,1,0,0,852,0
CCT,0996088719,Daniela Martínez,03121944,84,26,88,100,6,1,4,1,0,0,0,993,0
CC REN,6224221476,Gabriela Murillo,08121927,20,10,38,32,5,0,4,1,0,0,0,81,1
TI PV,6475053455,Ana Martínez,09041980,48,87,35,58,1,0,1,0,0,0,0,240,0
CCT,4343887634,Marcela Perez,27101986,12,40,67,7,2,0,6,0,1,1,1,195,1
DCU,1859089116,Sofía Martínez,21041988,13,37,22,27,2,1,4,0,1,0,1,365,1
DCU,5384210487,Juan López,14031948,32,24,15,33,5,0,1,0,0,1,1,267,0
ANI,9204773360,Daniela López,04111973,98,62,97,18,5,0,1,0,1,1,1,932,0
TI,8228794666,Marcela Hurtado,22072005,36,36,15,74,4,1,3,1,0,1,1,55,1
CCT,1269529824,Juan Murillo,24031957,74,56,92,98,4,0,1,1,0,1,0,45,1
SIC,7143103635,Carlos Hurtado,25071954,16,89,7,4,1,0,6,1,1,1,0,549,0
ABIS,1442890550,María Castaneda,08111911,56,50,13,45,2,1,2,1,1,0,0,442,1
CC DIG,5382033457,Marcela Hurtado,15061935,53,71,41,43,5,1,3,1,0,1,1,307,0
NUIP,9813823580,Carlos Hernández,02071925,17,39,19,56,5,1,5,0,0,1,1,994,1
SIC,2212910772,Marcela Martínez,10081987,50,84,20,2,1,1,1,0,1,1,0,711,0
SITAC,7702040056,Laura Perez,05051930,11,84,86,92,6,1,2,0,0,0,1,176,0
TI REC,3309137376,Manuela Martínez,07091973,76,16,99,55,2,1,4,0,1,1,1,638,1
TI,6160215976,Daniela Cartagena,22121939,56,22,27,24,2,0,1,1,0,0,1,318,1
TI PV,8796456498,Ana García,21031962,5,46,13,34,4,1,5,0,0,0,1,334,1
TI REC,8635649955,Ana Rodríguez,09041941,65,98,75,54,2,0,5,0,0,0,1,702,1
CCT,0500599231,Sofía Castaneda,15101937,32,36,27,64,3,0,1,1,0,1,0,236,0
TI DUP,4541755925,Miguel González,18032018,32,71,93,90,2,1,4,0,1,1,0,674,0
TI REC,4747656387,Luis González,03111985,15,33,79,40,2,0,3,0,0,1,0,813,1
MTR,0723600335,Carlos Cifuentes,15121932,74,64,38,6,5,0,4,1,1,1,0,190,1
TI,5819976735,María González,19062004,46,24,38,48,3,0,3,0,1,0,0,667,0
MTR,5650823299,Gabriela Hernández,19011951,4,25,73,39,3,1,5,1,0,0,1,773,0
TI REC,0805387291,María Hernández,06041973,47,7,21,77,3,1,1,1,1,1,1,608,1
CC DUP,1748657308,Daniela Castaneda,10061986,100,66,85,17,6,0,1,1,0,0,0,248,1
HLED-WEB,5758918086,Melissa Cartagena,04111988,6,47,1,31,1,0,3,0,0,1,1,777,0
CCT,7483400400,Gabriela Murillo,28101996,25,74,8,57,2,1,4,1,1,1,1,277,1
TI PV,7887138652,David Hurtado,13021962,61,85,78,58,4,0,3,1,1,1,1,200,1
DCU,4046875679,Melissa Martínez,06061910,19,82,53,87,5,1,4,0,1,0,0,873,1
MTR,3113692122,Miguel Hurtado,17091932,28,86,67,85,3,0,4,0,1,1,1,337,1
ABIS,5730310050,Sofía Castaneda,18101974,83,31,71,61,1,0,3,1,1,0,0,316,0
TI,2228820273,Luis Rodríguez,11091999,72,47,71,60,3,1,4,0,0,0,1,473,1
ABIS,3471700471,Luis Martínez,06021924,64,45,86,72,6,1,4,0,1,0,1,184,0
EIS,5244729158,Melissa Cifuentes,11011984,2,26,41,12,5,0,2,0,1,0,0,157,1
TI DUP,1190934267,David Cartagena,07092003,74,82,73,19,6,0,4,0,0,0,0,176,0
SITAC,8488722323,Manuela Rodríguez,06031941,12,70,46,41,5,0,5,0,1,0,1,248,0
TI REN,9505497027,Ana López,22021995,75,2,5,38,3,0,6,0,1,1,0,709,1
DCU,9058210370,Carlos Rodríguez,18061979,47,68,2,77,6,0,3,0,1,0,0,542,1
TI REC,8602379279,María Hernández,01112005,6,71,98,5,4,0,2,1,0,0,0,793,1
SIC,3013921144,Carlos Perez,17021959,29,14,56,87,6,0,4,0,1,1,0,242,0
DCU,5677971692,María Cartagena,28011962,13,56,98,97,4,0,3,1,1,0,1,607,1
MTR,3458535404,Miguel Hurtado,24081933,82,43,72,46,5,1,6,1,0,0,0,184,1
HLED-WEB,6954223339,Sofía Hurtado,11071942,65,72,100,43,1,1,3,1,0,0,0,927,1
TI REN,2287661271,María Hernández,03091941,79,30,46,33,2,1,3,1,1,1,0,454,0
DCU,0670858081,María Rodríguez,11052009,8,83,1,7,3,1,2,1,0,1,1,832,1
TI REN,3237946931,Laura García,13022005,41,68,51,38,3,0,5,0,0,0,0,67,1
EIS,7417002637,Juan Murillo,24101966,42,96,61,49,4,1,1,0,0,0,1,120,1
MTR,2323747058,Melissa Murillo,28111958,36,98,59,24,1,1,5,0,0,1,1,348,0
ANI,2165408967,Juan Castaneda,25122001,3,22,96,46,2,1,1,0,1,0,1,695,0
CC REC,7639690167,David Rodríguez,25071947,10,43,86,33,4,1,2,1,1,1,1,715,1
CC,1245617101,Sofía Martínez,24051978,35,68,32,22,6,1,6,1,1,1,0,579,0
CC PV,3277404430,Daniela Martínez,06081965,37,58,55,67,2,1,4,1,0,1,0,495,0
NIP,9357532752,Sofía Cifuentes,02081997,94,34,3,99,6,1,5,1,0,0,1,306,0
TI REC,5320774790,David Castaneda,09051987,56,24,48,36,5,0,3,1,0,0,0,320,1
HLED-WEB,7071146546,María Hernández,08081954,9,10,5,43,4,0,4,0,1,0,0,813,0
CC REN,6113912100,Sofía Cartagena,25121934,93,49,39,83,3,1,4,0,1,0,0,676,1
EIS,6651211252,Melissa García,13051968,65,22,83,97,3,0,2,1,0,0,1,390,0
NIP,5927352178,Melissa García,09081942,58,6,22,17,3,0,2,1,0,0,0,585,1
DCU,7102142281,Marcela Hernández,25062002,77,10,51,13,1,0,3,0,0,0,1,61,0
HLED-WEB,0266999311,María Perez,08121944,21,85,22,7,6,1,2,0,0,1,1,110,0
CC,7549894504,Juan Cartagena,10101997,74,3,20,83,2,1,6,1,1,0,1,877,0
CC PV,2764122405,David López,08071983,9,79,54,25,3,0,2,1,1,1,1,850,0
TI REN,7024421974,Gabriela Cifuentes,01051986,44,51,68,53,3,0,2,0,0,1,0,662,0
CC,3119222152,Daniela Hurtado,04061936,88,51,63,28,2,1,2,1,1,0,1,161,1
SIC,8403000396,David García,21011991,4,56,38,32,3,0,6,0,0,1,0,347,0
CC DUP,0431983474,Manuela Perez,11011942,84,27,63,50,1,0,4,0,1,1,1,429,1
CC REN,1206310128,Miguel Martínez,06021938,60,63,36,49,1,0,2,0,1,1,0,313,1
DCU,5237349109,Carlos Cartagena,14091966,78,27,53,13,4,1,1,1,0,0,0,571,0
TI REC,9786460497,Ana Hernández,12041943,19,52,18,41,2,1,2,1,0,1,1,485,1
TI PV,6941700895,Luis González,08101927,89,52,8,3,2,1,2,0,0,0,1,758,0
TI REC,9837376093,Melissa Cifuentes,20021953,1,71,8,6,2,1,3,1,1,0,1,469,1
CC,6911028329,Miguel González,05041997,57,65,37,89,2,0,5,1,1,1,0,331,0
CC DUP,5949726056,Gabriela García,04011967,32,96,62,37,5,1,1,0,0,0,1,278,1
NIP,6555330763,Daniela García,14112007,70,70,95,87,1,1,3,0,1,0,0,168,0
CC DIG,9001976935,Carlos López,26041990,26,70,42,33,6,0,3,0,1,0,1,124,1
SIC,2602951108,Juan González,14021999,99,52,30,10,3,1,5,0,1,1,1,144,0
DCU,4139819950,Sofía González,22111956,77,24,36,17,1,0,5,1,0,1,1,8,0
CC REN,9530144479,Luis Rodríguez,06051986,75,76,72,78,5,1,4,0,0,1,1,589,1
MTR,0706130130,Gabriela González,20042007,84,56,2,11,3,1,5,1,1,0,0,931,0
MTR,8657025463,Juan García,08071977,83,45,67,70,6,1,1,1,0,1,0,59,1
EIS,1579519523,Gabriela García,01032005,3,96,45,49,1,0,1,0,0,1,0,644,0
SITAC,0423409429,Marcela Murillo,09061988,100,5,31,9,6,1,3,0,0,1,1,682,0
DCU,0014867606,Juan Cartagena,16101975,21,91,28,19,6,1,2,1,1,1,0,638,0
SITAC,4765526489,Ana Perez,16121997,23,85,2,94,6,0,2,0,0,0,1,536,0
CC,0280200002,David López,11101993,87,77,52,60,1,1,2,0,1,1,1,30,0
ANI,6891636086,Sofía Castaneda,28071970,15,54,11,21,3,0,5,1,1,0,0,775,0
CCT,6189100854,Marcela González,08031930,23,94,10,79,4,0,6,0,0,0,1,790,1
TI DUP,0598889416,Carlos Cartagena,18081963,8,55,100,42,3,1,4,1,0,0,1,15,1
