tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,3578690017,Daniela Murillo,19081919,46,76,68,40,1,1,6,1,1,1,0,158,1
EIS,2909681644,Juan Rodríguez,08031954,63,27,68,42,6,0,6,0,0,0,1,277,0
CC PV,8231667426,Daniela Perez,20081984,82,37,15,56,6,0,2,1,1,0,0,1,0
CC PV,2976517722,Sofía Murillo,15121929,50,88,90,67,4,1,1,1,0,0,1,109,1
MTR,3596760047,Manuela Hurtado,24051978,18,25,80,89,1,1,3,0,1,0,1,196,1
EIS,4957410264,Manuela Rodríguez,24061938,15,72,1,83,4,0,5,1,0,1,1,850,1
SIC,3833333315,Melissa Rodríguez,17111941,11,14,9,19,2,0,1,1,0,0,1,222,1
CC REC,9380112240,María Hernández,07101957,29,73,52,34,6,1,2,0,0,0,1,739,1
NUIP,1698547280,David Castaneda,12061933,34,76,85,83,6,1,4,0,0,0,1,208,0
SITAC,7512434237,Luis Hernández,09101935,15,18,70,74,5,0,2,0,1,1,1,234,0
CC PV,1317072560,Marcela Hernández,02092004,58,97,10,45,3,1,4,0,0,1,0,888,1
CC DIG,0750617777,Sofía Cifuentes,17021962,30,30,69,62,6,0,1,1,0,1,1,545,1
HLED-WEB,5558624170,Carlos Murillo,02121958,16,62,1,43,4,0,5,0,0,0,1,52,0
CC DUP,9549171759,Miguel Hurtado,01091938,100,82,37,68,1,0,3,1,0,1,0,885,1
CC REN,1689698663,Ana García,03061932,82,51,49,75,4,1,2,1,0,0,1,721,1
CC REC,6168746911,Luis Hurtado,20071979,74,75,20,89,3,1,6,0,1,1,0,807,0
HLED-WEB,5140100020,Laura Cartagena,09111946,69,6,40,66,2,0,1,1,0,0,1,999,0
CC REN,8593893729,Carlos Hernández,03071936,90,85,73,8,3,1,1,1,1,1,0,318,0
ABIS,1307856212,Gabriela González,20011994,48,63,84,12,1,1,2,0,1,1,0,461,1
ANI,5512969820,Sofía Cartagena,16021941,55,58,83,10,5,0,6,1,0,0,0,989,1
CC DIG,3812103354,Marcela Hernández,03022004,55,19,99,36,1,1,5,0,1,1,0,833,0
CCT,5640541850,Ana Perez,06062001,70,56,32,98,5,0,5,1,0,1,0,897,1
ABIS,7379670824,María Hurtado,27041995,74,47,48,96,2,0,2,1,1,0,1,973,0
CC REN,9061544446,David González,22032000,77,36,97,4,3,0,6,0,1,0,1,418,0
CC DIG,9359187003,Gabriela Murillo,21091970,11,23,7,4,4,0,4,1,1,0,1,582,1
CC DIG,3736541785,Ana Martínez,16101956,70,41,21,54,3,1,5,1,1,1,1,949,1
TI REN,2018151884,María Rodríguez,02091993,65,69,83,75,3,0,2,1,0,0,1,918,0
SIC,5884436810,Sofía Martínez,09011948,85,87,40,83,6,1,1,1,1,0,0,539,1
TI DUP,1361885549,Sofía Hurtado,01071962,49,79,4,54,2,1,2,0,1,1,1,97,1
CCT,4425165735,María López,19121929,93,92,21,83,1,0,3,1,1,0,1,366,0
SITAC,1393213442,David Hernández,22092005,39,64,63,29,4,1,2,0,0,0,0,734,0
CCT,7336863593,Juan Perez,16051957,79,37,100,41,1,1,4,1,0,1,0,423,1
SIC,3145072063,Marcela González,20011946,55,68,100,29,6,1,6,0,1,0,0,384,0
EIS,7246531385,Luis Murillo,03021950,1,60,25,90,3,1,4,0,1,1,1,58,0
EIS,7305192419,María López,03111994,25,20,83,25,2,0,6,0,1,0,1,747,0
TI,0520512417,Luis Murillo,06071968,71,98,52,54,4,0,4,1,1,0,0,534,1
TI REN,3092703579,Daniela Rodríguez,10101975,33,34,76,33,4,1,1,0,1,0,0,718,0
TI REN,6052566905,Marcela González,27051945,11,8,47,34,1,0,3,1,0,1,1,845,0
TI REN,0623994176,Sofía Hernández,09021988,99,79,95,100,3,0,3,1,1,0,0,743,1
CC REC,8553416837,Melissa Cartagena,04051952,59,86,86,95,1,0,6,1,1,0,1,722,0
TI DUP,4993470974,Daniela González,20052023,94,84,17,47,3,1,6,1,1,1,0,512,1
CCT,0552972493,Miguel Cifuentes,07042004,47,58,83,62,1,0,5,0,0,0,0,184,1
SITAC,0252794796,María García,23011973,77,19,41,37,6,0,2,1,0,1,1,108,1
CC REN,2327805873,María Rodríguez,06051939,83,49,54,98,1,1,1,0,0,1,1,813,0
NUIP,1926693021,Laura Perez,13091958,85,28,2,73,4,0,2,1,1,1,0,776,0
TI DUP,8727883960,Melissa Martínez,04021932,46,75,19,97,6,1,3,0,1,1,0,898,1
CC REN,2274075038,Laura Cifuentes,15121988,46,50,70,56,6,0,4,0,1,0,1,368,1
TI REC,6613190676,Manuela Castaneda,26111929,6,21,26,91,5,0,4,0,1,1,0,632,1
MTR,9405430230,Miguel Murillo,24091936,75,99,74,68,2,1,1,1,0,0,1,416,1
ANI,2279054255,David Rodríguez,03112001,22,61,91,83,4,0,6,1,0,1,0,266,0
TI REC,6228230953,Melissa Cartagena,26081917,8,45,99,77,2,1,5,0,0,0,1,37,0
AFIS,2973532132,Sofía Perez,05082000,93,82,5,45,2,0,5,0,0,0,1,933,0
MTR,9970706253,Carlos Rodríguez,06041966,36,77,5,67,5,1,2,0,1,1,0,340,0
EIS,9018745257,Manuela López,03121961,16,71,3,17,5,1,2,0,0,0,0,268,1
TI PV,8096503398,Carlos Castaneda,11051926,27,60,97,30,3,1,4,1,1,1,0,73,0
EIS,0875719801,Melissa López,05061975,75,26,91,43,5,1,5,1,0,0,1,420,0
TI PV,9906051528,Marcela García,04011979,18,52,63,17,5,0,3,1,0,1,0,703,1
EIS,3346799369,Gabriela Cartagena,05011950,100,62,23,95,3,1,3,0,0,1,1,440,0
HLED-WEB,8588819776,Ana Cifuentes,11041933,79,38,100,87,5,1,6,1,1,1,0,381,0
MTR,9552584365,Marcela García,15122004,41,11,30,93,5,1,2,0,0,0,1,257,1
AFIS,8569488549,David Martínez,21112005,62,75,72,4,1,1,5,1,1,0,0,8,1
HLED-WEB,7603420748,Ana Perez,18111991,94,62,98,3,4,1,2,1,1,0,0,986,0
CC DIG,8688344143,Carlos García,14031980,66,57,7,74,5,1,3,0,1,0,1,540,1
TI PV,0433057012,Juan Cartagena,23051963,24,25,88,80,1,1,4,0,1,1,1,742,0
TI REC,4868192058,Miguel Cifuentes,10021924,6,36,8,78,2,0,3,1,1,1,1,57,0
TI REC,3593945851,Sofía Cifuentes,24081966,68,80,35,45,4,1,3,1,0,0,1,731,0
CC REC,2502444407,Miguel Hernández,01041972,95,82,46,27,1,0,2,0,0,0,1,754,0
SIC,2903640191,Juan Castaneda,18011936,84,29,56,85,1,0,1,1,0,0,0,563,1
HLED-WEB,6710861930,Luis González,06091987,45,74,39,57,4,0,6,1,1,1,1,756,0
CC PV,7591310899,Daniela Hernández,12112009,33,43,85,46,5,1,6,0,1,1,0,846,0
TI DUP,8361777238,Gabriela Murillo,24051948,89,35,12,7,5,0,4,0,0,0,1,182,0
DCU,4290385623,Melissa Murillo,11011965,10,76,25,98,1,1,4,1,0,1,1,531,1
TI PV,2646548581,Luis Perez,02011989,85,23,10,3,1,0,6,1,1,1,1,627,0
CC REN,0143572093,Manuela Perez,16092007,57,70,26,94,3,1,5,0,1,1,1,686,0
HLED-WEB,5260219355,Manuela Cifuentes,12071935,32,17,89,67,1,1,2,1,0,1,0,878,0
CC REN,0211256615,Juan Martínez,02011965,82,83,6,91,1,0,2,0,0,1,1,786,0
AFIS,6549666373,Miguel Martínez,10051949,47,75,85,31,3,0,3,1,0,1,1,458,0
SITAC,5594369508,Laura García,17101946,51,16,27,21,3,0,3,0,0,1,0,651,1
ANI,4303842636,Sofía Cartagena,08121958,80,1,81,15,3,0,2,0,1,0,1,238,1
NIP,3787727575,Miguel Castaneda,10042009,88,8,96,72,5,0,4,0,0,1,0,658,1
TI REC,2728285710,Daniela Castaneda,18012009,17,70,57,48,3,0,5,0,1,1,0,803,0
SITAC,7383558226,Melissa Hurtado,03041952,37,63,39,75,3,1,1,0,1,1,1,541,0
CC DIG,0758792700,Luis Hernández,05111945,13,91,34,12,5,0,5,0,1,0,1,909,0
CCT,0516182029,Ana Cifuentes,11041932,46,45,12,41,1,1,5,1,0,0,1,691,0
DCU,4259904570,Laura Martínez,20051954,61,97,70,28,3,1,2,0,1,0,0,350,0
DCU,5263591522,Gabriela Cartagena,16031951,86,15,94,55,2,1,6,0,0,1,0,720,0
CC DIG,4800558850,Ana Hurtado,14031949,19,83,36,7,6,0,5,1,1,1,1,4,0
CC REC,7153415703,María Perez,12031943,24,97,98,27,5,1,2,0,1,0,1,834,0
TI PV,0988955647,Luis Hernández,22101949,91,39,34,29,3,1,6,0,1,0,1,99,0
TI REN,9462620147,Manuela Hernández,19051969,95,66,88,79,4,1,1,0,1,1,0,183,0
ABIS,3914495879,Luis Rodríguez,09111934,48,17,66,15,1,0,1,1,1,1,1,132,0
CC REC,5377049727,Laura Martínez,27061981,31,56,13,5,1,1,2,1,1,1,1,290,0
SITAC,2732710528,Miguel Rodríguez,04041988,79,86,73,24,5,1,6,0,0,0,0,830,1
ANI,2298552310,Manuela Cifuentes,21012000,91,38,87,87,2,0,2,1,1,1,0,268,0
DCU,2185956559,Sofía González,08011995,73,83,99,19,5,1,1,0,0,1,0,83,0
NUIP,6183168531,Marcela Rodríguez,17121968,63,20,61,91,3,0,6,0,1,1,1,390,0
NIP,2730469280,Melissa Castaneda,09061927,61,22,32,90,1,1,4,0,1,1,0,479,0
DCU,0295369368,Laura Perez,12081992,36,8,18,63,4,0,3,0,1,0,0,324,1
ABIS,9565191851,Manuela García,17061939,84,73,66,45,6,0,1,1,0,1,1,795,0
NUIP,7020492495,Carlos García,14081999,8,46,86,35,6,0,5,0,1,0,0,696,0
