tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6328454115,Daniela González,26011998,82,45,43,78,4,0,4,0,1,0,1,307,1
SIC,2518495014,Melissa Cifuentes,07021981,28,10,65,45,6,0,5,1,0,0,1,377,1
TI,3956219932,María Castaneda,19111975,92,1,51,22,2,1,5,1,1,0,0,965,0
CC DUP,3455483336,Melissa Perez,03121977,26,19,24,48,1,0,2,0,0,0,1,294,1
DCU,3024458247,Sofía Rodríguez,06031971,59,74,58,52,4,1,1,1,1,1,1,754,0
ANI,7919409604,Marcela Perez,17011999,62,32,88,88,3,0,3,1,1,0,0,757,1
DCU,5313966421,Melissa Cifuentes,20021977,26,32,46,26,1,1,3,1,0,0,0,229,0
EIS,6471819863,David González,20031988,44,79,67,28,6,1,5,0,0,0,0,948,1
SITAC,1131354175,Melissa Hurtado,02071994,36,76,66,70,1,0,6,0,0,0,0,668,0
CC PV,7937090849,Sofía Perez,20041988,20,8,12,25,4,1,5,0,0,0,0,354,0
CC REN,9325339397,Marcela Martínez,25031961,19,13,80,48,5,1,3,1,0,0,1,10,1
CC DUP,8003641397,Sofía Hernández,24101955,17,15,71,7,6,0,5,0,1,0,1,645,0
TI,1628959187,María Murillo,06091925,95,98,4,75,5,0,6,1,0,1,1,955,0
HLED-WEB,7710072941,Laura Hurtado,23031949,81,77,22,82,3,0,3,0,1,1,0,951,0
TI REC,5269834610,Gabriela González,07092008,64,97,73,61,6,0,2,0,0,0,1,411,1
HLED-WEB,1507701974,Laura Cifuentes,05071929,87,52,47,47,6,1,3,0,0,1,0,695,1
ANI,3277881597,Carlos González,14061944,74,81,14,57,5,1,4,1,1,0,1,36,0
TI PV,7858185788,Sofía Cifuentes,20122003,23,51,40,7,3,1,1,0,0,1,0,548,1
SITAC,9041715415,Melissa Martínez,01062001,30,27,92,10,3,0,3,1,1,0,0,887,0
AFIS,9612018772,Gabriela Castaneda,02081943,7,20,98,21,3,0,6,0,0,0,1,892,1
TI PV,2253758443,Sofía Cifuentes,26041940,2,77,81,57,5,1,3,0,1,0,0,274,0
TI PV,5267128007,Gabriela Martínez,14021987,85,9,50,78,1,1,4,1,1,1,0,360,1
TI REC,8370355045,Sofía García,09021960,92,70,61,31,2,1,6,0,0,1,1,612,1
SITAC,9305131437,Miguel Cifuentes,25111935,45,15,61,82,2,0,5,1,1,0,1,436,1
CC REC,9901603425,David Cartagena,07031950,28,10,7,51,2,1,6,1,0,0,0,985,1
ABIS,6891187699,Manuela Cifuentes,21091960,78,33,10,51,3,1,3,1,1,0,1,533,1
NIP,7355150794,Luis González,04031955,62,12,24,56,5,0,5,0,0,1,1,528,0
CC,7141319358,Manuela García,01011936,25,28,15,51,5,0,2,1,1,0,0,683,0
SITAC,7281862707,Laura González,01081984,1,35,93,42,6,0,4,0,0,1,0,554,1
CCT,7300315298,Ana Cifuentes,02121975,27,81,26,55,6,0,3,1,1,0,0,191,1
ANI,5344924532,Miguel Rodríguez,11021940,66,9,53,10,4,0,2,0,0,0,0,384,0
TI REN,0755606642,Laura López,05041951,92,43,55,17,2,1,2,1,1,1,0,218,1
TI DUP,4998802261,Marcela Perez,10121977,78,63,26,92,1,0,4,0,1,1,1,486,1
SIC,2468960113,Marcela Perez,06111967,20,99,100,84,4,1,6,0,1,1,1,732,0
TI,5449790271,María García,11091944,4,52,50,88,6,1,1,1,0,1,0,771,1
CCT,3443515422,Juan Cartagena,27111955,61,3,85,35,3,0,3,0,0,0,0,603,0
CC REC,0663161307,Marcela Martínez,22062009,96,14,75,57,5,0,3,0,1,1,1,402,0
