tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2503873093,Miguel Hurtado,14052008,95,86,43,59,6,0,6,1,0,0,1,570,1
CC,8119258256,María Hernández,27071937,11,71,58,8,6,1,4,1,0,1,0,649,1
SIC,8817462915,Laura Cartagena,07081942,56,19,96,43,4,1,2,0,1,0,0,48,1
NIP,1019652476,Luis Cartagena,27092007,57,66,1,66,5,1,5,0,1,1,1,734,0
AFIS,5165155947,Marcela Rodríguez,22032001,74,38,55,39,4,1,3,0,0,0,1,32,1
CC DUP,7248279382,Marcela González,10121989,15,36,49,66,2,0,4,1,0,1,1,80,0
CC REC,5288506220,Ana Perez,14101990,39,28,91,78,6,0,6,1,1,1,1,380,1
TI DUP,0535764664,Laura Martínez,15081933,39,26,98,36,1,1,5,1,0,1,1,630,0
CC REN,8210611075,David Cifuentes,08081942,55,62,88,81,2,1,3,1,0,1,0,331,0
SIC,8663015686,Gabriela Cartagena,17031984,64,41,78,15,6,0,4,1,0,0,1,609,1
AFIS,5780574570,María López,10031975,100,40,57,13,3,0,4,1,0,1,1,25,0
SIC,1425047966,Daniela Castaneda,03071990,53,20,82,76,1,0,1,0,0,1,0,557,1
TI REN,5042571502,Daniela Perez,09081924,74,52,30,9,3,0,3,1,1,1,1,586,1
CC REC,2826762783,María Hernández,17061928,41,53,82,40,6,1,6,1,1,0,1,605,1
NUIP,9937882515,Daniela García,13061979,10,20,78,12,3,0,5,1,1,0,0,930,1
CC,9634237541,David Perez,20071986,46,20,54,65,2,0,5,0,0,1,1,114,1
NUIP,0930101782,Juan Castaneda,12061928,23,31,94,55,5,0,2,1,0,1,1,409,1
CCT,1463451391,Melissa Martínez,22031967,75,36,60,25,5,1,3,1,1,1,0,339,1
HLED-WEB,9544961257,Marcela Martínez,02011958,9,90,10,65,2,1,6,1,1,1,1,637,0
NUIP,4661179316,Ana Cifuentes,13041930,80,13,13,2,4,0,4,1,1,1,0,682,1
TI REN,1681926236,Ana López,11081913,34,95,88,72,2,1,4,0,1,1,0,683,1
TI REC,1852925779,Gabriela Castaneda,12081969,41,33,14,37,4,0,6,1,1,0,0,58,0
SIC,3703596015,Sofía Cifuentes,07011962,61,85,74,92,1,0,3,0,1,1,0,121,0
CC REN,0590650411,Miguel Cifuentes,23121975,8,40,9,44,6,0,1,0,0,1,1,253,0
SITAC,9914354471,Miguel González,12111933,75,41,52,16,4,1,3,1,1,1,1,667,0
MTR,7470692608,María García,13051967,41,56,85,39,5,0,6,0,1,1,0,787,1
TI DUP,8866747541,Manuela Cifuentes,27051946,30,39,73,51,2,1,2,0,0,1,1,629,1
NUIP,0879614322,Melissa Martínez,15051959,22,40,30,58,1,1,6,1,0,0,1,780,0
TI DUP,2317883198,Sofía García,06061947,88,25,54,35,3,0,1,1,0,1,1,782,1
CC REC,8930338095,María Murillo,01121926,2,72,49,29,5,0,2,1,0,0,1,291,0
NUIP,6095591416,Laura Perez,16012003,65,66,20,23,3,1,6,1,0,0,1,111,0
TI DUP,3434064675,Marcela Martínez,18091976,96,87,27,51,4,0,6,0,1,1,0,911,0
ANI,9680308879,David Hurtado,13081955,22,83,92,44,4,0,4,1,1,1,0,951,0
ABIS,8254974986,Daniela Cartagena,18071992,35,91,47,22,4,0,2,0,1,1,0,934,1
EIS,7011534147,Juan Cifuentes,26031965,85,78,14,12,2,1,3,0,1,1,0,390,0
TI REN,2591667289,Daniela Hurtado,07011985,93,90,24,46,3,1,2,0,1,1,0,114,0
ANI,3643005341,Daniela González,23051967,44,70,63,72,2,0,3,1,0,0,0,647,0
MTR,0888145249,Miguel Cartagena,18101963,53,98,23,2,4,0,2,1,0,1,0,958,1
NUIP,6354379687,María López,09051983,40,45,6,43,4,0,4,0,1,1,0,316,1
NUIP,4794521423,Melissa García,24122002,9,66,68,16,1,0,3,0,1,1,0,902,1
CC DUP,5672540483,David Perez,28061961,82,73,66,91,1,0,2,1,1,0,0,790,1
EIS,2760360609,Sofía González,19042000,84,21,5,8,5,0,1,0,0,1,0,522,1
CC PV,1672277320,Juan Cartagena,27031942,93,56,15,51,1,1,2,1,1,0,0,755,1
CC DUP,5488212344,Marcela García,05071959,52,2,63,30,3,0,3,0,1,0,1,76,1
CC,8202260010,Carlos Murillo,25091965,38,52,61,95,2,0,1,0,0,0,1,634,0
CC,4250348883,Luis Castaneda,12031993,39,5,55,6,3,1,5,1,0,1,1,931,0
TI DUP,2250803250,Juan González,11091959,67,66,62,70,4,1,4,0,0,0,0,596,0
NUIP,8820251111,Ana Cifuentes,09021940,29,33,16,22,6,1,3,1,1,0,0,693,1
CCT,9792116918,María López,18041941,44,94,33,18,6,1,2,1,1,1,0,843,1
CC REN,7854802043,Melissa Murillo,10091928,23,41,58,18,1,1,3,0,0,0,1,912,1
AFIS,1764280998,Juan Hurtado,01061908,64,44,47,7,6,1,4,0,1,1,0,262,0
TI,3572625308,Daniela Cifuentes,28051993,79,40,34,74,5,0,2,0,1,0,0,623,0
CC REC,8686161496,David Castaneda,10111958,60,33,54,90,5,1,5,1,1,1,1,321,0
ANI,1531397211,Marcela Murillo,14051941,58,59,67,90,4,0,4,0,1,0,1,114,0
TI PV,5051371484,Manuela Hurtado,14031934,23,85,22,34,1,1,1,0,1,1,1,281,1
EIS,5660684127,María López,27092004,3,69,45,44,2,0,4,1,1,1,1,89,0
ABIS,2300994964,David Cartagena,04091964,30,14,15,36,4,0,2,1,0,1,1,252,0
HLED-WEB,7904187294,Miguel Castaneda,28121946,93,7,18,31,6,0,6,1,0,0,1,603,1
TI,7592645786,Marcela García,07051996,64,67,29,87,3,1,4,1,0,0,0,624,1
TI REN,2003900742,Miguel García,28051930,24,47,77,78,1,0,2,0,1,1,1,423,1
ABIS,2990857580,Miguel Hernández,08072005,70,8,10,21,6,0,4,0,1,0,1,494,1
CC REC,5408423111,David Hernández,06021930,92,54,90,75,3,0,5,1,1,1,1,657,0
SIC,9802398398,Luis Perez,03011948,50,42,51,71,2,1,3,1,0,0,0,140,0
