tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4698168175,Laura Hernández,22022003,1,85,2,43,3,1,2,1,0,1,0,33,0
NUIP,6888797267,David Perez,02051959,96,1,45,21,1,1,1,0,1,1,0,492,0
AFIS,2284758560,Ana Hernández,14022000,57,2,4,35,4,0,2,0,1,0,0,434,1
SIC,5505882137,Gabriela Rodríguez,03121982,38,29,44,82,5,1,1,0,0,1,1,490,1
NUIP,1959544062,Daniela García,02051937,45,18,9,71,1,1,4,1,1,1,1,464,0
CCT,5154436397,Luis López,27071990,38,36,23,72,6,1,6,1,1,0,1,210,1
SIC,8284966462,Sofía Hernández,09101941,93,72,48,27,3,1,2,0,0,1,1,224,0
ANI,0042478689,María Perez,14082008,50,52,25,92,6,0,4,0,1,0,1,613,1
CC DUP,2255606334,Miguel Perez,18051939,85,82,72,63,1,1,5,1,1,1,1,549,1
CC REC,7618942743,María Hernández,24081970,75,55,80,57,2,1,6,0,0,0,1,209,1
CC PV,7867346986,Carlos Castaneda,21091905,54,5,80,5,6,1,4,0,1,1,0,480,0
SIC,1345338863,Juan García,03061939,1,87,62,39,6,1,5,0,1,0,0,304,1
TI PV,6569869229,David Murillo,25121974,9,19,36,57,2,1,2,0,0,1,0,26,0
CC DIG,9983588751,Carlos Hurtado,26061932,93,30,51,96,5,0,3,1,1,1,1,828,1
TI REC,1417599954,Laura López,21061949,82,27,25,92,1,0,4,0,1,1,0,724,0
CC PV,4571245692,Ana López,13041947,90,97,79,64,6,1,2,1,0,0,0,530,0
SITAC,4516582605,Ana Perez,21121935,5,83,50,81,2,1,2,0,0,0,0,9,1
TI REN,9707328955,Miguel Rodríguez,18031954,43,24,20,20,5,1,4,1,1,0,0,425,1
NIP,8797444242,María García,01052004,51,98,85,62,3,0,1,1,0,1,0,51,0
NIP,9088554046,Daniela López,18021942,10,24,5,71,2,0,5,1,1,0,0,869,0
CC REN,4351740636,Luis Perez,10011917,68,62,100,84,6,1,3,0,0,0,0,186,0
SIC,1273152937,María Castaneda,09011985,63,68,54,68,1,0,5,0,1,0,1,567,1
CCT,0866031345,Juan López,08081945,27,71,41,72,6,0,2,0,1,0,1,138,0
CC DUP,1158158319,Manuela Castaneda,08011936,67,88,56,70,3,1,6,1,0,1,1,435,0
ANI,1787058287,Sofía Rodríguez,27121957,61,47,31,49,5,1,2,0,1,1,0,496,1
CC,1380904632,Laura García,09021927,44,3,52,20,1,0,3,0,0,0,0,592,1
TI REC,8321257049,Daniela Martínez,21031946,8,8,35,79,3,1,4,0,1,0,1,915,0
CC DUP,6517231559,Laura García,11091927,92,34,7,25,1,0,1,0,0,0,0,407,1
CC DUP,0214366875,Laura Rodríguez,12021990,46,67,88,32,5,1,2,0,1,0,0,997,0
NUIP,0171788070,Daniela García,23091939,14,53,31,59,3,1,5,0,0,1,0,855,1
TI PV,3347191730,Juan Castaneda,07082019,97,78,37,56,1,1,2,1,0,1,1,733,0
SITAC,9918628916,Melissa García,20042004,82,77,40,71,1,1,2,1,1,0,0,887,1
CCT,8347523364,María Castaneda,25081985,75,37,90,28,1,0,2,1,1,0,0,527,0
NUIP,4133755952,Miguel González,23091941,73,37,37,66,6,1,3,0,1,0,1,501,0
TI,1250804378,Laura Cifuentes,27051932,4,34,53,28,1,1,2,1,1,0,1,24,0
EIS,7610462701,Laura Hurtado,27061945,60,56,91,28,3,0,3,0,0,1,1,791,0
TI DUP,2502171024,Sofía Hernández,11071977,80,10,86,8,1,1,4,0,0,1,1,869,0
TI DUP,1031796836,Carlos Hurtado,25101946,26,84,79,90,6,0,4,1,0,1,0,653,0
TI PV,8263820323,Carlos Hurtado,25081998,64,65,2,93,3,0,3,1,1,1,0,451,0
