tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6016921834,María García,03061911,99,95,78,12,3,1,3,1,0,0,0,156,0
MTR,2960573899,Ana González,14081973,7,10,41,15,3,1,1,0,0,0,1,348,0
TI REN,3133698632,Sofía García,15031947,97,25,91,10,6,1,5,1,0,0,1,860,0
EIS,8192231328,Luis Hurtado,10031934,91,90,7,21,2,1,3,1,1,0,1,76,0
CCT,3036765904,Ana Murillo,19041957,18,20,5,5,2,0,5,0,1,0,0,292,1
TI DUP,6926769135,Melissa García,21051935,7,19,90,37,1,0,1,0,0,1,1,79,1
NIP,4769148433,Juan Perez,22101962,33,79,96,59,6,0,2,1,1,1,0,43,0
CCT,7096355342,Miguel Perez,14061930,29,22,13,12,3,0,2,0,0,1,1,84,1
HLED-WEB,9501926824,Sofía Rodríguez,22101984,81,16,68,19,4,0,2,0,0,0,1,345,0
TI DUP,6347633146,David Perez,22031961,71,76,32,49,6,0,4,0,0,0,0,680,1
SIC,7286071613,David González,14061948,93,72,62,89,2,0,4,0,1,1,0,610,1
ABIS,6876227173,Marcela Hurtado,19121996,90,13,7,8,4,0,6,1,0,1,1,810,1
AFIS,0077279672,María Martínez,03071991,21,66,51,100,3,1,2,1,0,1,0,302,0
MTR,6797141092,Manuela Hernández,21011995,42,83,19,45,3,1,4,0,1,1,1,33,0
CCT,3467496712,María García,08091950,37,35,3,69,6,1,5,1,0,1,1,747,0
CCT,8287707078,Ana Cifuentes,15101939,25,71,24,26,5,0,1,0,0,0,0,741,0
NUIP,8681014800,David Martínez,24061935,85,30,74,68,2,0,5,0,1,1,0,521,1
DCU,3732418146,Melissa Hernández,25071986,42,76,26,20,1,1,3,0,1,0,1,996,0
NIP,8449943194,Daniela García,22021925,83,97,92,15,3,1,1,1,0,0,1,703,1
HLED-WEB,5267044282,María González,18041942,17,71,35,16,4,0,2,0,0,1,0,540,0
CC REC,8491961774,Sofía Martínez,14111907,30,36,17,100,6,0,2,1,0,1,0,790,0
ABIS,5547849799,Gabriela García,03111938,13,79,24,7,4,1,3,0,1,1,0,92,1
ANI,6235712773,María Hernández,20061942,34,29,95,52,1,0,3,1,1,0,0,11,0
MTR,5005610136,Juan Cifuentes,09071957,76,61,55,18,1,0,4,1,0,1,0,864,1
TI,6126714534,Juan Rodríguez,20051929,38,100,57,6,3,0,3,0,1,0,0,550,0
CC DUP,6193121260,Sofía Cartagena,11111936,15,38,59,14,6,1,2,0,0,1,0,26,0
CC DIG,5125580781,María González,23111935,37,44,62,34,4,1,5,1,1,1,0,807,1
CC DUP,9519532954,Daniela Hurtado,11061951,14,9,89,50,2,1,4,1,0,1,0,604,0
NIP,9963130654,David Martínez,06101955,89,29,61,67,4,1,4,1,0,0,0,962,0
TI,1417367709,David Hurtado,01031979,58,57,39,84,5,1,4,1,0,0,1,291,1
CCT,3712706209,Ana González,25011989,24,7,71,55,4,0,2,1,1,1,0,199,1
CC,5463061119,Sofía Martínez,12111995,59,12,43,73,2,1,3,0,1,1,0,620,1
TI REN,1697750888,Carlos Murillo,14061938,3,12,46,93,2,0,3,1,1,1,1,792,1
CC DUP,2498227182,Marcela Hurtado,08061947,75,92,96,63,3,0,6,0,0,1,0,278,1
MTR,7744993068,María Rodríguez,26031991,48,98,3,23,1,0,3,0,0,0,0,760,1
ABIS,2090619358,Laura Rodríguez,27031984,14,30,43,2,1,0,2,1,1,0,0,218,1
ANI,9559299866,David Rodríguez,24091941,17,17,57,3,6,0,1,1,0,1,0,17,1
NUIP,9017890400,Luis López,17121936,93,24,88,90,5,0,1,1,0,0,0,194,0
ABIS,9759168304,Sofía Cartagena,02101996,62,64,83,5,1,0,5,1,1,1,0,937,1
