tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9184021584,Gabriela Cartagena,23011930,91,86,14,28,4,0,3,0,1,0,1,160,0
CC PV,7352895597,David López,26041969,71,15,86,90,5,1,6,1,0,1,0,92,1
CC DIG,1520865940,Manuela López,07121960,34,84,73,59,4,0,5,1,0,1,1,193,1
SIC,3364510615,María Martínez,06112003,56,85,3,12,4,0,2,0,1,0,1,928,0
CC,1989929366,Laura Hernández,08111952,63,76,13,43,1,0,4,0,0,1,0,387,0
CC,6522716406,Miguel López,12031988,47,17,8,80,3,0,5,1,1,0,0,809,0
CC PV,6130478207,Sofía Hernández,04031931,13,39,78,77,5,0,6,1,0,1,1,704,1
DCU,1763373661,Juan García,18101957,1,57,29,65,3,0,4,0,1,1,0,973,1
TI REN,4410293933,Manuela Hernández,02121975,84,96,97,98,6,1,1,0,0,1,0,701,0
HLED-WEB,5966023002,David Perez,25071973,10,89,86,97,6,1,6,1,0,0,0,657,1
ANI,6739187624,Sofía Cartagena,15111910,33,86,64,17,3,0,6,1,0,1,1,715,0
TI REN,5955006913,Gabriela González,22121947,40,91,38,39,3,0,6,0,1,0,1,665,0
TI REC,0895624460,Gabriela Rodríguez,19101932,51,14,17,68,5,0,4,1,1,1,0,945,0
ABIS,0712196491,Miguel López,22041945,85,26,15,62,6,0,6,1,1,0,1,230,1
TI DUP,8419939617,Daniela Rodríguez,08011970,98,69,62,34,2,0,1,0,0,1,0,612,1
ANI,6509176721,María González,13042004,48,30,29,48,6,1,5,0,0,0,0,664,1
SITAC,6432412954,Juan Rodríguez,07011971,8,98,12,53,6,0,6,1,0,0,0,612,0
NIP,7727230068,Manuela Castaneda,10112001,61,68,56,24,1,0,4,1,0,0,1,134,1
TI PV,4802024850,Manuela Perez,10021957,8,79,53,68,4,1,5,0,0,1,1,118,0
CC DIG,9739510466,Melissa Hernández,04092001,94,33,80,94,5,0,6,1,0,1,1,187,1
SITAC,2574830831,María Rodríguez,25112010,94,16,4,8,3,1,3,0,1,0,1,917,0
EIS,9869341467,Juan Hernández,07041986,26,82,21,11,6,0,5,1,0,0,1,865,1
