tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6515612159,Sofía Castaneda,09081933,71,51,61,6,4,1,3,1,1,0,1,908,1
CC PV,1080764849,Carlos Hernández,23071987,38,55,14,72,5,0,3,1,0,1,1,50,1
CC DIG,4575243755,Melissa Perez,20121924,72,20,15,39,1,1,2,0,1,0,1,847,1
NUIP,7627099430,Carlos Castaneda,03011950,53,9,43,91,3,0,3,0,0,1,0,549,1
TI REN,8370881512,Daniela Hernández,19071941,74,63,2,71,4,0,4,0,0,0,0,603,1
CC DIG,8152244247,Miguel García,28011984,66,22,70,92,4,1,2,0,0,1,1,286,1
CC PV,3493526148,Laura Cartagena,07081980,98,75,68,98,2,0,6,0,0,1,0,901,1
CC PV,3611052685,Daniela Martínez,24081965,90,2,30,74,6,0,1,1,0,1,0,76,0
TI REC,6581639977,Sofía Cifuentes,02021981,80,66,23,85,1,1,3,0,0,1,1,860,0
NUIP,3699830612,Miguel López,18051945,55,84,96,32,4,0,2,1,0,1,0,819,1
CC,9872974600,Laura Hernández,02021974,5,47,99,30,1,0,1,1,0,1,1,916,1
NUIP,8698196166,Laura Rodríguez,20101964,46,54,85,68,3,1,3,1,1,1,0,401,0
TI DUP,0308645950,Miguel Castaneda,16101943,75,5,93,48,2,0,3,0,1,0,1,692,1
CCT,9231324419,María Castaneda,26101930,53,88,21,100,3,1,6,0,0,0,0,234,0
DCU,0825170873,David López,22101950,93,45,11,25,5,1,3,1,1,1,1,650,0
CC DIG,9739830458,Manuela Hurtado,15101950,12,29,14,88,2,0,2,0,1,1,1,192,1
CC REN,8240444658,Daniela Martínez,15101965,93,98,13,66,6,0,6,0,1,1,1,213,0
ABIS,9478779388,Luis Perez,02031924,62,60,51,31,4,1,3,1,0,1,1,435,1
TI,6348946324,Marcela López,01111991,46,17,38,21,3,1,3,0,0,0,1,397,0
TI REC,0594532916,María González,12011976,7,23,37,6,6,1,5,1,0,1,0,764,1
CC,7205408367,María Cifuentes,06112006,78,1,90,76,1,0,1,1,0,1,0,936,0
NUIP,4717761999,Miguel Rodríguez,15041931,29,1,100,75,6,1,1,0,0,0,0,354,0
SIC,6383096788,Manuela Hurtado,04121984,37,90,57,81,6,0,2,1,0,0,0,238,1
