tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0317581874,David Hurtado,07081936,57,66,4,34,3,1,1,0,0,0,1,179,0
DCU,2382379781,Marcela Rodríguez,14101927,63,10,79,8,4,1,6,0,1,1,1,891,1
NUIP,5160651089,Daniela Hurtado,16021938,82,5,5,97,3,1,5,0,0,0,1,999,0
TI REC,7332708398,Ana Perez,19071946,69,16,96,32,1,0,2,1,0,0,1,829,0
DCU,7790717222,Miguel Hernández,03041954,38,75,63,52,5,1,6,1,0,1,1,381,1
TI,5951987427,Gabriela Castaneda,12021959,15,54,32,2,2,1,4,0,0,0,0,448,0
EIS,8827988834,María Castaneda,15011931,47,41,40,11,2,1,1,0,1,1,0,422,0
TI DUP,7267206704,Gabriela Cifuentes,16012005,4,90,34,52,5,1,4,0,0,1,1,105,1
MTR,4507908248,Juan Murillo,26071938,9,71,57,83,1,1,5,1,1,1,0,46,1
AFIS,3087688914,Ana Castaneda,19091927,59,48,76,81,1,0,1,0,1,0,0,737,0
TI REC,1801353171,Carlos Hurtado,10101943,82,27,46,6,2,0,1,1,0,0,0,959,1
SIC,0291816386,Gabriela Cifuentes,09071933,34,20,75,37,4,0,4,1,1,0,0,216,0
DCU,3312994548,Luis Perez,15091957,9,52,37,67,4,1,2,0,0,0,1,209,1
SIC,1600543147,Carlos Murillo,10041988,54,63,48,10,5,1,6,0,1,0,0,263,0
TI,4818294509,María López,13042009,21,17,57,59,3,1,2,0,0,0,0,879,1
TI REC,3678851307,Daniela Rodríguez,02011962,63,62,37,65,4,1,6,1,1,0,1,870,1
NUIP,2424193907,Miguel González,23011937,85,57,90,51,5,0,4,1,0,1,0,250,0
CCT,8353229565,Melissa Cifuentes,19022005,5,72,48,12,6,1,3,1,0,0,0,805,0
NIP,8428164495,Miguel Cartagena,23111996,18,84,49,67,2,0,3,1,0,1,1,591,0
ABIS,9627037028,Marcela Castaneda,05031976,67,18,75,84,6,0,1,0,0,1,1,569,0
TI DUP,0028519091,Marcela Hurtado,18051928,97,57,74,73,6,0,3,0,0,0,0,403,1
TI,2062685715,Marcela Cartagena,10071942,60,88,99,39,3,0,2,1,1,1,0,886,0
ANI,8954136524,Carlos Hernández,07091927,5,100,47,89,6,1,6,0,1,1,1,685,1
CCT,5614738262,Luis Hernández,05061999,63,53,51,82,5,0,5,0,1,1,0,330,1
ABIS,7099042407,Carlos García,24012000,45,80,75,32,3,0,6,1,0,1,0,622,0
TI,1313459060,Marcela García,25061964,33,1,69,100,4,0,4,0,1,0,0,233,1
CCT,0072189830,Ana Hurtado,28051940,88,49,67,46,6,0,4,0,0,1,1,744,1
ABIS,9428988328,David Perez,25061966,59,89,81,23,5,0,2,1,1,0,1,333,1
TI REN,9259091054,Marcela Martínez,07101977,14,41,78,26,2,1,5,1,1,1,1,816,0
CC DIG,1217793447,María Hernández,14101962,18,37,9,69,4,1,1,1,1,1,0,404,1
CC DIG,5856644713,Carlos Perez,14061907,33,12,86,3,4,0,6,1,1,1,1,151,0
AFIS,7314954856,Laura Martínez,17061948,85,88,74,82,3,1,6,0,1,1,1,31,1
CC REC,0254128275,María González,19051952,82,90,59,16,1,1,5,1,0,1,0,248,1
TI DUP,0018348733,Juan Murillo,17061991,34,82,98,57,6,0,3,1,0,0,0,821,1
MTR,4182575284,Ana Perez,15021933,64,84,22,90,6,0,3,1,1,1,0,15,1
CC DIG,4017270350,Ana Hernández,15041932,56,15,23,95,3,1,2,0,1,1,0,735,0
TI REN,9880686719,Daniela Hurtado,15121985,88,4,26,9,5,0,2,1,0,0,1,363,1
