tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1540943962,Daniela Murillo,19011946,51,87,92,22,1,0,2,1,1,0,0,448,0
EIS,7694350515,Miguel Perez,22051932,42,73,24,55,6,0,3,0,0,0,1,33,1
DCU,1113061995,María Castaneda,18111991,99,44,47,27,3,0,4,1,0,1,0,599,1
EIS,0000086881,Sofía García,12102009,87,53,4,91,5,1,2,0,1,0,0,824,1
TI REC,7734814925,Miguel García,19011951,19,23,47,84,1,0,3,1,0,1,0,307,0
TI REN,0940609137,David Murillo,07101970,11,47,98,38,2,1,3,0,0,1,0,723,1
TI,6458343534,Daniela Castaneda,03031927,39,33,26,26,1,0,5,0,1,1,0,47,0
CCT,1564146531,Luis Castaneda,01041970,48,55,18,87,6,1,4,1,0,1,0,899,0
EIS,3277675603,María García,19101927,11,68,5,57,2,1,1,0,0,1,0,963,1
HLED-WEB,2910524279,Luis González,01091993,7,22,38,48,3,1,4,1,1,0,1,320,1
TI REN,8423747520,Ana Rodríguez,02071939,39,73,20,8,1,0,5,0,0,0,0,66,1
TI,0705911718,Miguel Hernández,03091953,11,2,59,66,6,1,3,1,1,1,0,226,1
TI PV,8783284849,Juan Cifuentes,18111935,58,19,46,95,3,0,3,1,1,0,1,49,1
NIP,6831479427,David Hernández,28111948,84,23,95,21,4,1,3,1,0,0,0,578,1
CC DIG,1620515613,Gabriela Hurtado,02091992,46,13,62,33,1,0,2,1,1,0,1,135,1
TI DUP,1717540341,Luis Perez,05011974,44,94,69,73,5,0,6,0,0,1,1,975,1
CC REC,1574868246,Ana Martínez,04091942,62,77,67,99,5,0,2,0,1,1,0,974,1
TI DUP,4936384754,Juan Perez,28041962,33,27,18,16,1,1,5,1,0,0,1,558,0
HLED-WEB,9892882581,Laura García,27101962,14,78,2,13,6,1,1,0,0,0,1,396,1
HLED-WEB,0154809346,Miguel Martínez,02061945,95,72,70,44,6,1,5,1,1,0,0,960,0
ANI,2403126422,Manuela López,03021954,99,25,27,23,6,0,6,0,0,0,1,48,0
ABIS,0502265128,Gabriela Cifuentes,04111927,48,31,39,11,2,0,5,1,1,0,1,475,1
SIC,0069650183,Sofía Martínez,27021988,77,21,75,70,6,0,1,1,1,1,0,324,0
CC DUP,8391223805,Juan Hernández,19021980,51,1,34,30,1,1,3,1,1,0,1,382,1
