tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0865581217,Sofía Perez,27102007,51,18,66,95,4,1,6,1,0,1,0,722,0
AFIS,2566859898,Laura González,17081985,4,18,60,84,2,0,6,1,1,1,1,509,1
HLED-WEB,9612191407,Luis Perez,23011971,22,53,60,15,5,1,3,1,0,0,1,480,0
CC PV,5616587499,Sofía Murillo,17111927,38,23,63,81,2,0,4,1,1,1,1,469,1
SIC,1594705246,Luis Rodríguez,18111932,97,69,53,8,1,0,6,1,0,1,0,994,1
HLED-WEB,7345790772,Laura Perez,01101971,16,98,15,96,2,0,3,1,0,0,1,559,1
NIP,9148672344,Luis López,04111983,44,88,76,19,3,0,3,1,1,0,0,776,1
SIC,1169286903,Sofía Cifuentes,20081933,70,28,27,54,5,1,3,0,1,1,0,263,1
NUIP,7840932378,Marcela Perez,07021966,41,17,78,69,1,1,5,1,0,0,1,97,0
HLED-WEB,9831122309,David Murillo,10111941,19,87,96,9,6,0,3,1,0,0,0,532,0
CC REC,6850729191,Laura Cartagena,15091925,28,55,50,73,4,0,2,1,1,1,1,187,0
HLED-WEB,5270968871,Manuela García,02041976,5,16,86,91,1,1,2,0,1,1,1,605,0
NUIP,3746259796,Juan López,20091938,77,64,87,87,3,0,3,1,0,1,1,935,0
DCU,1816693121,Luis Cifuentes,17121930,29,43,1,64,5,0,3,1,1,0,1,615,1
CC DUP,2629996288,Manuela Cartagena,22111970,22,49,47,26,2,0,5,1,0,1,0,975,1
CC DUP,0664262906,Daniela Rodríguez,12051969,24,36,44,20,2,1,6,0,0,0,0,481,1
MTR,1157911531,Melissa Rodríguez,10031964,100,17,77,63,6,1,3,0,0,1,0,434,1
CC DIG,7202225976,Daniela González,28111968,68,71,4,24,5,1,3,0,1,0,1,377,1
CC,7931248082,Daniela Cartagena,03061951,38,15,41,77,2,0,4,0,1,1,0,674,0
