tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,7760787055,David Martínez,21032022,65,2,81,9,3,0,4,1,1,0,0,346,0
TI REN,0430771137,Luis Cartagena,18041929,2,66,35,40,6,0,5,1,1,0,1,632,0
DCU,2153744092,Gabriela Cartagena,08051949,54,18,62,93,1,0,3,0,1,1,0,332,0
HLED-WEB,8989478395,Marcela González,16062002,95,61,70,13,2,0,1,0,1,0,1,140,0
CC,1006914942,Miguel Cifuentes,26091924,76,13,84,49,4,0,1,0,0,0,0,663,1
TI DUP,2109563150,Daniela Cifuentes,23042005,44,100,85,50,3,1,5,1,0,0,1,791,1
DCU,5577237865,Carlos Murillo,05091979,85,71,14,96,2,1,1,1,1,1,1,918,0
SITAC,6537958578,María Rodríguez,06121943,98,92,44,16,6,1,4,0,0,1,0,154,1
NIP,3151817849,Daniela Cartagena,01071992,38,84,30,38,1,1,6,0,1,1,1,601,1
SITAC,6312899740,Laura Perez,09081963,52,77,63,28,1,0,2,0,0,0,1,443,1
SITAC,3719217892,David Rodríguez,13011984,44,74,76,46,1,1,4,1,1,1,0,946,0
CC REN,7034619536,Luis Hurtado,17051984,51,61,67,46,6,1,2,0,0,0,1,952,0
MTR,7309001710,Miguel Cartagena,27111947,92,62,68,94,2,0,4,1,1,0,0,937,0
NIP,3441309251,Melissa Martínez,28012009,75,35,93,24,1,0,1,1,1,1,1,380,0
CC DUP,7116539990,Miguel Perez,28031998,26,21,76,66,2,1,5,1,1,0,1,560,1
TI REN,8024936804,Juan Castaneda,08031930,99,32,19,77,3,1,1,0,0,0,1,337,1
CC REN,8350880073,Ana López,26092000,33,99,56,19,3,1,5,1,0,0,0,671,0
EIS,4147266555,Daniela Cifuentes,18071992,11,48,9,33,1,1,6,1,0,0,1,689,1
TI REC,8358293422,Ana Murillo,13051938,21,81,93,96,1,1,1,1,0,0,1,476,1
AFIS,1974953130,David Hernández,24021943,45,77,37,96,6,1,4,0,0,1,0,784,0
CC DIG,8508733197,Marcela Perez,11021957,91,60,53,30,6,0,1,0,0,0,0,742,1
CCT,3537712353,Ana López,21021948,93,2,78,8,6,1,2,0,0,1,1,75,0
TI DUP,9170249490,María López,04051937,48,7,91,26,4,1,3,0,0,1,1,685,1
NIP,3231661914,Melissa López,02041939,62,25,23,79,4,0,3,1,1,1,1,768,0
TI PV,3389826050,Miguel Cifuentes,10041956,56,32,10,88,5,1,4,0,0,0,0,348,0
SITAC,2248636889,Gabriela Murillo,28121929,18,16,68,87,2,0,5,0,1,1,1,242,0
HLED-WEB,9500072877,Manuela García,23081934,97,51,55,54,3,1,3,1,1,1,0,313,0
CC REN,0087606510,Juan López,15081999,89,63,82,59,1,1,2,1,1,1,1,206,0
CCT,6902229565,Carlos Murillo,01041986,9,6,80,25,1,0,3,1,1,1,0,963,0
TI DUP,5742551931,Carlos Hernández,25071988,28,26,50,41,3,1,3,0,0,0,0,916,0
EIS,8375584680,David Castaneda,10091915,78,15,16,17,3,1,5,0,1,0,1,986,1
MTR,9716489587,Manuela Castaneda,28101986,61,67,56,93,4,0,2,0,1,0,0,600,0
NUIP,0796840783,Ana Perez,02041949,99,28,94,98,5,1,2,1,0,1,0,293,0
CC DIG,6944682439,Marcela Murillo,01031955,12,26,56,85,6,0,5,0,0,1,1,22,0
TI DUP,6076111946,David Hernández,07061942,79,29,50,57,4,1,4,1,0,1,0,264,0
TI REN,4398664585,Miguel Murillo,19121938,65,29,16,67,4,0,6,0,1,1,1,646,0
TI REN,4014768295,Ana Murillo,10091927,88,2,45,22,2,0,3,1,1,0,1,456,1
MTR,4990478729,Laura Martínez,10011988,41,56,95,6,1,0,4,0,0,1,0,90,1
TI DUP,8423124520,Marcela Cartagena,22021924,50,30,15,67,4,0,6,1,0,1,0,970,1
TI DUP,4498627449,María Cifuentes,08051975,35,72,62,75,6,0,6,0,0,0,0,229,1
NUIP,4342088271,Miguel González,04011929,63,17,86,72,6,0,3,1,0,0,0,295,0
CCT,7031594603,Gabriela González,10011969,94,67,7,73,4,1,6,1,0,1,1,640,0
EIS,5377626595,Ana Cartagena,21061939,64,43,7,40,1,0,3,1,1,0,0,930,0
HLED-WEB,1191228473,Marcela Martínez,14081941,41,1,42,20,1,0,3,1,0,0,1,932,1
CC DIG,5147765244,Carlos González,02061957,60,8,44,95,1,1,3,0,1,1,1,40,0
MTR,2847658071,Marcela Castaneda,13061965,65,26,12,61,3,1,4,1,0,0,0,256,1
CC DIG,3664584149,Daniela Castaneda,12061957,62,5,35,26,4,1,2,0,1,1,1,37,1
TI PV,0135730788,Marcela López,05121941,16,79,86,59,4,1,4,0,1,0,0,846,1
HLED-WEB,1937310943,Carlos Martínez,15051963,6,85,53,59,3,0,5,1,0,1,0,695,0
ABIS,1363808120,Luis Rodríguez,24011984,72,85,4,48,4,1,1,1,0,1,0,788,1
TI REC,1427244036,Juan Murillo,16051905,85,16,46,74,3,1,5,0,0,1,1,884,1
CC REN,6230141892,Carlos López,12061967,58,89,45,47,5,0,6,0,1,0,1,632,1
AFIS,3090457388,Juan Hurtado,25011949,59,28,28,28,4,1,5,0,0,1,0,199,1
TI DUP,8337738558,Carlos Hurtado,08071943,22,15,81,34,2,0,3,0,0,0,0,124,0
CC REC,2539636767,Ana López,06022001,96,33,29,66,4,0,2,1,1,1,0,50,1
TI REC,9564490096,Daniela López,15111962,60,59,60,27,6,0,4,0,1,1,1,196,0
ABIS,6372001126,Manuela García,10041999,29,13,56,90,3,0,1,1,1,1,0,321,0
CC REN,3281400766,Manuela Hurtado,10081989,5,1,79,11,5,0,3,1,1,1,1,963,0
