tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0039689391,Daniela González,20061994,82,33,73,36,3,0,4,1,0,1,0,808,1
CC REC,9125234693,Manuela Hernández,26041946,88,21,61,80,4,0,2,0,1,1,0,225,1
CC REN,3981712963,María Hurtado,02081995,1,88,40,5,1,1,1,0,1,0,1,520,1
SITAC,8385607881,Ana Castaneda,08051990,73,64,62,65,5,1,6,1,0,0,1,205,1
CC DIG,3967760701,Daniela Cifuentes,15011971,6,23,34,62,6,1,1,1,1,0,1,946,1
CC PV,1328702552,Ana Rodríguez,02101928,41,30,60,31,3,0,6,1,0,0,0,66,0
HLED-WEB,7967833818,Manuela Cartagena,07121939,48,95,77,81,2,0,5,0,0,1,1,340,1
CC PV,5798380892,Daniela Castaneda,02101924,57,66,75,34,6,1,4,0,1,1,1,678,0
CC PV,4900632396,Daniela Martínez,11071985,26,14,63,37,1,1,1,0,0,0,1,135,0
TI REN,7217407062,Marcela Castaneda,03061981,81,64,23,25,3,0,1,1,0,0,0,208,1
SIC,1010521704,Luis López,14091953,49,99,54,10,2,1,4,1,1,1,1,233,0
NUIP,8213734890,María Cartagena,26101936,15,13,66,23,2,0,4,0,0,1,1,167,0
HLED-WEB,7576456058,Laura Martínez,05111988,32,74,67,51,5,0,5,0,0,0,1,593,1
CC REC,2619225820,Melissa Hurtado,07061977,68,69,75,99,1,1,5,1,1,1,1,466,0
NUIP,2925223572,Juan García,09041951,94,86,65,87,5,1,5,0,0,1,0,66,0
EIS,2113815976,Miguel Cartagena,27021970,11,85,21,82,6,1,4,0,1,0,0,884,1
EIS,4774611986,Daniela Hernández,02071979,64,98,44,27,6,1,5,1,0,0,1,994,1
SITAC,1433369138,David Murillo,09032005,77,84,33,30,6,1,4,0,1,0,0,52,0
CCT,4480758068,Marcela González,23071945,72,59,61,89,3,1,2,1,0,1,0,794,1
MTR,4413765364,Laura Murillo,06041981,87,60,38,43,4,0,6,1,0,1,0,469,1
TI REN,5286644934,Carlos Cifuentes,20051981,45,93,72,56,2,1,5,0,0,0,0,312,0
CC REC,0214204417,Carlos García,18081929,97,54,34,8,2,1,5,1,1,1,1,491,1
NIP,7803101571,Miguel González,25071965,10,69,85,54,4,0,6,1,1,1,1,602,0
EIS,8534885061,Manuela García,02011969,89,80,53,90,3,1,5,0,0,1,0,605,1
TI REC,5505934568,Juan Hernández,24121937,36,73,50,53,4,0,2,1,1,1,0,757,0
SITAC,7650160540,Carlos Hernández,26061927,1,81,53,46,1,1,6,0,1,0,1,302,1
CC REC,0937830657,Juan González,01041941,8,2,95,39,1,0,1,0,1,0,1,956,0
CC PV,7135668544,David Hernández,08021991,36,6,50,9,5,0,3,0,1,0,0,129,1
HLED-WEB,5908807391,Marcela Hurtado,11021996,9,75,69,6,4,1,4,0,0,0,0,496,1
TI DUP,5621361811,Juan García,12081925,3,17,37,24,3,1,4,1,0,1,0,536,0
CC REN,0522729803,Laura Cifuentes,26081912,82,5,91,9,1,0,1,0,0,1,1,927,0
DCU,5269250300,Carlos Perez,04081943,50,69,50,80,3,1,6,1,0,1,1,269,0
HLED-WEB,9659550071,Carlos González,05111938,72,55,97,71,3,0,4,0,1,1,1,764,0
SITAC,1631722076,Miguel López,25081989,8,78,63,31,6,0,2,1,1,0,0,273,1
TI,0079246020,Daniela Hurtado,14021964,48,65,88,25,3,0,3,1,0,0,1,456,1
CC,3834758259,Laura García,18092006,48,5,77,82,3,0,4,0,1,0,0,632,0
CC REN,7276443236,Miguel Castaneda,09051992,11,58,48,89,3,0,2,0,1,1,1,755,1
HLED-WEB,3692326776,Laura Perez,24111997,30,83,53,5,2,1,5,0,1,0,0,844,0
CCT,2754149616,Gabriela García,24071991,66,79,97,88,2,1,2,1,1,0,0,281,0
CC,1052662286,María García,27081941,68,84,70,73,4,0,4,1,0,0,1,417,1
