tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,5470747560,Carlos Perez,08081976,99,83,96,83,1,1,5,1,0,1,0,845,0
MTR,2899988890,David Hernández,23021927,72,98,99,65,1,1,5,1,1,1,1,464,1
MTR,5019757278,David Hurtado,07081943,83,38,100,54,6,0,2,0,1,1,1,378,1
CC REN,6345949988,Sofía Perez,19031994,63,66,8,70,1,0,5,0,1,1,0,637,1
CCT,8303575315,Juan Cartagena,19051950,99,96,83,79,2,1,2,0,1,1,0,13,1
ABIS,7114887013,Manuela Castaneda,14091932,61,63,57,34,3,1,3,0,1,1,0,758,1
TI PV,5204808649,Manuela Cifuentes,07031936,49,37,20,98,3,0,5,0,0,0,1,859,0
CC DUP,6286225075,Melissa González,16091997,84,76,7,70,1,0,1,0,1,0,0,859,0
AFIS,5805079472,Carlos López,08021991,17,97,21,25,3,1,1,1,0,0,0,161,1
CC,7365582637,Gabriela Rodríguez,01031984,6,9,27,78,3,0,3,1,0,1,0,424,0
ABIS,9292643280,David Castaneda,09091917,80,95,10,28,5,0,2,0,1,0,0,764,0
EIS,3867693251,Daniela Martínez,17091974,27,43,1,55,1,1,3,0,1,1,0,911,1
NUIP,0649761588,David Cifuentes,17121952,84,88,19,34,2,0,3,1,0,0,0,496,0
CC REN,4683780259,Sofía Perez,08041965,26,84,95,65,3,0,3,1,0,1,0,251,1
CC PV,8939206864,Laura Rodríguez,05081944,94,15,44,96,1,0,5,1,1,0,0,938,0
TI REN,3248190382,Marcela Rodríguez,08111966,92,10,61,16,2,1,1,1,0,0,1,457,1
TI,8614951161,Marcela Rodríguez,15011941,77,13,3,63,1,1,1,1,0,0,1,515,1
CC DIG,9524756331,Miguel Castaneda,09101932,8,25,70,43,4,0,1,1,1,1,1,14,0
CC REN,1015245191,Gabriela Murillo,06051959,85,24,93,97,1,0,4,0,1,1,0,205,0
AFIS,9581755308,Marcela Cifuentes,22012001,90,100,58,41,3,1,4,1,1,1,1,200,0
SIC,8738004330,Melissa Castaneda,06031920,16,64,67,42,6,0,4,0,1,0,1,322,0
CCT,9905878489,Miguel Hernández,20051947,37,99,62,26,1,0,3,0,0,1,1,422,1
SIC,1944649911,Sofía Martínez,11101953,88,33,91,75,2,1,3,0,1,0,1,996,0
EIS,2571517666,Carlos Hurtado,11031955,5,39,50,14,2,1,3,1,1,0,0,967,1
NUIP,6767373980,Miguel González,06092001,99,2,14,86,5,1,1,0,0,0,1,58,1
NIP,3800939966,María Cifuentes,15031994,6,51,43,54,4,1,5,1,1,1,0,674,0
AFIS,4471374176,Luis Hurtado,25101994,51,43,99,17,1,1,3,0,1,1,0,26,1
NIP,4807507693,Manuela Hernández,26091938,93,22,85,71,6,0,6,0,0,0,1,533,0
HLED-WEB,8983621605,María Rodríguez,13081998,67,76,74,71,3,0,2,0,0,1,1,785,0
CC REN,4010341496,Miguel Castaneda,14021941,31,95,13,90,1,0,4,1,0,0,0,546,1
CC DIG,5870971166,Sofía Cartagena,06051928,20,84,79,75,2,0,5,0,0,0,1,921,1
NIP,7756178485,Carlos Hernández,20061955,18,80,20,31,5,0,2,0,1,1,1,898,0
CC REC,0627686135,Carlos González,12071994,42,82,53,99,1,0,2,1,1,0,1,24,0
TI REC,3875258997,Ana González,14071928,95,66,99,5,5,0,2,0,1,0,0,937,0
CC REC,3879831122,Ana Murillo,03041945,59,46,14,87,5,0,4,1,0,0,1,330,1
DCU,4430091619,Juan Castaneda,14071964,76,66,86,40,4,0,5,1,0,1,1,692,0
CC REN,5014030638,Gabriela Perez,07032008,100,41,66,62,4,1,4,1,0,0,0,732,1
TI REC,3985846420,Daniela Castaneda,15011940,56,10,71,37,5,0,4,1,1,0,1,347,0
TI REC,5691846096,Manuela Rodríguez,15011995,22,22,91,78,1,1,4,1,1,0,1,895,0
TI REN,6604335170,Melissa Castaneda,03051930,1,98,63,22,4,1,4,0,1,0,0,817,1
SIC,9391952277,Melissa Perez,18111993,30,45,12,48,5,1,2,0,0,0,1,1,1
MTR,7274402535,Sofía Cifuentes,12071995,22,84,13,69,5,1,6,0,1,0,1,689,0
TI DUP,2206732383,Melissa Cifuentes,21051973,70,59,28,91,4,0,6,0,1,1,1,661,1
TI REC,8593622620,Manuela Cifuentes,11051939,58,76,59,48,1,0,5,1,0,0,0,990,0
TI,8257085433,Manuela Cartagena,24081976,84,85,50,29,1,1,3,0,0,0,0,659,0
TI REC,4219850188,Marcela Hernández,07121989,48,98,2,91,5,1,1,1,0,0,1,496,0
DCU,4363892046,David Martínez,25061986,42,53,63,88,4,1,2,0,0,1,1,825,1
CC PV,3416004637,Manuela Cifuentes,21091961,24,50,75,36,3,0,4,1,0,1,0,574,0
CC DUP,6390982465,María Martínez,18011944,91,96,46,20,6,0,4,1,0,0,1,755,0
TI REN,8043553877,Melissa Hernández,18051955,52,92,43,43,4,1,1,0,0,0,1,961,1
TI,2687927173,Daniela Hernández,28071938,94,11,19,33,3,0,4,1,1,0,1,566,1
ABIS,9885722375,Carlos Martínez,08062009,77,68,3,34,4,1,5,0,1,0,0,598,1
CCT,8838121398,Miguel García,26011976,1,56,79,94,6,0,1,0,1,0,0,459,0
CC DIG,4843826123,Marcela Murillo,21051939,5,16,83,10,5,1,4,0,1,0,1,434,1
NUIP,5474384543,María Castaneda,05031978,9,88,92,73,3,1,5,0,0,1,1,73,0
SITAC,1495708095,Manuela González,24091993,87,46,27,71,6,1,1,1,0,0,1,659,0
CC DIG,7758809153,Carlos Hurtado,15061995,5,18,9,11,1,0,1,1,1,0,0,78,1
CC PV,7353879081,Luis Hurtado,15011953,15,48,2,32,3,1,3,1,1,1,0,490,0
EIS,8201765229,Juan Murillo,07101947,40,94,76,31,5,1,5,0,1,0,1,9,1
CC DUP,7451689377,Laura Hurtado,01111967,67,61,84,17,2,1,4,1,0,0,0,134,1
DCU,8580988389,Melissa Perez,26061908,45,27,36,51,6,1,2,0,1,1,1,656,1
CC REC,9952384322,Miguel Hurtado,23051952,87,73,63,49,5,0,5,1,1,0,1,851,1
TI REN,2522959492,María García,28092002,35,16,94,30,2,1,6,0,1,1,0,142,1
TI REC,2346806357,Melissa Cifuentes,18031973,14,91,22,4,6,0,4,0,0,0,1,335,0
SITAC,8642514917,Miguel López,14021965,28,86,34,99,1,0,5,0,0,0,0,237,1
CC REN,4422434976,Gabriela López,11122009,8,93,25,4,6,0,6,1,1,1,0,626,0
SIC,7604091069,Melissa Rodríguez,19051926,57,83,34,70,3,1,3,1,1,1,0,381,1
EIS,6427417405,Daniela González,24111951,26,59,56,53,5,1,4,0,1,0,0,790,0
CC REN,2383822197,David Cartagena,05061931,22,55,39,70,3,0,4,0,0,1,0,328,0
TI REN,7557592451,Melissa Castaneda,08091953,58,83,47,80,2,0,3,1,1,0,0,346,0
DCU,5277108241,Ana López,08032020,36,7,99,64,4,0,4,1,1,1,0,134,1
MTR,9203221060,Melissa Martínez,15111942,93,28,52,66,1,0,3,0,0,1,1,857,1
TI REN,8821127964,María Martínez,02081999,2,42,76,60,1,1,4,0,1,0,0,563,0
CC REN,7181168090,David López,06041961,5,7,34,95,6,1,4,0,0,0,1,326,1
CCT,1145268753,Marcela Hurtado,18061954,23,100,18,49,6,1,4,1,1,0,0,891,1
TI REC,6113459826,María Hernández,08061976,92,14,71,40,2,1,6,0,0,0,1,287,1
AFIS,8163795048,Ana Cifuentes,24021924,81,25,7,38,2,1,1,1,1,0,0,822,1
DCU,6141513871,Juan Murillo,28041985,26,18,72,34,3,0,3,0,0,0,0,307,0
CC,8927319401,Juan Hernández,03041982,36,44,55,27,1,0,2,1,1,0,1,901,1
SITAC,2010769482,Juan Perez,04061950,94,26,13,1,2,0,2,0,0,1,0,777,0
CC PV,0682057540,Miguel García,17032014,41,21,18,93,4,0,6,0,1,1,1,38,1
CC REC,3808165244,Carlos Hernández,04021950,91,96,59,40,2,1,6,0,1,0,1,724,0
TI PV,3350883804,Carlos López,07051961,27,81,5,36,4,0,1,0,0,0,1,989,0
TI REN,7517250102,Gabriela Murillo,26021936,83,60,38,95,5,1,1,0,0,0,1,89,0
TI REN,8854657386,Gabriela Cartagena,11061963,17,36,19,8,3,1,2,1,0,1,0,892,0
EIS,8936448479,Sofía González,23021926,78,17,64,2,6,1,3,0,0,0,1,689,0
CC REN,6226844251,Carlos Cartagena,21061981,73,9,64,32,3,0,4,1,0,0,0,699,0
ANI,7578665452,Carlos García,08112007,24,23,17,28,1,1,2,0,0,1,1,252,1
TI,3126125445,Sofía Hurtado,17051980,73,62,3,8,4,1,6,0,1,0,1,407,1
ABIS,5425772051,Melissa Martínez,08061945,77,34,30,95,1,0,4,0,0,1,1,377,1
TI PV,2143037912,Ana Perez,03072014,7,9,7,50,4,1,4,0,0,1,0,71,0
ABIS,0005739237,Laura González,22051985,41,41,17,5,6,1,4,1,0,1,0,978,0
CC REN,7215803930,Laura Martínez,25091976,18,69,39,11,1,1,2,0,1,1,1,928,1
MTR,9662955599,Laura Martínez,07042009,60,88,99,23,1,1,4,1,1,1,0,70,1
CC DIG,7618714990,Miguel Cifuentes,01032007,57,79,9,67,1,0,5,1,0,1,0,922,0
SIC,8715305416,David Murillo,27051934,72,89,26,36,2,0,3,1,0,0,1,886,1
SIC,0753574124,Carlos García,27031929,96,34,18,17,1,0,3,1,1,1,0,728,1
