tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6942984866,Laura Cifuentes,06041946,28,79,25,31,6,1,3,1,0,0,0,386,0
CC DIG,8290472178,Sofía Martínez,10021942,83,10,85,2,1,1,6,1,0,1,0,176,1
SIC,5194569917,Luis Rodríguez,10091924,65,70,99,59,2,1,3,0,0,0,0,777,1
TI REC,4864793810,Luis Perez,26041955,59,23,24,67,4,1,3,0,1,0,1,500,1
NIP,4500066128,Carlos Rodríguez,11031926,32,25,74,93,2,0,1,1,1,1,0,299,0
AFIS,9443998277,Luis Hurtado,06051992,14,56,14,96,1,1,2,1,0,0,1,495,0
DCU,4894587169,Sofía Hurtado,20071949,88,1,11,37,2,1,2,0,0,1,0,27,1
NUIP,5794366363,Manuela Murillo,06012002,91,19,84,21,6,1,6,0,0,0,1,240,1
ANI,2543646623,Juan Martínez,20091977,65,48,67,14,3,1,1,0,1,0,0,176,0
NUIP,0034982459,Ana Hernández,25101934,81,50,66,41,3,1,3,0,1,1,0,113,1
ANI,7310048643,María López,11051941,58,75,45,62,1,1,2,1,0,0,1,127,0
SIC,0947970506,Ana López,14031987,48,65,82,10,5,0,3,1,1,1,0,84,0
SIC,1128175790,Miguel González,12011929,9,80,61,29,5,1,1,0,0,1,0,706,0
CCT,7468850427,Sofía Cartagena,02041956,84,18,68,91,2,1,5,1,1,1,0,645,1
CC PV,1330386696,Gabriela García,12121961,36,62,15,15,6,1,4,1,0,1,0,319,1
CC DIG,3940312487,Daniela Cifuentes,12061926,28,10,81,3,3,0,4,0,1,1,0,165,0
CC DUP,3137609445,Laura Cifuentes,13122002,62,78,90,93,3,0,1,0,1,1,0,412,0
AFIS,2401653297,Melissa Hernández,19041994,17,98,42,4,6,0,5,1,1,1,0,940,0
ANI,0207640133,Melissa Murillo,19121978,83,11,59,67,3,1,2,0,0,0,0,160,1
SITAC,2518256546,Luis Rodríguez,05091936,64,43,51,97,3,1,1,0,0,0,1,202,1
SITAC,8799337576,David Rodríguez,11102007,67,16,21,36,3,0,3,0,1,0,0,193,1
SITAC,8591508747,Ana González,10111975,22,47,50,25,1,1,3,1,1,1,0,203,1
CC DIG,9307911434,Juan Hernández,23041949,76,20,80,36,3,0,3,1,1,0,0,419,1
NIP,5919626488,Ana López,24081981,11,100,49,100,1,1,2,0,1,1,0,898,0
CC REN,1685601395,Gabriela García,27091952,63,21,49,86,5,0,5,0,0,1,0,195,0
ANI,4485057207,Manuela Hernández,12031967,8,7,23,44,3,0,1,1,1,1,0,901,0
CCT,5031532060,Manuela Perez,13091971,86,85,51,86,2,1,2,0,0,0,0,501,0
TI,8935202110,David Murillo,17111944,95,11,68,54,1,0,1,0,0,1,1,437,1
ANI,1499428924,Juan Hernández,27051955,53,39,95,68,3,0,2,0,0,0,0,817,0
CC,2868602490,Sofía López,19121948,15,51,5,70,1,0,6,0,1,1,1,318,1
CC REN,5511049896,Miguel Cifuentes,17011933,69,46,98,56,2,1,5,0,1,1,0,198,0
CC DUP,5750995265,Gabriela Castaneda,04021990,35,31,84,40,2,0,3,1,1,0,0,228,1
TI,3404091198,Gabriela Cartagena,20071983,80,11,10,32,3,0,3,0,0,1,0,644,0
CC REC,5374586228,Luis Rodríguez,17101991,91,50,54,35,1,1,6,1,1,1,1,785,1
CC,4752473717,Marcela López,10081948,38,64,73,28,5,0,4,0,0,0,0,595,1
ANI,3508407781,Manuela Castaneda,13081931,59,46,20,91,2,0,1,1,0,0,0,292,1
NIP,2883216045,Daniela Castaneda,05051942,42,82,85,78,6,1,1,0,0,1,1,86,0
CC PV,8915808800,Laura Perez,22111926,7,78,68,20,1,1,6,1,0,0,0,801,0
TI PV,3765936435,María Hernández,28031992,65,67,42,66,2,1,6,1,1,1,1,400,1
HLED-WEB,3337543204,Marcela García,27021973,26,27,10,77,6,0,5,0,0,0,0,764,1
ANI,1545515717,Laura Castaneda,21111927,60,78,5,60,2,0,4,0,1,0,1,752,1
CCT,9663099443,Melissa Cifuentes,27041970,57,66,69,79,2,1,5,1,1,0,1,358,0
