tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0215098486,Manuela Hernández,12072016,55,81,63,64,1,1,2,0,0,0,0,592,0
ABIS,8610731749,Ana Cifuentes,28031974,61,100,41,84,6,0,3,0,0,0,1,698,1
NIP,0529314379,María Cartagena,02021966,63,84,90,5,2,1,4,1,0,0,1,463,0
TI PV,7122535774,Gabriela López,20022005,11,90,96,13,3,1,3,1,0,1,0,237,1
CCT,4620169902,Marcela Rodríguez,08011926,87,51,74,29,1,1,4,1,0,0,1,171,0
TI DUP,9628771999,María González,20121995,9,92,11,91,4,1,4,0,0,1,1,871,1
HLED-WEB,6232723114,Manuela Hernández,09081948,56,15,33,83,5,1,4,0,0,0,1,470,0
DCU,5026719916,Ana Martínez,08101987,23,47,79,93,6,0,2,1,1,1,1,861,1
TI REC,4215909503,Gabriela Murillo,02061978,62,46,20,65,5,0,6,0,0,1,0,125,0
TI DUP,7551061828,Juan Perez,11041975,18,67,54,2,5,0,4,0,1,0,1,826,0
CC,8196366529,Melissa Hernández,05061941,62,44,93,9,4,0,3,0,0,1,1,77,1
CC PV,7835800392,Ana Cifuentes,16121952,10,77,65,16,5,0,2,1,0,0,0,227,1
ABIS,5295095840,Gabriela Hernández,04041991,91,97,53,8,2,0,2,0,1,1,1,922,0
DCU,8074738171,Sofía Martínez,06091932,82,38,21,33,5,1,6,0,1,0,1,885,1
TI PV,0422101049,Daniela Cartagena,27061994,79,67,85,64,4,1,5,1,1,0,1,116,0
CC REC,8953588600,Carlos García,17021953,97,7,68,32,5,1,6,1,0,0,1,358,0
DCU,0531409066,Laura Rodríguez,15011952,53,73,70,6,1,1,3,1,1,1,0,876,0
SITAC,7700415165,Laura García,16111926,89,48,7,4,4,1,3,0,1,0,0,112,0
MTR,6047999878,Melissa Rodríguez,25081937,36,1,63,65,6,1,3,0,1,0,1,180,0
CC DIG,6125862132,Juan Martínez,03072002,12,92,14,99,2,0,5,0,1,1,0,140,0
MTR,1825524687,Juan García,25091949,95,23,98,34,3,0,3,1,0,1,0,353,1
TI PV,1090497501,Carlos López,16021960,47,75,94,75,1,1,4,1,1,1,1,922,0
AFIS,8028007783,Juan García,06011966,84,9,53,6,6,1,3,1,1,0,0,476,0
TI PV,8646669171,Laura Cartagena,06071935,36,78,53,35,4,1,2,0,1,1,0,614,1
CC,6095382289,Laura García,13071999,7,88,51,49,4,0,1,1,1,0,1,497,0
CCT,0492901948,Manuela Rodríguez,27081942,76,94,82,13,2,0,1,0,0,1,0,167,1
EIS,8763008782,David Murillo,14111965,39,78,31,97,2,0,1,1,0,1,0,422,1
ANI,5419100692,Carlos González,28071995,12,27,92,18,4,1,1,0,0,0,0,767,1
AFIS,5432559375,David Martínez,17121997,79,66,56,77,1,1,6,1,1,1,0,33,1
CC DUP,4927789393,Melissa García,11021993,79,25,62,6,4,1,5,1,0,1,0,147,1
NUIP,9812146781,Sofía Hurtado,03102024,48,2,46,18,4,0,1,1,0,0,1,637,0
CC DUP,0994217951,Carlos Cifuentes,14031984,82,82,3,30,2,0,6,1,1,1,1,254,0
TI PV,0278661936,Luis Murillo,15111993,83,1,94,36,4,1,2,0,0,0,0,646,1
MTR,8099068138,David Hurtado,15011936,37,49,54,21,5,1,3,0,0,0,1,84,0
NIP,3838125872,María Rodríguez,11081976,57,96,99,22,4,1,1,1,0,0,1,502,0
MTR,8732525364,Laura Cifuentes,24102008,2,1,69,26,5,0,4,1,1,0,1,179,1
TI REC,3994495824,Marcela Perez,22101988,56,14,42,74,3,0,2,1,0,1,0,798,0
TI PV,4221468256,Manuela Perez,05041934,16,15,42,65,5,0,2,1,0,1,0,85,1
TI DUP,3599579632,Sofía Martínez,07021959,72,91,87,37,2,0,2,1,1,0,0,920,0
MTR,8737649580,Manuela González,12051981,90,81,59,24,6,0,2,1,1,0,0,437,0
CC DUP,7919740123,Luis Martínez,24061905,67,24,28,87,4,0,1,1,0,0,0,481,0
TI DUP,9001690637,Ana Castaneda,22012001,4,25,7,49,5,0,3,1,0,1,0,493,1
CC DUP,3317007382,David González,03101946,81,46,96,76,2,0,1,1,0,0,1,578,0
ABIS,9901268473,Juan Hernández,16121963,33,23,93,27,4,1,4,0,0,0,0,577,0
ABIS,7509893858,Juan Castaneda,17101978,79,81,42,85,5,0,4,0,1,1,1,72,0
NIP,1429613036,Manuela Hurtado,24021977,69,30,8,20,2,0,6,0,0,0,1,847,1
AFIS,8277998824,Ana Cifuentes,24081971,48,53,72,20,3,0,2,0,0,1,0,783,1
CC REC,2225212376,Luis Perez,14021976,57,95,13,1,5,0,5,0,0,0,0,478,1
TI DUP,5149482089,Melissa Cifuentes,20091966,13,84,93,86,1,1,4,1,0,0,1,64,0
HLED-WEB,9822791379,Melissa García,26051945,98,7,71,95,3,1,4,0,0,1,0,428,1
TI PV,8016341180,Carlos Perez,24021904,41,47,14,41,4,1,3,1,1,0,0,73,0
TI,9719712525,María Castaneda,04121928,15,100,31,61,4,0,5,1,0,1,0,644,0
SIC,8474446008,Miguel Cartagena,23091968,57,42,82,33,1,0,2,1,0,1,1,245,1
TI REC,9900435149,Sofía Hurtado,15081997,71,87,14,69,4,0,4,0,0,0,0,556,1
SIC,7351109715,Gabriela Cartagena,14031963,64,57,45,59,2,0,6,1,1,0,1,888,1
TI PV,9199838565,Ana Perez,06011939,37,10,73,23,2,0,2,1,0,1,1,308,0
NUIP,2098750002,David Murillo,16102008,53,47,6,100,2,1,6,0,1,0,0,501,1
CC REN,6544190628,Daniela Cartagena,04081933,75,21,22,76,5,0,1,1,0,0,1,459,0
ABIS,6345217830,Ana Perez,06061973,69,83,18,36,1,0,1,0,0,0,0,972,0
CC DUP,3272016743,Sofía Hernández,12061945,65,65,40,49,3,1,6,1,1,1,1,378,0
CCT,3970256850,María Martínez,14121934,42,51,59,57,5,0,1,1,0,1,0,448,0
SIC,4277147793,Miguel Cartagena,25011936,93,5,83,98,2,1,3,0,0,1,1,672,1
CC,4610857863,Ana González,07111987,19,45,14,25,5,0,4,0,1,0,1,175,0
TI DUP,8719788783,Luis Cifuentes,27021998,1,14,77,63,1,1,1,1,1,0,1,615,1
TI,5595889554,Carlos Murillo,13091945,96,37,86,58,1,1,5,1,1,1,1,353,1
NIP,2324484133,Ana López,06081980,41,72,43,28,6,1,3,0,1,1,1,735,0
CCT,4805995965,Luis Castaneda,16032005,80,81,9,66,6,1,2,0,1,1,0,297,0
ABIS,0621085819,David Hurtado,28031978,72,52,94,76,1,1,4,0,1,1,1,26,1
CC REC,7299527055,Juan González,16021990,24,47,74,36,6,1,3,1,1,0,0,629,1
NIP,2629645342,Daniela López,14091996,33,97,16,27,4,0,2,0,0,0,1,7,0
DCU,6490489007,Juan Hurtado,21091979,87,100,83,58,2,0,2,1,0,1,0,95,1
EIS,6431521568,Marcela Hernández,10111955,59,1,28,15,1,1,2,1,1,1,1,910,0
MTR,5719067871,David Martínez,17041967,5,32,31,44,1,0,5,1,0,0,0,237,1
TI REN,0218775360,Ana López,22021971,90,89,31,82,6,1,5,1,1,0,1,759,0
