tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0277551641,Gabriela Murillo,20052011,46,44,50,46,4,1,3,0,0,1,1,322,0
CCT,8041833323,Carlos Cartagena,27061934,31,20,95,75,5,1,3,0,0,0,0,145,0
HLED-WEB,8385282850,Marcela Martínez,25111947,9,25,40,40,1,1,5,0,0,0,1,52,1
CC DIG,3006919816,María García,08081925,36,86,24,4,2,1,4,0,1,1,0,640,1
CCT,7577954184,Laura Murillo,11031998,18,67,94,30,4,1,6,1,1,1,1,631,1
NIP,3389063300,Melissa Murillo,01072005,90,34,67,76,6,0,5,0,1,1,0,463,0
NIP,3252603560,Manuela Perez,16071948,100,97,24,50,2,1,4,0,1,0,0,93,0
CCT,7505445049,Miguel Castaneda,09041943,36,61,27,67,6,1,1,0,0,1,1,268,0
CC REC,2175882225,María Murillo,12071945,28,93,7,63,4,1,4,0,1,1,1,860,0
NUIP,0220966105,Carlos Hernández,13011950,33,66,42,73,5,0,5,0,1,0,1,12,0
TI DUP,8167822653,Carlos Castaneda,11041970,5,27,9,95,5,1,2,0,0,0,1,527,0
MTR,4378580887,Miguel Cifuentes,25061930,66,72,72,25,1,1,4,0,0,0,0,215,1
CC,4235722895,Sofía Cifuentes,15011983,45,79,50,43,6,0,2,0,1,1,0,337,0
MTR,3070137175,Carlos Hurtado,06061939,45,76,59,67,5,1,3,1,0,1,1,234,0
TI REC,6389344357,Luis González,25011953,29,95,50,62,6,0,2,0,0,1,1,422,1
CC DUP,8929163902,Gabriela Castaneda,24121987,70,13,76,98,3,0,4,1,1,1,1,68,0
SITAC,4014083202,Carlos Perez,26072000,58,84,6,93,4,1,5,1,1,1,1,604,1
SIC,7887647365,Sofía Perez,04091999,41,36,83,74,6,1,4,1,0,1,1,563,0
ABIS,7441233030,Melissa Hurtado,17031946,70,79,31,51,4,1,5,0,1,1,1,621,1
EIS,6529305605,Juan Perez,28121964,85,4,35,78,6,1,3,0,0,0,0,1,1
NUIP,1513353762,María Murillo,05101928,65,30,42,18,3,1,6,0,0,0,0,405,1
CC DIG,0177515312,Laura Perez,24021926,24,50,81,77,1,0,6,1,0,0,1,609,0
CC REC,1157184546,Luis García,09111939,84,71,22,21,6,0,4,0,0,0,0,48,1
TI DUP,7406777284,Juan González,07012004,85,80,89,11,2,0,4,0,0,1,1,55,0
TI,0531906651,María Perez,01071997,48,23,27,25,6,1,5,1,1,0,1,238,0
AFIS,3804172457,Manuela Cartagena,14092003,16,64,18,20,4,0,2,1,1,1,0,596,1
ANI,2386735207,Sofía Hernández,26071973,24,67,61,100,3,0,4,1,1,0,0,928,1
NIP,4760207366,David Hurtado,19091987,22,57,54,49,5,0,3,1,1,0,0,682,0
SITAC,4112640327,Miguel Murillo,13072004,6,96,5,84,2,1,6,0,0,1,1,615,0
DCU,0426119813,Marcela Perez,26031930,6,92,27,19,1,1,3,0,1,1,0,379,0
CCT,9030347250,Gabriela Cartagena,23081940,71,48,11,47,2,0,1,1,1,0,1,339,1
CC,7390599134,Gabriela Rodríguez,08101985,46,71,34,21,1,1,6,1,1,0,0,727,1
ABIS,9039831786,María Castaneda,22021941,98,37,96,25,2,1,6,1,1,0,1,692,1
ABIS,4029112516,Miguel Rodríguez,18081928,67,88,4,67,2,0,2,0,0,1,0,355,1
TI REN,4089701793,Luis Hurtado,09061982,70,13,80,38,3,0,2,0,0,0,0,37,0
CC,1616930692,Juan Rodríguez,28031976,52,37,24,54,6,0,6,1,1,1,1,692,0
CCT,5780029373,Laura Hurtado,13101973,4,21,44,40,4,0,2,1,0,0,1,27,0
TI,6363602146,Gabriela Hernández,15091989,77,58,22,6,5,1,6,0,1,0,1,403,0
CC REN,5859904929,Gabriela Rodríguez,28121940,57,41,35,5,3,0,2,1,0,0,1,896,0
EIS,3656046049,Marcela López,12011965,18,21,82,61,2,1,6,0,1,1,1,738,0
EIS,6832081348,Luis García,15081948,99,28,38,5,1,1,2,0,1,0,0,358,1
TI REN,5839304281,Melissa Cifuentes,08051932,16,44,28,69,1,1,5,0,0,0,0,706,0
TI,1101001335,Manuela Hernández,28081952,63,94,98,37,4,1,6,0,0,1,0,20,1
TI,7206300319,Ana Cifuentes,15101975,53,84,63,9,1,0,6,0,0,1,0,215,1
TI,2010231380,Carlos Perez,21051944,34,52,19,84,1,0,4,0,1,1,1,74,1
CC REN,3864038469,Luis García,26081985,53,81,67,34,2,0,2,1,1,1,0,167,1
DCU,2467565200,Marcela Cifuentes,10112002,7,63,85,43,6,0,2,1,0,1,1,594,0
CC PV,3207801408,Sofía Castaneda,12011976,66,71,42,55,6,0,4,1,0,0,0,120,0
AFIS,8751981615,Carlos Murillo,22101980,26,92,47,2,6,0,1,1,1,0,1,194,0
ANI,9649983572,Manuela Martínez,11071950,34,85,31,97,4,0,1,0,0,1,1,271,1
TI,1020181118,David Cartagena,09021952,86,25,22,67,3,0,4,0,0,0,0,587,1
TI DUP,9355234195,Ana Murillo,24081981,11,20,23,40,5,1,1,1,1,0,0,867,1
CC DIG,9729895613,Luis Martínez,27031925,37,33,71,11,4,0,2,0,0,0,1,443,0
CC DUP,1494986845,Sofía Perez,10041960,23,66,67,98,4,1,5,1,0,1,1,477,1
CC REN,6845941293,Melissa Martínez,26121960,46,63,5,38,1,0,3,1,1,1,1,208,0
ABIS,1518743173,Melissa Castaneda,15121957,3,91,35,76,1,0,6,0,1,1,0,793,0
HLED-WEB,8947129225,Carlos Rodríguez,27091939,57,34,91,54,4,1,6,0,1,0,0,389,0
CCT,7679145038,Ana Rodríguez,28101929,64,5,41,29,6,1,3,0,0,0,0,571,1
EIS,6044435433,Luis Castaneda,25091970,47,30,39,69,3,0,6,1,1,0,1,366,1
EIS,4921634015,David Cartagena,11121924,27,77,60,88,6,1,4,0,1,0,1,874,1
MTR,6770862564,Gabriela Murillo,28111981,7,10,19,30,5,0,4,1,1,1,0,883,0
MTR,1704875074,Carlos Perez,14011990,31,39,18,59,4,1,6,1,0,1,0,606,0
TI REN,8604541074,Juan Martínez,06012001,93,22,72,82,5,0,6,0,1,0,0,401,0
TI REC,9188496203,Marcela Castaneda,19091999,51,63,51,56,2,1,4,1,1,0,1,593,1
SIC,5062030924,Luis Murillo,21081954,100,2,65,37,4,1,4,0,0,0,0,623,1
CCT,0894086300,María Hernández,01121935,45,99,42,33,1,1,3,1,0,0,0,110,0
ABIS,3885638150,Gabriela Cartagena,11061963,73,20,1,45,1,0,5,0,1,0,0,497,1
HLED-WEB,4461767306,Miguel López,25051978,65,48,24,2,3,0,4,0,0,1,0,320,1
NUIP,2338148250,Manuela Cartagena,20021951,78,80,100,7,1,0,4,1,0,1,0,789,0
TI REN,1956810770,Daniela Hernández,24081960,49,6,31,32,2,1,2,0,1,1,0,669,1
TI PV,7657029481,Luis Castaneda,19071977,33,39,70,85,1,1,6,1,0,1,0,710,0
TI REN,8253642464,Miguel Martínez,20021927,45,8,96,11,2,0,5,1,0,1,1,406,1
CC REN,5361224178,Juan Cartagena,24091977,52,57,13,24,6,1,6,1,1,0,0,18,0
NUIP,5202312114,Sofía Castaneda,21011958,78,85,61,11,2,1,5,0,0,1,1,654,0
SITAC,6740869428,Sofía Cartagena,17091980,19,89,6,81,2,0,5,0,1,1,0,292,0
MTR,3626970128,Marcela López,10071946,5,33,74,44,3,1,2,1,1,1,0,171,0
CC DIG,1744766362,Ana Martínez,06062009,16,26,74,12,4,1,1,1,0,0,1,521,1
ABIS,2948837979,Daniela González,19031956,67,23,45,9,4,1,2,0,1,0,1,798,1
MTR,1668983888,Laura Hernández,03041951,51,99,69,2,1,1,3,1,1,0,1,915,0
EIS,0748374502,Laura López,14031946,81,41,83,62,6,0,1,1,1,1,0,582,1
ANI,2671055132,Miguel Cartagena,22061940,82,18,92,94,1,1,4,0,1,1,0,459,0
CC REC,4707893846,Melissa Castaneda,28031961,25,90,43,67,2,1,5,1,1,1,1,847,0
TI DUP,6392620651,David López,07041949,45,77,51,42,5,0,5,0,0,0,0,917,0
DCU,5539335486,Marcela Martínez,15061970,95,98,39,39,4,1,1,1,1,1,0,533,1
AFIS,8063768109,María Martínez,13021984,30,57,46,91,5,1,1,1,1,1,0,465,0
