tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,5639578755,Miguel García,24121981,45,73,21,53,6,0,1,1,0,1,1,636,0
CCT,0316539402,Daniela Hurtado,21121985,33,37,58,70,2,1,5,0,1,0,0,711,1
TI DUP,7467452945,Luis Murillo,14051988,70,94,70,9,1,0,5,0,0,0,0,154,0
ANI,9377051616,Miguel Cifuentes,02111995,36,89,80,64,2,0,2,1,0,1,1,444,1
NIP,7943652461,Miguel Martínez,18011984,97,72,68,19,5,1,1,1,1,1,0,500,0
AFIS,4029519142,Gabriela Hernández,04071925,23,56,61,65,3,1,2,0,0,1,1,955,0
CCT,3256744716,Luis García,15111973,2,42,90,97,2,1,4,0,0,0,1,651,0
NIP,2846531213,David Martínez,22082005,91,69,61,75,3,0,2,1,1,0,0,271,0
TI REC,7544972113,Manuela Hurtado,22061960,100,80,45,60,2,0,6,1,0,1,0,867,0
SITAC,3171352603,Juan Hurtado,11011933,13,95,62,52,4,0,5,0,1,1,0,566,1
MTR,4560806499,Luis Hernández,28042010,48,4,97,68,3,1,5,1,0,1,0,187,1
ANI,5894098580,Miguel Perez,28081999,6,56,80,6,1,1,4,0,0,1,1,160,0
CC,3843115231,Melissa Martínez,09032001,92,93,18,68,2,1,4,1,1,0,0,518,1
CC,9362096894,Laura Hernández,13031973,26,29,98,66,3,0,1,1,0,0,1,977,0
CC DIG,1381445100,Carlos Martínez,08081984,61,77,16,1,5,1,4,1,1,1,0,347,0
TI REN,8879723156,Ana Hurtado,13042006,91,25,69,85,2,0,1,0,1,1,1,230,1
TI REC,6997953074,Ana Hernández,10041954,13,79,22,56,5,1,6,1,1,0,1,261,0
TI DUP,6757039467,Luis Martínez,15101941,39,46,66,36,1,1,3,1,0,1,0,99,1
DCU,2926280240,Manuela Castaneda,28011924,81,12,13,3,6,1,5,0,1,0,0,269,1
ANI,3297199916,Gabriela Cartagena,27091958,83,77,73,64,3,1,6,0,1,0,1,216,1
CC DIG,0680331169,Marcela Murillo,14111955,6,90,70,78,2,0,5,0,1,1,1,47,0
EIS,6975057780,Laura Perez,22111943,95,57,10,27,6,1,2,1,1,0,0,925,0
TI REN,1538800603,Daniela Murillo,22061967,85,98,99,74,4,1,3,1,0,1,0,262,0
TI,1889414330,Marcela Hurtado,21071952,57,38,1,51,6,0,3,0,1,1,1,350,0
MTR,2140171303,Laura Cifuentes,23091982,90,28,82,54,5,0,1,1,1,1,0,326,0
CC REN,4378736376,María Cifuentes,01101947,17,100,84,65,2,1,2,1,0,1,1,577,1
TI DUP,4732521455,María Cartagena,15041937,63,72,49,82,1,0,5,1,0,1,0,578,0
HLED-WEB,3278277447,Ana Castaneda,15052000,27,3,5,50,6,0,1,1,0,0,1,450,1
CC,3085253109,María López,04021951,58,80,86,92,2,0,3,1,1,1,1,714,0
ANI,2075339041,Luis Hernández,24101995,26,86,61,1,6,0,1,0,1,0,0,445,1
SIC,3981334116,Marcela Cartagena,02061911,27,26,99,44,1,1,2,1,0,1,0,211,1
TI,5435121441,Juan Hurtado,12102005,74,25,74,34,3,0,4,0,1,1,0,133,0
CC DUP,7350764199,Laura López,28081997,17,72,60,33,2,1,1,0,1,0,0,669,1
CC DUP,9939244016,Melissa Hernández,11021961,89,62,23,88,2,1,1,1,1,0,1,501,0
EIS,8155538412,Carlos Cartagena,15081964,64,26,32,38,1,1,4,1,0,0,1,725,1
CC DUP,7803688480,Gabriela García,05031926,64,76,97,9,6,0,4,0,0,0,1,981,1
SITAC,2672996164,Luis García,13022003,6,83,71,4,4,0,2,1,1,1,0,683,0
TI,7912802221,Miguel Cifuentes,10101954,41,11,68,27,4,1,5,0,1,0,0,22,1
TI,8723834039,Laura Murillo,13081946,10,70,47,94,6,1,4,0,0,1,0,913,0
