tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,4808965535,Gabriela Cartagena,22051964,57,72,88,24,1,1,4,0,0,1,1,360,0
HLED-WEB,6911122828,Daniela González,12101982,23,28,34,99,1,1,5,0,1,0,0,269,1
CCT,8518164439,Laura Castaneda,27031990,59,53,93,46,4,1,2,0,0,0,1,928,1
ANI,8906096267,David González,27021943,71,41,5,90,1,1,1,1,0,0,1,844,1
CC REN,5117167150,David Murillo,24041954,29,16,97,52,2,1,2,0,0,0,0,865,0
EIS,7920294243,Carlos García,20041972,95,53,65,15,5,1,6,0,0,1,0,774,0
NIP,6378630550,Carlos Castaneda,12071990,68,16,22,22,5,0,6,0,0,0,0,525,0
MTR,8362472515,Manuela Hernández,28041994,2,16,32,20,4,1,1,0,0,1,0,810,0
CCT,3561903395,David Cartagena,27061929,70,7,91,46,1,1,5,0,0,0,0,504,1
NUIP,3520645980,María González,25101979,77,22,68,33,4,1,1,0,1,1,1,292,1
CC,0407657996,Daniela Hurtado,08051989,37,98,84,78,1,1,2,1,0,1,0,688,0
EIS,1810859467,Miguel González,24051942,97,36,99,93,6,0,1,1,0,0,1,220,1
CC DIG,3678987227,Melissa Cifuentes,13122003,11,11,52,41,5,0,3,1,0,0,1,8,0
MTR,1135200557,Ana Hurtado,01071964,68,27,36,60,6,1,5,1,1,0,1,588,1
SIC,5860704470,Ana Castaneda,16081993,70,90,98,35,2,0,3,0,1,1,1,462,0
DCU,6164593338,Carlos Rodríguez,27111984,24,66,6,67,3,1,3,0,1,0,0,119,0
TI PV,8263009587,Sofía López,23091961,48,69,1,86,6,0,1,1,1,0,1,226,0
MTR,6687410329,Miguel Murillo,12091936,18,69,64,4,5,1,1,0,0,0,1,735,0
CC REC,2828296602,Ana Castaneda,02021980,3,99,18,28,2,0,6,1,1,1,0,411,1
NUIP,1394860655,Carlos González,17041988,100,67,67,58,1,1,1,1,1,0,0,726,1
SIC,2490375048,David Hernández,28011935,39,72,4,96,3,1,4,0,1,0,0,284,0
ANI,2275142712,Daniela Hernández,28071946,22,23,89,13,5,0,5,1,0,0,1,798,0
ABIS,8061161310,María Castaneda,16021974,20,14,52,89,6,1,5,1,0,0,0,586,1
SITAC,0375213830,David Hernández,10041938,20,48,68,57,3,0,3,1,0,1,0,110,1
ABIS,9346028128,Manuela López,09071964,76,47,66,89,2,0,5,0,0,1,1,358,1
TI DUP,4166511355,Daniela Hurtado,10101966,7,29,71,24,5,1,6,1,1,0,1,764,0
SITAC,1628376067,David Rodríguez,13031983,71,4,89,17,1,1,5,0,0,1,0,448,0
TI REN,8827959593,Gabriela González,06032000,27,69,34,63,3,0,6,0,1,0,0,545,0
SIC,2047000030,Ana Cifuentes,27101929,53,54,98,81,2,0,6,1,0,1,0,75,0
SITAC,9057983088,David Hernández,01071957,19,64,56,10,2,1,2,1,0,0,1,538,1
TI REC,8601057959,Ana Cifuentes,20021976,96,27,53,53,4,1,5,0,1,1,1,44,0
SITAC,7338321565,Miguel Hernández,15121997,53,13,61,73,4,0,4,1,1,0,1,532,1
ABIS,1190298660,Sofía Perez,09021964,36,91,78,96,2,1,2,0,0,1,0,240,0
TI DUP,5789248946,Carlos García,03031992,44,4,37,57,5,0,3,0,1,0,1,734,1
CC,2270918905,Juan García,17031968,27,33,33,6,5,1,6,0,0,1,1,805,1
SIC,1827622878,Ana González,28101953,65,28,37,19,1,1,1,0,1,1,1,555,0
CC REC,6950616198,Laura Martínez,19101998,66,62,16,53,3,0,2,0,0,1,0,668,1
CC DUP,4691077766,Laura García,24071983,17,78,91,84,3,0,3,1,0,1,0,572,0
TI DUP,3335286744,Marcela García,17081962,78,65,11,69,6,1,2,0,1,1,0,711,1
MTR,5687509643,Ana González,01031992,84,40,69,20,1,1,4,1,0,0,1,380,1
SITAC,4964166837,Melissa Hernández,06061954,81,35,47,21,6,1,6,1,1,1,0,349,0
MTR,9615898711,Manuela Cartagena,08021984,69,59,84,56,4,0,1,0,0,1,1,94,1
NUIP,2971707063,Laura Rodríguez,04101952,3,18,77,85,1,0,3,0,1,0,0,452,0
CC DUP,8812723571,María González,05071957,81,1,71,48,1,1,1,1,1,0,1,920,1
CC PV,5341460305,Daniela Perez,25102009,99,72,8,13,6,1,6,1,1,1,0,803,0
CC DIG,5091109500,Juan García,13081956,44,2,75,5,4,1,6,0,0,1,1,6,0
CC DIG,1134770549,Miguel Perez,10091983,96,98,49,6,4,0,4,1,1,0,0,748,0
ABIS,2961886279,Laura Cartagena,17091989,24,78,22,68,3,0,2,1,1,1,0,924,1
ANI,1793885885,Sofía Murillo,10061963,30,40,79,61,6,0,3,0,0,1,1,44,0
