tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,1426359581,Laura González,09021922,53,99,62,90,6,0,1,0,0,0,1,18,1
NIP,1334363481,David Rodríguez,03011997,36,66,93,68,3,0,3,1,1,1,0,866,1
CC REN,8401644242,Juan López,15071945,85,36,68,92,5,0,1,1,1,1,1,577,0
NUIP,4909103836,Juan Martínez,05011973,75,83,60,41,2,0,3,0,0,0,1,719,1
CC DIG,9125112323,Ana Cartagena,23031974,63,74,96,47,3,1,2,0,0,1,0,887,0
AFIS,2790635128,Miguel López,24121985,83,62,26,86,2,1,5,0,0,1,1,195,0
CC PV,9880026775,Gabriela Perez,04051930,85,1,19,71,5,1,6,0,0,1,0,129,1
EIS,5058929442,María Perez,08071970,47,14,8,64,6,1,6,0,1,1,1,345,1
MTR,5144154771,Marcela Perez,23022006,82,50,68,79,6,1,3,1,1,1,1,346,1
CCT,6277173751,Luis Cartagena,21021958,20,46,19,88,6,0,3,0,1,0,0,198,1
CC DIG,0478710546,Daniela Martínez,14062021,24,11,34,47,1,0,2,1,1,1,0,781,1
HLED-WEB,8721180301,Miguel Cartagena,06061933,1,46,27,26,3,0,3,1,1,0,1,108,0
ANI,2301609758,David Castaneda,10031984,57,16,3,85,4,0,2,0,0,0,0,352,0
CC REN,2501259080,Manuela Hernández,14091931,48,80,81,78,5,1,4,0,0,0,0,234,0
TI REC,5072990010,Manuela Hernández,26121960,61,75,50,31,2,1,6,0,1,1,0,450,0
ANI,2993752392,Sofía López,28031943,13,55,35,42,3,1,1,0,1,1,0,800,0
ANI,9552213742,Ana Cifuentes,07011933,53,14,45,53,1,0,4,1,0,0,1,474,0
TI REC,2390527856,Laura López,22121938,33,23,68,61,5,0,6,0,1,1,1,482,1
CC REC,4208268005,Daniela González,23101999,10,46,51,24,6,0,1,1,1,1,0,839,0
CCT,9472491339,Marcela Rodríguez,09042000,60,21,58,21,4,1,4,1,0,0,1,427,1
TI PV,0020575324,Ana González,09112000,95,18,16,15,6,1,1,0,0,1,1,515,1
CC DIG,8045239116,Gabriela Cifuentes,18101960,34,48,57,50,6,0,6,1,0,1,1,273,1
CC REC,0252396308,Melissa Martínez,20051949,86,5,59,22,2,1,4,1,0,1,1,536,1
CC REN,5854184879,Manuela Cifuentes,17101980,79,66,4,89,3,1,3,0,1,0,1,211,0
CC DUP,8984106201,Manuela Cifuentes,03111975,98,93,17,61,6,0,5,0,1,0,0,147,1
NUIP,0299477217,Luis Martínez,17031955,100,97,87,9,2,1,5,1,0,0,0,174,0
TI REC,6565274014,Carlos Hurtado,18092006,3,11,82,93,3,0,2,1,1,0,1,500,1
TI REN,4028190118,Manuela Murillo,26011944,79,88,40,90,4,0,1,1,1,0,0,92,1
TI REN,5239647935,Daniela Perez,20021930,46,48,93,1,2,1,2,0,1,1,1,312,0
TI PV,5016381055,Sofía Hernández,22091928,53,57,1,39,6,0,3,1,1,0,0,456,0
TI REC,0887073188,Marcela García,11032000,85,80,85,86,4,0,6,1,1,0,0,574,0
NUIP,5277343775,María Perez,23111963,97,84,86,15,3,0,1,0,0,1,1,221,1
TI,8833513557,Marcela Cartagena,04111934,84,60,54,78,1,0,1,1,0,1,1,513,1
TI,2556288014,Manuela Rodríguez,17052006,30,47,92,58,4,0,4,0,1,0,0,33,1
AFIS,4797082281,Daniela González,20051986,36,63,67,84,2,0,2,1,1,1,1,557,1
NUIP,3853027041,María Hernández,28051938,67,80,36,77,2,1,1,0,1,1,1,108,0
CC PV,7409340933,Gabriela González,15011983,18,47,69,86,2,1,2,0,1,1,0,54,0
ANI,4080961601,Ana Castaneda,28061928,23,64,8,57,1,1,6,0,1,0,0,72,1
DCU,4865763542,Manuela Castaneda,10011952,47,21,96,100,5,0,1,1,1,0,0,176,1
TI,3076557369,María López,04021972,63,1,31,47,4,0,5,1,1,1,1,649,0
AFIS,4963556817,David Cartagena,03121988,36,10,67,32,2,0,1,0,0,1,0,576,0
NIP,1828839824,Daniela Cifuentes,21021926,99,80,88,49,4,1,2,1,1,0,0,752,1
MTR,0019849365,Melissa López,05121997,14,80,56,22,5,1,2,0,1,0,0,498,0
AFIS,1130724509,Ana Rodríguez,22091997,95,55,34,62,5,1,3,1,1,1,0,415,0
MTR,0188008916,Miguel González,13011978,8,57,83,72,5,1,4,0,0,1,1,688,0
CC DUP,9976175426,Manuela Hurtado,08071947,9,62,46,46,2,1,3,0,0,1,1,758,0
TI REC,1784091429,David Hernández,04061990,58,96,31,38,6,1,1,1,1,1,0,150,0
CC DIG,5303833868,María López,15061956,70,69,42,45,1,0,4,0,0,0,1,69,0
TI REN,7653049363,Sofía García,13091994,80,47,11,44,5,0,5,0,1,0,1,503,1
CC DIG,4250782364,Daniela Cifuentes,19021937,19,80,61,25,3,1,4,1,1,0,0,630,0
SIC,4082528492,Manuela Castaneda,05031944,56,94,87,94,3,0,4,0,1,0,1,799,1
HLED-WEB,8004676480,Juan Hurtado,05081959,91,82,33,30,6,0,6,0,0,0,0,668,1
CC DIG,6707366188,Luis Cifuentes,19121927,58,3,28,15,3,1,2,0,1,0,0,362,1
NUIP,3731837638,Sofía Cartagena,03091981,50,2,19,83,2,1,6,0,0,1,1,710,1
