tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,2326588728,Carlos Martínez,28041970,32,55,88,49,1,0,1,0,1,1,0,586,1
CC REN,9061487673,Ana Rodríguez,06052002,83,55,58,78,1,0,3,1,1,0,0,156,0
CCT,0780045527,Daniela Perez,04101957,15,35,83,55,5,0,2,1,0,0,0,540,0
TI DUP,2747906140,Gabriela González,03061983,97,73,37,83,3,0,2,1,1,0,1,191,0
CC PV,2863598923,Luis Cifuentes,26051990,12,33,77,30,3,0,3,1,0,0,1,27,1
TI PV,2678395814,Sofía Cifuentes,20051926,88,52,59,45,2,1,3,0,1,0,0,891,0
ABIS,3656179917,Juan García,05091931,77,57,91,51,6,0,6,0,1,0,1,833,0
CC PV,3039698553,Manuela Rodríguez,23041980,80,91,24,24,5,1,6,0,1,0,0,788,1
MTR,3574531441,Miguel García,28111963,20,67,67,73,1,0,1,0,0,0,0,42,1
MTR,4319570097,Luis Perez,14041924,82,3,15,95,2,0,4,1,0,0,1,173,1
AFIS,9098277375,Gabriela Martínez,14082009,6,81,97,91,4,1,4,0,0,1,0,115,1
NUIP,2946685328,Gabriela Hernández,01091984,74,20,7,91,6,0,6,0,1,0,1,493,1
HLED-WEB,7789874063,Sofía Hernández,16021991,41,58,41,61,3,0,2,1,1,1,1,887,1
ABIS,4719101962,Ana Cifuentes,04081989,93,29,81,86,6,1,4,0,1,0,1,918,0
HLED-WEB,5428137671,Ana Cifuentes,06011928,63,46,22,43,4,0,4,1,0,1,1,898,1
NUIP,5308051711,Luis González,16121969,33,80,5,87,4,0,5,1,0,0,1,235,1
ANI,8115106037,Carlos Cifuentes,09011939,95,65,20,28,1,1,2,1,1,0,0,948,0
SITAC,7463419034,David Hernández,25021978,57,10,61,51,3,1,6,1,0,0,1,312,0
TI PV,4711585816,Miguel Cartagena,12091964,28,92,75,85,4,0,4,1,0,0,0,972,0
MTR,3905312198,David Cartagena,28072001,53,39,45,9,3,0,1,1,1,1,1,48,1
ANI,4834895753,Laura Perez,27011953,57,13,87,51,1,0,6,1,1,1,1,129,0
SIC,0217467350,Luis López,20021995,18,62,58,87,2,0,5,0,0,1,1,885,1
CCT,4649386104,Miguel López,10071961,79,78,77,30,6,0,6,0,1,0,0,200,0
CC DIG,2742210684,Manuela Cartagena,22081940,7,67,9,95,5,0,5,0,1,0,0,667,0
CC DIG,6039443915,Juan Castaneda,20111955,6,92,4,8,3,0,6,1,0,0,0,802,1
AFIS,1007701925,Juan Hurtado,06121959,58,2,48,52,5,0,1,0,1,1,1,753,0
NUIP,9204695085,María González,17112007,52,64,51,25,6,1,1,1,0,1,0,915,0
SIC,4994171028,Manuela Murillo,13021930,94,79,24,6,2,1,1,0,1,0,1,748,1
DCU,5006795727,Miguel Cifuentes,10111952,83,53,18,87,2,1,6,0,1,1,1,547,0
CCT,8331185125,Luis Cartagena,17051988,59,32,39,69,3,0,3,1,0,1,0,996,0
SIC,5886371372,Gabriela Murillo,11071993,69,72,51,1,4,1,2,0,0,0,0,682,1
CC REN,0786969555,Sofía Cartagena,01051929,54,52,97,64,4,1,4,1,1,0,1,859,0
EIS,2582498947,Ana Castaneda,23041934,85,84,79,30,6,0,2,1,1,1,0,222,0
ANI,1887215160,María Martínez,28102006,77,20,27,76,4,0,2,1,1,1,0,844,0
ANI,7839729129,David Castaneda,25031967,52,81,44,86,1,1,5,1,0,0,1,99,0
NIP,7474594060,Melissa Hernández,04091997,74,34,46,98,6,1,6,1,0,0,0,994,1
NIP,0158412255,David García,21071955,46,43,62,76,3,0,1,1,1,0,1,274,1
TI DUP,4362051940,Daniela Rodríguez,15011979,24,87,67,57,3,0,5,0,0,1,0,552,1
CC,6170295239,Juan Cartagena,12021940,93,49,4,95,3,0,4,0,1,0,1,792,0
