tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2543908319,Marcela Martínez,11121952,71,93,8,14,6,0,1,0,1,0,1,411,1
CC PV,6755402783,Miguel López,06061969,7,51,12,96,3,0,6,0,0,1,1,875,1
TI REN,9023056482,Miguel Castaneda,10061962,6,87,31,6,5,1,6,1,0,0,1,80,1
TI REN,8082849762,Luis Martínez,02061946,77,47,86,61,6,1,3,1,0,0,0,616,1
ABIS,0582752062,Miguel Hurtado,14071949,61,80,52,9,3,0,3,0,1,1,1,712,1
CC DUP,0609343370,Luis Cifuentes,05061939,43,23,42,19,2,1,1,1,0,1,1,881,1
CC REC,1990889874,Sofía Cifuentes,18081994,20,11,99,60,1,0,1,1,0,0,1,956,0
CC DUP,5499933372,Daniela Cartagena,28021990,65,27,93,54,6,0,2,0,1,1,0,800,0
MTR,4516908366,Marcela López,13021928,65,84,69,37,2,1,1,0,0,0,0,45,0
TI PV,2324959888,Juan Hurtado,14061971,97,99,49,4,4,0,1,0,0,1,0,90,1
CC,0838209796,Luis Cartagena,04081940,9,49,59,21,5,0,5,0,0,1,0,517,1
SITAC,7910603633,Sofía Hurtado,27071971,24,1,6,44,6,1,2,1,1,0,1,98,1
ABIS,5829681468,Ana Castaneda,17111999,59,68,38,48,5,1,4,1,0,0,1,819,1
TI,7778022515,Marcela Hernández,10062004,14,14,19,6,3,1,2,0,0,0,0,942,0
CC PV,7898644787,Miguel Cifuentes,11061946,32,3,93,54,1,1,6,0,0,0,1,987,1
CC REN,2861610720,María Hurtado,06071945,37,39,43,90,4,0,6,0,1,0,1,187,1
CCT,1805826669,David Cartagena,18101990,82,94,22,37,1,1,1,0,1,0,0,600,0
CC REN,6175866247,Carlos Murillo,07051988,48,22,62,91,1,1,4,1,1,0,0,357,1
TI DUP,0071644493,Laura Murillo,23061930,50,11,4,39,1,1,5,1,0,1,0,620,0
CC,9067786923,Gabriela Hurtado,27111938,76,18,84,64,5,1,6,0,0,1,1,966,0
CC REC,3824500160,Daniela Cartagena,19031927,72,21,96,25,4,1,3,0,1,1,0,270,0
CC,6814952604,David González,24021977,22,64,85,61,4,0,1,1,0,1,0,572,1
SIC,6393145994,Miguel García,09121934,27,59,59,57,5,0,6,1,0,1,1,719,1
CCT,6772892601,Melissa Cifuentes,08101931,83,11,29,88,6,0,3,1,1,0,0,97,1
CCT,8250358587,David Hernández,21041953,76,69,33,59,5,0,6,0,1,0,0,595,1
MTR,3339939011,Laura Perez,19111941,21,6,58,28,6,1,2,1,0,1,0,400,1
TI DUP,3755823283,Carlos Rodríguez,10011996,79,33,80,83,5,0,1,1,0,1,1,89,1
CC DUP,3245506943,Ana González,05121990,95,21,18,3,4,0,5,1,0,0,1,195,0
NUIP,8712564267,Ana Martínez,05091994,57,79,68,78,5,0,5,0,0,1,1,829,1
ABIS,2703689124,Luis Hernández,07101977,67,50,52,8,6,0,4,1,1,1,0,531,1
EIS,8182434123,Sofía Rodríguez,25121942,35,13,52,19,4,1,6,1,0,0,0,31,0
DCU,4582168337,Juan Hurtado,20121939,75,61,49,18,1,0,4,1,0,0,0,355,1
CC,6259810514,Luis Cartagena,28051953,96,79,29,13,1,1,2,1,0,0,1,327,0
TI PV,6928742547,Manuela Castaneda,17051973,58,3,88,75,6,1,2,1,1,0,1,898,1
TI PV,2369516084,David Martínez,24121976,47,56,47,87,1,1,3,1,0,0,1,170,0
TI PV,0714266724,Marcela González,01041961,17,67,19,62,2,0,1,1,0,0,1,339,1
CCT,0952180133,María Perez,22121967,3,39,84,43,4,0,3,0,1,1,0,93,1
TI REN,6306824056,Manuela Hurtado,22081974,4,78,48,28,5,0,6,0,0,1,0,496,0
EIS,7403462283,Carlos Cartagena,07091953,33,19,16,1,6,1,1,1,1,1,0,648,1
TI REC,1574488108,Juan López,10121992,76,42,6,79,6,0,2,0,0,0,1,483,0
NIP,7795794150,Ana Castaneda,24081916,5,21,52,9,3,1,5,0,1,1,0,471,0
NIP,8927894651,Gabriela Cartagena,08051987,51,48,56,67,2,1,4,0,0,1,0,813,0
MTR,5860200267,Gabriela Hurtado,26111927,12,79,46,42,3,0,4,0,1,0,1,469,1
MTR,8640756256,Laura García,10111968,48,49,10,32,5,1,4,1,1,0,1,834,1
CC,5212106606,Melissa Perez,20092001,78,45,47,86,4,1,4,1,0,0,0,430,1
NUIP,2504750342,Luis Perez,15081933,94,36,45,49,4,0,2,0,1,0,1,591,1
TI REC,6372945917,Ana Murillo,21021993,6,63,63,63,1,1,4,0,0,1,0,318,0
SIC,2126921829,David Hernández,13021958,18,94,42,22,4,0,5,1,1,0,0,734,0
CC REN,2798322326,Miguel López,26081935,47,29,40,91,3,0,6,0,1,0,0,569,0
SITAC,3306104732,Sofía Murillo,07051993,67,16,51,49,5,0,3,0,1,1,0,466,1
CC DUP,4265781464,María Castaneda,22091977,96,44,98,26,1,1,1,0,0,0,1,221,1
AFIS,2678548653,Juan Martínez,19021978,15,92,22,68,2,1,1,1,1,1,1,924,1
ABIS,3087000512,Marcela Martínez,05041924,91,47,68,84,1,0,6,1,0,1,1,43,1
CC PV,1907494544,Miguel Rodríguez,06081999,3,57,11,82,3,1,6,0,1,1,0,644,1
CC PV,8669085906,Melissa Hurtado,02061970,7,29,92,15,4,0,6,1,0,1,0,950,0
ABIS,4962442255,María Martínez,03091968,83,89,8,67,6,0,2,1,0,1,1,506,1
HLED-WEB,5663086984,David Castaneda,15042004,74,37,88,62,1,1,1,0,1,0,1,635,1
TI PV,9625794185,Manuela Cartagena,24011935,98,83,79,60,4,0,2,0,1,0,0,312,1
CC DUP,5135521432,Manuela González,08021984,37,52,56,37,4,1,2,0,0,1,0,830,1
CC DIG,1214181819,Ana Cifuentes,05011927,94,22,69,35,1,0,5,1,1,1,0,537,0
SITAC,9137783019,Miguel Cifuentes,27021958,48,51,44,42,1,1,2,1,0,0,0,40,1
ABIS,4993044791,Melissa Hurtado,27011946,47,85,50,5,6,1,6,1,0,0,0,411,0
CC DIG,3077642533,Luis Perez,04071980,79,5,24,82,3,0,6,1,1,0,1,179,1
CCT,8737089483,Juan Rodríguez,04092004,29,30,82,61,4,1,4,1,1,1,1,863,1
TI,6142540964,David Hernández,21091929,39,10,21,94,2,1,5,1,1,0,0,47,0
NIP,9986682465,Luis López,10121991,2,49,44,56,6,1,1,0,0,0,1,996,1
ANI,2421460182,Ana González,08112004,83,30,60,24,1,1,4,0,1,0,1,460,0
CCT,7387094333,Melissa González,21011930,88,23,44,85,2,0,6,1,1,1,0,962,1
SIC,3106299124,Miguel López,24021984,45,57,65,52,4,1,1,0,1,1,0,154,0
CC REC,3453344330,Sofía Cartagena,07081995,26,15,95,49,6,1,6,1,1,1,0,261,1
TI DUP,5810389396,Daniela Cartagena,26102016,38,60,90,27,3,0,5,1,0,0,1,125,1
SIC,3947114629,Manuela López,19011983,3,60,72,96,4,1,4,0,1,0,1,304,0
SIC,7275102063,María González,23041931,19,62,63,1,1,1,1,0,1,0,1,151,0
TI DUP,4498467400,Miguel Perez,13111987,50,15,11,97,2,1,1,0,0,0,1,271,1
TI,9234333755,David Cartagena,02071971,62,72,71,79,6,1,1,1,0,0,1,191,0
EIS,9684474958,Melissa Hurtado,24061994,99,48,72,39,3,0,4,1,1,1,1,754,0
CC REN,6032264999,Marcela Hurtado,09061981,74,86,74,53,5,1,1,0,0,1,1,770,0
CC,4137332719,David Perez,07051971,94,57,29,9,2,1,1,0,1,0,1,548,1
CC DIG,9421984573,Carlos Rodríguez,01022004,41,6,77,85,5,0,4,1,0,1,1,107,0
CC,7874024756,Manuela García,02061967,46,25,55,2,3,0,3,0,0,1,0,153,1
TI,5814224303,Melissa Martínez,12102021,24,61,99,37,3,1,6,0,0,1,0,896,0
MTR,3066967900,Daniela Castaneda,26011941,27,3,75,98,4,1,1,1,1,1,1,189,0
ANI,9410595782,Melissa Cartagena,20091949,6,8,47,6,2,0,2,0,1,0,1,889,1
NIP,2396160439,Miguel Murillo,08051927,23,64,16,4,5,1,6,1,0,1,1,295,0
TI,8762594677,David López,02081968,41,85,20,8,3,1,1,1,1,0,0,937,1
AFIS,6882473985,Sofía López,02071990,89,62,15,68,6,0,3,0,1,0,1,155,0
TI DUP,9330005810,David López,15101934,62,7,71,64,3,0,2,1,1,1,1,930,0
NIP,0257501512,Melissa Cifuentes,28051978,65,88,47,60,1,1,5,1,1,1,1,215,1
MTR,2636951166,Juan Hurtado,25021997,65,95,33,99,4,1,5,0,0,1,0,170,1
CC REN,1873719022,Ana García,25071929,79,6,34,16,2,1,3,1,0,0,0,370,1
CC REC,3118532052,Luis Rodríguez,27032013,68,36,60,87,2,0,2,0,1,0,1,694,1
CC REN,1220351095,Carlos Murillo,25111985,99,7,91,21,6,0,2,0,0,1,0,336,0
AFIS,2204802276,Miguel Cifuentes,16111974,94,65,28,36,4,1,5,0,1,1,0,581,1
NIP,1229923646,María López,06051989,93,15,16,57,4,0,2,0,1,0,0,840,0
TI REN,8838571707,Laura Cifuentes,23011976,63,41,78,72,1,1,2,1,0,1,1,938,0
SITAC,8106669698,Daniela Murillo,15041952,49,8,85,40,2,0,2,1,1,1,1,388,1
CC DIG,2210008696,Miguel Cartagena,02032002,31,51,8,82,2,0,2,0,0,0,0,558,0
SITAC,2297115493,Juan García,17051995,76,9,12,67,3,1,5,1,1,0,0,452,1
CCT,2833500480,Gabriela Castaneda,01101936,100,82,22,41,4,0,5,0,1,0,1,850,0
TI,5319044967,Manuela Rodríguez,14082001,10,100,34,75,4,0,2,1,1,1,1,135,0
