tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4287280363,Luis Hurtado,05062015,92,4,66,23,3,0,3,1,0,0,1,965,0
AFIS,9396261086,Carlos López,22091943,92,97,13,63,4,0,4,1,1,0,0,395,0
TI DUP,0006738837,Juan Cartagena,18051991,36,3,41,6,2,1,5,1,1,1,1,410,1
TI REN,0360343487,Ana Castaneda,07081967,12,72,99,64,1,0,3,0,1,0,0,547,1
TI REC,3711523621,Melissa López,04101995,55,8,91,48,2,1,2,0,0,1,0,235,0
TI REC,7409084231,Daniela González,26081974,8,90,48,55,4,1,4,1,1,0,1,534,1
EIS,0640691563,Gabriela López,13051951,49,54,4,81,1,1,3,0,0,0,1,204,0
CCT,0476038275,David Cartagena,07051967,21,78,92,84,2,1,2,0,1,1,0,532,0
AFIS,5010750765,Daniela Martínez,19041965,65,19,69,16,1,0,2,1,0,1,1,505,0
CC REC,0920600956,Gabriela Cifuentes,20021986,2,27,21,6,2,0,6,1,0,1,0,205,1
CC DIG,9204602606,Melissa Cifuentes,03121946,71,74,39,12,6,1,6,1,0,1,0,646,1
ABIS,2387290923,Laura González,25111929,22,50,1,92,1,1,3,1,1,0,0,690,1
EIS,8318359124,Juan Cartagena,03101930,7,35,39,73,5,0,1,1,1,0,0,317,1
EIS,8226563760,Carlos Castaneda,23062008,25,85,3,65,5,1,5,0,1,1,0,1,1
HLED-WEB,5050182819,Gabriela García,03111975,68,20,37,58,5,1,1,0,0,0,1,496,1
SITAC,8848827861,Miguel Martínez,14091941,1,92,34,18,5,1,3,0,0,0,0,32,1
ABIS,0648499410,Carlos González,02081952,8,1,2,21,5,1,2,0,1,1,1,411,1
ANI,2117415326,Luis Hernández,11041966,24,36,20,10,2,0,6,1,0,0,1,295,0
CC DIG,4575030556,Miguel Martínez,20101936,3,9,92,80,4,1,3,0,0,0,1,333,0
NUIP,4347910427,Laura Hernández,17061984,26,33,34,19,5,0,2,1,0,0,0,299,1
TI REC,5800827702,Juan García,14072018,9,82,69,98,4,0,3,1,0,1,1,701,1
CCT,4413650432,Sofía García,16091945,14,80,91,70,5,0,4,0,0,0,1,987,0
DCU,3121785035,Marcela Hurtado,28011937,38,59,6,2,4,0,4,1,0,0,0,639,1
AFIS,8749541557,Luis López,13011986,38,77,34,40,6,0,4,1,1,0,0,491,0
SITAC,2970313982,David Castaneda,28091949,8,29,75,33,2,1,6,1,1,0,0,485,1
NIP,5401870966,Carlos Rodríguez,11121955,40,88,67,20,4,1,5,0,1,1,1,47,1
CCT,4364821655,Marcela Murillo,04071979,58,51,77,34,3,0,4,1,0,0,1,552,1
SIC,6244384326,Luis Hurtado,01061946,4,33,10,23,6,1,5,1,1,1,0,462,0
AFIS,0647965777,Miguel Martínez,19091924,75,42,36,54,1,0,6,1,1,0,0,765,0
CC DIG,2005203926,Melissa Rodríguez,06102007,27,82,31,87,5,0,1,1,1,0,0,378,0
