tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2961079170,Marcela Murillo,15042024,20,26,19,78,2,1,4,0,0,1,0,510,0
CC REN,8313763517,Miguel García,28061976,53,85,55,51,4,1,2,0,1,1,0,810,1
ABIS,0074097365,Sofía Hurtado,22061979,62,48,13,29,1,1,5,0,1,0,1,838,0
CC DUP,9332357021,David Cartagena,16101951,26,15,39,74,6,1,4,1,0,1,1,388,0
CC DIG,4945636910,Gabriela Cartagena,11111937,80,95,2,81,3,0,1,0,0,1,1,46,1
CC DUP,1695234095,María Castaneda,27022002,90,59,62,48,6,0,3,0,0,0,0,268,0
DCU,3187783653,Marcela Castaneda,09071944,44,67,38,6,2,0,2,0,1,1,0,440,0
CC DIG,0344914033,Ana Cartagena,17021983,19,31,29,18,6,0,1,1,1,1,0,192,1
TI PV,0221248169,Laura Cartagena,25121951,38,33,33,99,4,0,3,1,0,1,0,522,1
TI DUP,8432984865,Sofía González,19101940,97,45,1,11,3,0,3,0,0,0,0,106,1
EIS,0864761289,Manuela Castaneda,21061919,92,87,99,84,3,0,4,1,0,1,1,54,0
ANI,2636818781,Marcela Cifuentes,04071984,83,9,50,63,3,1,5,1,0,1,0,733,1
CC PV,7825397295,Ana Perez,18041965,31,25,38,23,3,1,3,0,1,0,1,242,0
EIS,1918299309,Sofía Perez,26031954,28,21,45,84,4,0,1,1,1,1,0,976,0
TI DUP,9967321987,Juan López,15021936,24,97,77,70,1,1,2,1,0,1,1,629,1
CC,8075001393,Miguel Cartagena,12062006,45,17,76,57,5,0,3,0,0,0,0,867,1
SIC,1097511952,Marcela García,09121933,81,57,17,97,5,1,5,1,0,1,1,966,1
EIS,7101566186,Sofía Perez,16011924,18,89,10,93,6,0,6,0,1,0,1,58,0
TI PV,8855832112,Laura García,14052009,86,15,64,41,5,0,6,0,0,0,0,764,1
DCU,3584548338,Luis Martínez,28091965,38,85,74,2,4,0,3,1,0,1,1,927,0
CC DUP,3086475143,Ana González,02121931,16,68,39,85,5,0,4,0,0,0,1,241,0
TI PV,5004951448,Gabriela Hernández,14121945,1,92,13,95,1,0,4,0,0,1,1,203,0
TI PV,4821313241,María Murillo,13111939,73,12,59,25,5,0,6,0,0,0,0,335,0
AFIS,9998594614,Laura Rodríguez,21061979,7,12,81,7,1,1,1,1,0,0,0,402,1
TI,7394494072,Sofía López,17101950,34,56,86,85,6,0,4,1,0,0,0,636,1
CCT,7682375543,Carlos Martínez,11031941,69,60,1,77,5,1,2,0,1,1,0,97,1
HLED-WEB,2532273148,Manuela Cifuentes,05011968,95,47,92,98,6,0,4,0,0,1,0,158,1
NIP,7230924158,Miguel Murillo,05101931,89,96,19,78,6,0,2,1,1,0,1,813,0
SITAC,6171941881,Melissa López,20071953,99,97,59,19,5,0,3,0,1,1,0,618,0
TI REC,3490859395,Sofía Perez,02031935,72,58,58,76,5,1,1,1,1,1,0,430,1
CC DIG,4212412068,Miguel Perez,04012018,59,46,28,81,3,0,6,0,0,0,0,625,0
ANI,0667455166,Gabriela Cifuentes,20021943,61,93,7,1,1,1,2,1,1,0,0,327,1
TI DUP,4931801947,María López,02011973,76,60,2,78,3,1,6,0,1,1,1,981,1
CCT,4413142712,Miguel García,07051950,59,29,14,30,1,0,2,1,1,0,1,609,0
DCU,8025259000,Marcela Perez,23011956,41,87,96,73,1,1,6,0,1,0,1,2,0
MTR,0127414448,Melissa Hernández,15101926,65,92,27,29,6,1,6,0,0,1,0,184,1
ANI,8543412381,Daniela Rodríguez,19061928,95,24,68,16,6,1,6,0,1,1,0,916,0
SITAC,3815296133,Daniela Cartagena,08042008,78,65,40,83,5,0,5,0,1,1,1,682,1
HLED-WEB,0014508225,Gabriela Martínez,27032002,42,19,24,19,3,1,5,1,0,0,0,767,0
TI REC,7940545974,Sofía Cifuentes,01021988,99,82,32,93,6,1,4,1,0,1,1,191,0
DCU,1027572090,Marcela Perez,25031924,31,21,35,48,4,1,6,1,1,1,1,272,0
SIC,8006457966,Carlos Castaneda,19101989,4,19,63,89,1,0,6,1,1,1,1,659,1
ABIS,8644081821,Laura Hurtado,24081941,82,96,13,51,6,0,4,1,1,0,1,803,1
ANI,7474714399,Manuela Castaneda,25021925,10,87,61,38,1,0,3,1,1,1,0,503,0
NUIP,1360334845,Ana López,05091969,86,83,74,82,2,1,5,0,1,0,0,658,0
ABIS,4979537906,Ana García,08061970,8,79,83,56,3,1,6,1,0,0,1,707,1
EIS,3092086345,Carlos Murillo,09081983,80,6,30,41,5,0,2,1,1,1,0,169,0
CCT,7286641021,Manuela Cartagena,19051979,18,3,7,36,2,0,2,1,1,1,0,296,0
MTR,8473313777,David Cartagena,15041988,55,70,56,1,2,0,4,1,1,0,0,931,1
ANI,9030748075,Marcela Cartagena,28101994,12,87,83,57,4,1,3,1,0,1,1,406,1
TI REC,2898533690,Melissa García,16022012,76,58,52,39,3,0,6,1,1,0,1,677,1
ANI,1936665281,Ana Murillo,24011966,61,22,16,27,5,1,6,1,0,0,0,385,1
ABIS,4999159653,Juan Castaneda,19091992,39,16,15,21,5,0,3,0,1,1,0,32,1
ANI,2316232722,Sofía Murillo,06111972,41,23,79,52,3,0,4,0,1,1,0,328,0
CC REN,9590961505,Miguel Cartagena,15061945,61,75,83,36,3,0,1,1,0,1,0,686,1
HLED-WEB,8715973444,David Cifuentes,09031932,81,44,66,63,4,1,5,1,0,1,0,802,1
CC REC,1728326034,Gabriela Castaneda,06061989,1,15,2,62,5,1,3,0,1,1,0,975,0
NIP,6288548060,Ana Perez,16071993,72,50,5,42,3,1,5,0,1,1,0,631,0
ABIS,9750503066,Sofía González,13121949,51,57,29,27,6,1,1,1,1,1,1,404,0
EIS,4849287934,Gabriela Cifuentes,09031982,80,60,28,82,1,0,3,0,0,1,1,871,0
MTR,3369756334,Ana Perez,17012021,65,34,100,40,3,0,3,0,1,1,1,611,0
CC REC,6801907989,Ana Murillo,11111930,9,34,64,57,4,1,4,0,0,0,1,919,1
TI DUP,2280584651,Melissa López,06051946,73,95,90,6,3,0,2,1,0,0,1,810,0
NUIP,9636100737,Marcela Cartagena,01041976,68,27,57,35,3,0,2,0,1,1,0,96,0
TI REN,6101874676,Ana García,05021933,54,64,77,53,5,1,2,1,1,1,1,640,0
CC DUP,2705474531,Gabriela Rodríguez,27022004,94,13,86,40,5,0,5,1,0,1,1,375,0
MTR,3792340983,Daniela Hernández,27092008,99,20,26,47,4,0,3,0,1,0,0,760,0
CCT,3500574964,Melissa Castaneda,24011988,80,54,81,80,3,1,3,0,0,0,1,276,0
AFIS,5548948117,Manuela Perez,12061975,15,37,83,58,1,0,6,1,1,1,1,516,1
SIC,9536044221,Carlos Martínez,08091943,51,57,39,39,1,0,2,1,0,1,0,874,1
EIS,4326637405,Luis Perez,27071965,45,86,2,9,3,1,1,0,1,1,1,792,1
CCT,6272788491,Juan Hurtado,13011979,56,53,81,30,3,1,2,0,0,1,0,805,0
CC REN,5695626221,Miguel Rodríguez,12091973,12,77,34,10,4,1,6,1,1,1,0,259,0
CC PV,6941564364,David García,10101973,100,86,18,2,5,1,6,1,0,0,0,554,1
EIS,6884874809,Luis López,22081993,40,73,66,67,1,0,5,1,1,0,0,867,0
AFIS,5906299451,Sofía Hurtado,17091972,25,43,50,66,3,1,4,0,1,0,1,39,0
TI REC,9367559680,Luis Cartagena,02051990,80,13,5,62,4,1,5,0,0,0,0,21,1
MTR,6100210583,Carlos Murillo,24121973,71,47,19,99,6,1,3,0,0,0,0,726,1
DCU,5927453693,David González,26111942,67,40,89,22,2,1,5,1,0,1,0,216,1
MTR,4786151136,Gabriela Cartagena,20101981,52,98,30,49,2,0,1,0,1,0,0,561,1
EIS,6948226771,Carlos García,01022022,26,87,73,5,4,0,6,1,1,0,1,566,0
TI PV,3643358771,Luis López,18051943,5,34,90,77,3,1,5,1,1,0,1,772,0
MTR,5217144050,Laura López,10031977,28,86,32,65,4,0,2,0,1,0,0,721,1
EIS,5710535229,Melissa Murillo,08121925,58,95,83,37,2,0,1,1,0,1,0,125,1
MTR,5594742216,Juan Rodríguez,16061940,50,78,39,99,4,1,6,1,1,1,1,65,1
CC,7082019355,María López,01031948,72,69,73,48,1,0,1,1,0,0,1,168,0
TI REN,7977032417,Ana López,19041984,85,67,1,66,5,0,1,1,1,1,0,658,0
AFIS,0780968021,Marcela López,20061976,61,99,65,90,6,1,3,1,0,0,0,99,1
TI,3773206977,Miguel Murillo,23041980,49,77,98,2,4,0,2,1,1,0,0,811,1
SIC,1238252657,María García,22121955,75,70,97,5,3,0,1,1,1,1,1,571,1
CC PV,2165842427,Gabriela González,26122000,25,80,31,55,3,0,2,0,1,1,1,574,1
ANI,4510954263,Melissa Cifuentes,10062004,42,45,83,35,1,1,3,0,1,0,0,136,1
NUIP,0333135600,Melissa Rodríguez,03122009,71,15,3,16,1,1,5,0,0,0,0,312,1
ANI,2819604922,Gabriela Perez,15051993,78,80,99,2,5,0,1,1,0,0,1,729,1
CC DIG,0178405495,Sofía García,07121996,82,90,83,48,1,1,1,0,0,1,0,568,1
EIS,9723839867,Luis Cifuentes,07081989,63,49,65,89,5,1,1,1,0,1,1,6,0
NUIP,5945944954,Laura Rodríguez,22101970,27,92,17,36,6,0,6,1,1,1,0,12,0
NUIP,1674666800,Luis Castaneda,02061940,65,100,86,68,5,0,2,1,0,0,0,322,0
SIC,6675190554,María Rodríguez,09071928,60,39,66,5,6,1,2,0,0,1,1,347,0
DCU,6033329730,Marcela González,24081989,95,7,45,86,4,0,1,0,0,1,0,941,0
