tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1248223579,Luis Hurtado,16011912,39,88,78,38,4,1,5,0,0,1,0,139,1
HLED-WEB,8799808086,Ana Perez,01101965,46,33,98,61,2,0,5,1,1,1,0,783,0
CCT,3831005396,Ana Rodríguez,09091950,34,90,79,58,3,1,1,1,0,0,0,687,1
CC REC,1167185106,Sofía López,10101981,92,59,57,71,6,0,4,0,1,1,0,790,1
NUIP,9103581562,David Castaneda,10011965,73,71,5,61,4,1,5,0,1,0,1,822,0
HLED-WEB,1648396732,Carlos Murillo,09081944,28,44,88,67,1,1,5,0,0,1,0,902,0
TI PV,1691348182,Marcela Castaneda,01062006,3,6,9,11,2,0,4,0,1,1,0,547,0
HLED-WEB,7060190549,Laura Cifuentes,03011939,63,52,44,100,1,0,2,1,1,1,0,716,0
DCU,4193747497,Laura Hurtado,10121942,6,29,59,8,2,0,4,1,1,1,1,97,1
EIS,8010962173,María Cartagena,21042006,39,96,20,59,1,1,2,1,0,1,0,207,0
HLED-WEB,8782737973,Ana Martínez,08091964,92,29,61,11,1,0,1,0,1,1,1,818,0
DCU,0591229160,María Murillo,09082006,53,18,90,66,2,0,5,1,1,0,1,14,1
SIC,7789065757,Marcela Cifuentes,01011959,2,2,80,90,1,0,6,0,0,1,0,776,0
DCU,8556699157,Daniela González,07101948,36,76,84,40,1,1,4,1,0,1,1,504,1
HLED-WEB,7356986023,Marcela Cifuentes,03061994,42,57,91,64,3,1,4,0,0,1,1,657,1
TI REC,9375193624,Carlos Rodríguez,11121940,27,28,63,31,5,1,2,0,1,1,0,530,1
DCU,2191589491,Gabriela Cartagena,09051941,33,82,51,21,2,0,6,0,0,1,1,266,1
HLED-WEB,0953100021,David Martínez,10071938,49,79,15,45,2,1,3,1,0,1,1,114,1
CC DIG,9085886504,Daniela Hernández,12091953,67,18,83,21,2,1,6,0,1,0,1,137,1
SITAC,1696302810,Gabriela González,12111982,27,30,35,89,5,0,3,0,1,0,1,181,0
DCU,9745835721,Gabriela Cifuentes,24061958,97,90,25,22,3,0,5,1,0,1,1,443,1
TI REN,0836717247,Juan López,11051934,65,8,78,70,5,1,1,1,0,0,1,950,0
AFIS,9300716187,Marcela Cifuentes,01101946,47,53,96,77,5,0,5,1,1,0,0,856,0
TI REC,7605773259,Miguel García,20081957,74,65,29,14,1,1,5,1,1,0,0,368,0
ANI,2590751944,Carlos Perez,25061966,28,71,50,76,2,0,1,0,1,0,1,917,1
SITAC,6940315085,María López,08031937,3,33,81,90,6,0,2,0,1,0,1,572,1
NUIP,0778034598,Daniela Hurtado,09081937,81,69,52,74,4,0,1,1,1,1,0,124,1
CC DIG,7362388624,David Murillo,03041982,38,20,45,66,4,0,5,1,0,1,0,857,0
NUIP,8158440590,Gabriela González,05041927,22,68,25,99,6,0,5,1,0,0,1,145,0
TI REC,5558044965,Gabriela Cifuentes,14091968,55,95,18,7,3,0,2,0,1,0,0,320,0
SIC,9887107999,David Martínez,05102013,10,67,52,74,4,1,2,0,0,1,1,270,0
MTR,7812668898,Miguel Cartagena,05092003,58,6,72,45,1,0,2,1,1,0,0,271,0
TI DUP,0739838808,Sofía Castaneda,21101931,64,66,63,8,5,1,4,1,1,1,0,526,1
SITAC,7034331867,Carlos Murillo,15071996,65,28,56,25,1,0,5,1,0,1,1,991,1
NIP,3029578128,Ana Hernández,16041929,84,45,89,66,4,1,1,0,0,0,1,399,1
CC,6654578380,Carlos Rodríguez,09061957,35,60,8,52,1,0,5,1,1,1,1,727,1
TI DUP,0338755985,María Perez,23101977,72,6,34,20,3,1,6,1,0,1,0,565,1
CC DUP,3734523907,Marcela Hurtado,01011969,39,84,57,66,3,1,2,0,1,1,0,182,0
ANI,3550062391,Laura Rodríguez,16071936,11,15,57,25,1,1,5,1,0,1,1,74,1
NIP,6462100068,Juan García,13091986,92,20,65,9,4,1,2,1,1,1,0,659,1
EIS,0152579912,Juan Perez,07071956,13,38,43,56,1,0,1,0,0,1,0,38,1
SITAC,6706313208,David Hernández,19062003,86,94,11,42,6,1,6,1,0,0,1,419,0
DCU,8771166153,Laura Cifuentes,05121988,32,10,61,56,1,0,4,1,1,0,1,453,0
TI,8410399193,Daniela Cartagena,28101929,85,28,80,67,4,0,2,1,1,0,1,577,0
CC DIG,1126008832,Gabriela Murillo,05121930,85,96,82,63,6,1,1,1,0,0,0,699,0
ANI,0590653094,Marcela Cifuentes,25101961,65,3,77,82,6,1,6,0,1,0,1,763,0
MTR,0271833117,Daniela Murillo,12041996,78,93,7,41,4,0,4,0,1,0,1,134,0
CC REN,0844498026,Gabriela Cartagena,12121988,36,82,47,33,4,0,6,0,0,1,0,672,0
CC DUP,3012407197,Laura González,25112002,58,89,54,63,2,1,1,1,0,1,0,575,0
