tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,3107224624,Melissa Castaneda,16121993,56,98,44,68,3,0,1,0,0,1,1,424,1
TI PV,1086578551,María López,21102009,76,69,52,88,2,1,6,1,0,0,0,714,1
TI REC,8075364931,Carlos González,23011939,32,6,96,14,1,1,3,1,1,0,1,366,0
NUIP,2743070176,Luis Hurtado,18041971,31,71,51,74,4,0,2,0,0,1,0,903,0
EIS,4423097900,Gabriela Murillo,16121941,72,82,64,65,3,1,2,0,1,0,1,335,0
CC REN,9796897845,Gabriela Hernández,09121935,33,63,27,7,5,0,3,0,1,1,0,1000,1
ANI,8342870271,Gabriela Murillo,05031964,24,24,5,27,1,1,2,1,0,0,0,710,1
CCT,6948546492,Melissa López,27091953,35,25,85,12,6,0,5,1,0,0,1,372,1
AFIS,3028041340,Carlos Hurtado,26061964,7,67,11,96,5,1,6,1,0,1,1,527,0
TI REN,6790292335,Melissa Hernández,28071946,29,48,67,25,5,0,3,1,1,1,1,100,1
NIP,0589074759,Juan Castaneda,24011902,97,16,51,57,3,0,6,0,0,0,1,321,0
TI,9204685686,Manuela López,04081946,90,53,32,13,3,1,2,0,0,1,0,104,0
TI DUP,8508391470,María Perez,18091975,21,6,54,49,1,1,3,0,0,0,1,339,1
TI,4198990200,Sofía González,14051988,58,3,28,63,5,0,6,0,0,1,1,754,1
TI PV,9964925698,Carlos Rodríguez,12051970,41,14,82,27,4,0,4,1,0,1,0,264,0
TI PV,3069075253,Carlos Martínez,05101930,34,50,37,80,2,0,1,0,1,1,0,767,0
CCT,5703809801,María Murillo,09031976,45,97,12,10,3,1,3,1,1,0,0,374,1
CC REC,6246988109,Laura Cifuentes,11041983,93,35,8,29,5,1,1,0,1,0,0,956,0
NUIP,7828980855,Luis Cartagena,14041965,90,48,69,18,5,0,1,0,0,0,1,283,1
TI REC,5377002606,Gabriela Castaneda,10041941,39,71,52,17,5,1,1,0,1,0,1,798,1
CC REN,9206808518,Gabriela Hernández,02091980,33,25,65,81,3,0,1,1,0,1,0,537,0
NIP,8505244283,Marcela García,04071958,72,33,44,18,4,1,2,1,0,1,0,465,1
CC PV,2512946585,Melissa Rodríguez,08012006,15,3,81,98,3,1,6,1,1,0,0,891,1
NUIP,6949921169,Ana Rodríguez,13121925,43,70,91,69,6,1,4,0,1,0,0,750,0
TI PV,6397433049,Daniela Martínez,10021982,21,54,7,64,3,0,3,0,0,1,1,556,0
TI REN,9211015696,Carlos García,11121947,34,37,73,84,5,1,2,1,0,0,0,803,1
CC DIG,1297162627,Manuela Rodríguez,25091985,85,29,6,63,5,1,2,0,0,1,1,110,0
EIS,2597223590,Melissa Cartagena,01121978,49,3,21,82,6,1,1,0,1,1,0,757,1
CC,2673285689,Laura López,07121938,48,7,32,36,3,0,2,1,1,1,0,294,0
CC PV,4186922645,Marcela López,01032004,91,22,30,29,1,1,2,1,0,1,1,546,1
TI DUP,9479755529,Juan Rodríguez,20091946,44,47,47,22,3,0,2,1,0,1,1,344,1
MTR,8770946613,Melissa García,16041935,87,11,84,29,2,0,5,0,1,1,1,246,0
NIP,2994660877,Sofía González,05061993,23,89,18,82,4,1,2,1,0,1,1,83,1
CC DUP,1299308886,Manuela García,23041935,2,1,53,72,1,1,2,0,1,0,0,797,0
ANI,6505947960,Miguel Cartagena,05071936,38,22,52,74,4,1,1,0,0,0,1,411,0
CC DUP,5010710227,Ana Cifuentes,07111947,15,28,55,66,5,0,5,0,1,0,1,218,1
EIS,4058701767,Sofía Castaneda,25061985,34,60,56,3,1,1,1,1,1,1,1,50,0
CC DUP,8373208011,Melissa Martínez,10121951,44,58,70,6,2,1,1,0,0,1,0,32,1
ANI,3346081394,Ana Perez,28121999,56,6,32,70,5,1,1,1,1,1,1,892,0
TI DUP,2872691204,Ana García,01022004,45,70,56,79,4,0,5,0,0,0,0,975,1
NUIP,0775771709,Juan Perez,02011998,10,89,13,26,2,1,3,1,0,1,1,377,0
CC REC,5740135017,Gabriela Murillo,15011949,58,24,16,61,2,1,3,0,1,0,1,80,1
SIC,3887225167,Sofía Martínez,04121941,27,18,91,77,3,1,1,1,0,0,0,954,0
CC DUP,0519152414,Manuela García,14101924,22,21,54,38,3,1,2,1,0,0,0,558,1
CC PV,0442732672,Sofía Rodríguez,13021931,71,78,12,13,4,1,4,1,0,0,1,13,1
CCT,3845125089,Daniela Perez,23121965,54,99,82,4,4,0,3,1,1,0,0,411,1
ABIS,6104156420,Sofía Martínez,28081978,22,91,74,36,2,1,2,1,1,1,1,315,0
CC REN,9159678200,David López,18041973,15,35,87,85,1,1,5,1,1,1,1,555,1
TI REN,2739491086,María Hernández,21071992,14,15,27,97,4,1,5,0,1,1,0,473,0
AFIS,1806282006,David Cartagena,20021968,43,45,94,33,2,1,1,1,1,0,1,940,0
CC,4949763070,Manuela Murillo,25122009,17,60,66,12,2,0,6,1,0,0,1,68,0
DCU,5808928539,Marcela Hernández,06101924,28,33,43,36,6,0,3,1,1,1,1,989,1
DCU,8190889499,Carlos Cartagena,01031959,99,22,18,96,3,1,4,1,0,0,0,587,0
SIC,7955762951,María Cifuentes,05041989,92,3,26,99,6,1,5,1,1,1,0,540,1
ABIS,7290714393,Miguel Cifuentes,16092003,3,79,38,68,6,0,2,0,0,0,1,925,0
HLED-WEB,4222597966,Marcela Cifuentes,25121977,13,33,70,53,4,0,6,1,1,1,0,516,0
TI,8580838828,Daniela González,14121992,13,88,8,65,4,1,4,0,1,0,1,926,0
NIP,7121174838,María González,12081985,4,71,63,20,4,0,4,0,1,1,1,443,0
AFIS,6972672613,Ana Rodríguez,02011974,74,15,12,94,2,0,1,0,1,1,0,552,0
