tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4852024076,Melissa Cartagena,09021904,67,93,85,86,3,0,6,1,0,1,0,28,1
MTR,4277296893,Gabriela Perez,25061976,21,86,70,12,1,1,5,0,1,1,1,450,1
CC DIG,2478044914,Luis Cifuentes,01101965,48,48,45,11,5,1,4,1,1,0,0,175,1
ANI,2423065735,David Hurtado,26081946,2,48,20,21,2,0,1,0,0,1,0,86,1
CC DUP,6987153705,Miguel Murillo,18021945,77,15,61,22,4,1,2,1,0,0,1,258,0
NUIP,0732925017,Carlos Perez,28011993,99,79,98,23,1,0,4,0,0,1,1,661,0
DCU,9764417349,Daniela Murillo,10121988,32,52,72,77,1,0,1,1,0,0,1,595,0
CC DIG,8130889004,Manuela Hernández,13121936,47,74,69,57,5,0,1,1,0,0,0,862,1
DCU,2383503634,Melissa López,09121978,13,1,33,27,6,0,3,0,0,0,1,262,1
NUIP,1646333501,Miguel García,01041953,78,36,18,87,5,0,4,0,1,0,0,552,0
TI REC,4880432063,Gabriela Murillo,14011957,73,80,90,5,2,1,2,0,1,0,1,41,1
CC PV,5772119808,Gabriela Murillo,18082007,33,48,46,17,3,1,4,1,0,0,1,942,1
CC REC,7906577385,Ana Cifuentes,03122008,23,17,25,49,2,1,2,1,1,0,0,938,0
SIC,1846955249,Ana Martínez,09111970,49,83,46,37,5,0,6,0,0,1,0,23,0
TI DUP,0273321087,Manuela Hernández,24041955,52,66,68,38,3,1,6,0,1,0,0,925,0
CC PV,4663100613,Carlos López,10011947,75,91,93,80,4,1,1,0,0,1,1,262,1
ANI,6126231883,Juan Murillo,22121950,63,31,83,26,1,1,1,0,1,0,1,969,1
ABIS,8466170590,Gabriela González,05021997,98,9,67,46,2,1,5,1,0,1,1,779,1
CC PV,2846709096,Daniela Hernández,18091935,67,77,9,65,5,1,3,1,0,0,0,835,1
SIC,3170392924,Ana Rodríguez,18031970,36,6,82,65,5,1,6,0,1,1,1,83,1
CC DUP,5361278383,Laura Castaneda,08041911,52,38,19,61,1,1,6,1,0,1,0,395,1
TI DUP,6134753363,Juan Martínez,03111973,44,19,32,14,5,1,4,1,1,0,0,743,1
SIC,2289243839,Carlos González,25011937,23,35,1,60,1,0,4,1,0,0,0,180,1
EIS,4106848506,María Rodríguez,27121968,71,44,46,24,4,1,3,0,0,1,1,286,1
TI REC,9204438807,Manuela González,20081928,49,59,96,32,4,1,6,1,1,1,0,857,0
DCU,7600330101,Gabriela Hurtado,09031962,88,69,51,93,1,0,1,1,1,1,1,125,1
ABIS,5425549019,Sofía Perez,27122004,9,87,23,31,2,1,2,0,0,0,1,349,1
SIC,9598465240,Carlos Martínez,11091951,4,79,30,66,1,1,2,0,1,0,1,225,1
CC,7371860652,Laura Rodríguez,06112007,50,2,99,8,5,0,6,1,1,1,0,870,1
CC DUP,8023846478,Carlos García,06031952,35,68,31,72,1,0,5,0,0,1,0,159,0
CC REC,7005431733,Marcela Martínez,09032006,61,49,16,22,3,0,2,0,0,1,1,725,0
TI,5784685863,Gabriela García,25101964,8,63,99,74,6,0,6,0,1,1,0,820,0
HLED-WEB,0496559092,Marcela Castaneda,08081990,35,36,52,35,6,0,2,1,1,1,1,635,0
CC,0922408644,Sofía Castaneda,23051965,14,48,75,88,6,1,1,0,0,0,0,289,1
SIC,0894067615,Marcela González,09051945,85,63,60,64,2,0,2,0,0,1,0,800,1
NIP,0520409818,Juan Cartagena,13042002,22,62,31,55,5,0,6,0,0,0,0,325,1
CC REN,0759900285,Carlos Cartagena,28121990,28,65,31,53,3,0,3,1,0,1,0,853,1
TI REC,2803456300,Juan Cifuentes,02101963,7,2,88,95,6,1,1,1,0,0,1,355,1
TI PV,9353395757,Ana Rodríguez,02031960,5,32,76,87,4,1,3,1,1,0,1,892,1
ABIS,1181474172,Sofía Perez,19091990,10,65,2,28,1,0,3,1,1,1,1,541,1
TI PV,9608355728,Daniela Martínez,24031920,79,98,18,96,4,0,6,0,0,0,0,678,0
CC DUP,2816079752,Sofía Cifuentes,05061959,92,39,87,15,6,1,5,0,1,1,0,899,0
CC REN,8246093966,David Murillo,16042004,32,79,38,96,1,0,1,0,1,1,1,416,0
DCU,0481560687,Gabriela Martínez,02031974,79,59,31,15,2,1,6,1,1,0,0,102,0
AFIS,1581904897,Sofía Hernández,18041968,79,96,65,80,6,1,4,0,1,1,0,13,0
ANI,9276174278,David Martínez,14111963,46,44,26,79,6,0,6,0,1,0,0,135,0
HLED-WEB,1027511905,Marcela Murillo,19111977,10,58,72,59,3,0,6,1,0,1,0,852,1
CC DUP,9438053965,Gabriela Rodríguez,27051977,96,42,31,97,6,1,6,0,0,0,1,394,0
TI REN,5014445943,Melissa Cifuentes,01121997,24,70,21,92,4,1,6,1,1,0,0,99,1
ANI,3723205471,Juan Castaneda,20031930,55,28,2,41,5,0,3,0,0,1,1,74,0
TI REN,2499914017,Gabriela García,23121930,10,45,44,68,3,1,3,1,0,1,0,377,1
AFIS,9253715212,Carlos Perez,24122002,28,18,88,19,3,0,1,0,0,1,1,734,1
TI REN,2754562634,Laura López,01041929,14,8,94,63,3,1,1,1,0,1,0,467,0
CC REN,8466457355,Laura García,14061948,88,69,74,15,4,0,4,1,1,1,0,118,0
SIC,7743378131,María García,21021928,20,59,25,73,4,0,2,0,0,0,1,207,0
AFIS,1756620559,Ana González,24021969,64,88,43,38,4,0,1,0,1,0,0,853,1
HLED-WEB,6756460871,Laura García,28031938,15,88,90,73,2,1,3,0,1,1,0,300,1
TI DUP,8961102521,Melissa García,05041997,99,75,35,3,2,0,2,1,1,1,0,734,0
NUIP,9024331755,Ana Hurtado,02031993,16,8,100,45,3,1,6,0,0,0,1,405,0
SIC,8906777010,Carlos Martínez,08062003,26,20,71,18,1,0,2,1,0,1,0,208,0
AFIS,5341286077,Laura Rodríguez,13102006,23,9,22,29,4,1,3,1,0,1,1,15,0
CC DIG,3496480239,Laura Perez,15051937,57,47,36,9,4,1,1,0,0,1,0,711,1
MTR,1984664320,Ana Rodríguez,26071984,54,17,87,85,2,0,4,1,0,1,0,737,0
CC,1283941452,Miguel López,23052007,96,82,1,100,4,1,6,1,0,0,1,834,0
MTR,3029368890,Sofía García,17032005,18,64,24,89,1,1,6,0,1,1,0,472,1
CC DIG,7895429385,María Rodríguez,27061931,81,63,85,20,1,1,3,1,0,1,1,692,0
CC REC,3214270685,Carlos Perez,05061963,6,97,11,70,1,0,3,1,0,0,1,332,0
ANI,2518944357,Manuela Hurtado,19121998,38,62,94,50,6,1,5,0,0,1,1,569,1
