tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8145135196,Luis Cifuentes,16051940,42,29,54,35,4,0,5,1,1,1,1,266,1
SITAC,1345538910,María Perez,13041950,96,1,79,97,2,0,5,1,1,0,0,321,0
SITAC,6629689900,Luis López,24101924,11,76,81,10,6,0,1,0,1,1,0,810,0
TI DUP,1940167358,Sofía Martínez,24052000,19,30,44,100,5,0,6,1,1,0,1,490,0
EIS,0185537294,Laura González,27061931,24,53,48,43,2,1,6,0,1,1,0,554,0
AFIS,7344960571,Juan López,13021952,64,77,6,19,1,0,1,0,1,0,1,61,1
EIS,1644758626,Miguel López,14051925,96,13,53,72,2,0,4,1,0,0,1,353,0
ANI,4179672058,María Hernández,18011938,56,70,29,47,2,0,2,1,1,0,1,74,1
HLED-WEB,0175310527,Ana Castaneda,08031978,60,59,58,96,6,1,3,0,0,0,0,59,0
DCU,0955058414,Laura Castaneda,04041928,25,100,7,49,5,1,2,0,1,0,0,48,0
CC DUP,2446133860,Marcela Castaneda,12101928,73,69,81,65,4,1,1,1,1,1,0,693,1
EIS,1132105377,Daniela González,06091933,7,36,65,68,2,0,4,1,0,1,1,246,0
ABIS,2196883098,Sofía González,15122007,21,66,27,63,1,1,6,1,0,1,1,43,1
TI DUP,0113969041,Carlos Hernández,28121935,85,88,24,2,3,0,6,0,1,1,1,393,1
EIS,0873511982,Carlos Hernández,15081929,13,31,44,71,6,1,4,0,1,0,0,297,1
CC DUP,0411908961,Daniela Cifuentes,05071962,37,4,13,45,5,1,5,1,1,0,0,498,1
TI REC,2322533098,Juan Rodríguez,15071975,85,2,15,67,4,1,4,0,0,1,0,247,1
DCU,2662677630,Juan Castaneda,04111988,88,36,3,43,3,0,5,0,1,1,0,641,0
ANI,7028941587,María Castaneda,14062000,54,58,74,74,6,1,3,1,0,0,1,164,1
SIC,4940294134,Laura Murillo,04071926,69,43,38,35,4,1,5,1,1,0,0,521,1
CC,8231420394,Ana Cifuentes,23122022,82,72,53,40,4,0,2,0,0,1,0,276,0
CC REC,3317457014,Luis Rodríguez,08121960,81,8,50,98,5,0,5,0,0,1,0,944,1
AFIS,8693430420,Gabriela Perez,06011952,44,1,77,46,1,0,6,1,0,0,1,131,1
TI,8285427688,Juan Martínez,13111946,80,45,70,68,3,0,3,0,1,1,0,345,0
DCU,1009980044,Melissa Hernández,12091973,70,82,6,21,6,1,6,1,0,1,0,939,0
DCU,4572086599,Luis Martínez,18081930,52,24,43,18,4,0,4,0,1,1,0,69,1
CC REC,6849187442,Daniela Hernández,09081967,37,13,90,99,2,1,6,0,1,0,1,218,0
TI DUP,7916744119,Miguel García,27101969,43,39,60,53,4,0,5,0,0,0,0,397,1
CC DUP,4424529471,Daniela Cartagena,02121938,75,45,37,77,2,1,1,0,0,1,0,857,1
AFIS,8372433017,Manuela Hurtado,16071952,76,83,41,71,2,1,4,0,1,0,1,562,0
SIC,3488037201,Ana Hernández,28011936,71,10,77,18,2,1,6,1,0,1,0,631,1
CCT,7481893339,Melissa López,05082006,83,29,82,20,4,1,3,1,1,0,1,232,1
TI PV,6829806703,Daniela Castaneda,17102004,98,78,36,53,1,0,4,1,1,0,1,440,1
ANI,5267274443,Carlos Martínez,17011976,42,22,23,37,5,1,3,1,0,1,0,733,1
NUIP,3443986900,Manuela Perez,18072000,94,47,99,41,1,0,5,0,0,1,0,771,1
ANI,3798075576,Melissa López,19031967,36,42,91,92,3,0,5,0,0,1,1,127,1
CC PV,1481637512,Miguel Castaneda,23091926,1,88,25,42,1,0,4,1,1,1,0,797,0
DCU,2503900369,Juan Cartagena,19041965,84,48,83,56,4,0,3,0,1,0,1,611,0
DCU,9002686893,David Hurtado,03071968,81,3,13,63,1,1,6,0,0,1,0,391,1
DCU,3227277830,María Hurtado,28011971,26,100,29,61,2,0,4,1,1,1,0,775,1
DCU,8995088128,Daniela González,24071926,25,34,39,70,1,0,3,1,0,1,1,343,0
NUIP,4888012347,María Rodríguez,22062009,27,69,22,99,6,1,1,1,0,0,0,845,0
MTR,7734817161,Laura Hernández,26091998,98,82,50,38,5,0,6,1,0,0,0,647,0
ABIS,8110062584,Luis González,04102009,53,16,60,28,6,0,1,1,1,0,0,980,0
ABIS,6566686438,Sofía Rodríguez,05051956,31,5,65,36,5,1,1,0,1,1,0,417,0
AFIS,0878246919,Juan Hurtado,03031937,43,15,56,85,3,0,6,1,0,1,1,509,1
DCU,7619239763,David Perez,20091928,74,32,30,2,6,0,2,1,1,1,0,533,0
EIS,0676284331,David Perez,10081971,63,22,58,77,5,0,1,0,1,0,0,275,1
TI PV,2325557152,Carlos González,26061988,10,23,60,46,2,0,1,1,0,0,0,725,1
TI REC,2832806316,Ana Castaneda,28101978,86,61,83,30,4,1,5,0,0,0,0,771,0
NUIP,5154793402,Luis Hurtado,25081942,23,8,9,84,3,1,3,1,0,1,0,662,1
SIC,8362174934,Daniela González,19032006,24,77,88,64,6,1,2,0,0,0,0,446,1
