tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8039641265,María García,19111926,49,69,70,3,2,1,2,0,0,0,1,500,1
TI DUP,0373437330,Manuela Martínez,04121977,90,54,14,50,2,0,6,1,1,1,0,539,0
NIP,4635814225,Luis Murillo,08021959,83,73,82,78,4,0,4,0,1,1,0,811,1
TI REC,1234541424,Gabriela Murillo,20101952,93,84,7,43,2,1,6,1,1,1,1,292,0
EIS,1050476063,Miguel Perez,06011964,42,71,36,60,2,1,1,1,1,0,0,870,1
TI,5967969867,Manuela López,21091967,40,37,69,24,6,1,3,1,0,1,0,234,1
TI REN,5492104036,Sofía Castaneda,13041992,100,59,41,34,6,1,4,0,1,1,1,391,1
CC DIG,0580854443,David Cartagena,21111955,59,95,41,14,2,1,3,0,1,0,0,926,1
TI DUP,8293321149,Miguel Murillo,02021960,75,3,7,98,4,0,6,1,1,1,0,176,0
ABIS,5856893225,Manuela García,15041928,78,9,4,90,2,0,5,0,0,1,0,265,0
CC DIG,5416439151,Gabriela González,07051902,37,80,9,25,3,1,3,1,0,0,0,911,0
CC PV,4378537620,David López,12081962,73,81,86,71,6,0,3,1,1,0,1,29,1
NUIP,2432927667,Gabriela Murillo,10031960,92,22,43,36,6,0,1,0,0,0,1,21,0
EIS,1509104136,David Martínez,23041969,80,7,9,8,1,1,5,1,0,1,0,857,1
ANI,2252331888,Luis González,21111970,64,49,43,99,4,1,5,0,1,0,1,880,0
TI REN,0126577195,Ana Castaneda,24081942,43,89,9,49,3,1,6,1,0,1,1,876,0
MTR,6883251490,Laura Rodríguez,24011961,65,13,28,47,6,1,1,0,1,1,1,915,0
MTR,9688685875,Daniela López,05041992,100,85,5,29,4,1,6,1,1,0,0,824,1
TI PV,8866796177,Melissa Martínez,26041960,15,4,44,34,1,0,4,1,0,0,1,520,1
MTR,9526443639,Marcela Murillo,17052005,98,26,38,91,4,0,6,1,0,0,1,298,0
MTR,1010753888,Laura Rodríguez,13121929,67,15,81,73,2,1,2,1,0,0,1,612,0
CC,7149312645,David Castaneda,20062005,7,13,17,54,5,1,5,1,1,0,1,897,1
HLED-WEB,1618752737,María Cifuentes,02021955,67,95,12,12,1,1,1,1,0,0,0,127,0
NIP,5904408425,Laura Hernández,13112007,54,32,77,70,3,1,5,1,1,1,0,52,0
HLED-WEB,7689312418,Marcela Rodríguez,18101943,55,61,35,3,2,0,1,1,0,0,0,929,0
ABIS,1651075649,Laura García,25111977,87,86,52,89,3,1,5,1,0,1,0,375,1
CC,9870075249,Miguel Cartagena,28041968,2,14,89,46,3,0,3,1,1,0,1,103,1
ABIS,6806676653,Melissa García,04051966,18,85,27,23,4,0,2,1,1,1,1,187,0
HLED-WEB,7366533263,Carlos Castaneda,12081942,11,87,92,43,3,0,4,0,1,0,1,596,0
DCU,9038054271,Ana García,15071973,90,13,35,17,5,0,4,1,1,0,0,872,0
CCT,4606983772,María Cartagena,18011900,10,57,83,38,6,0,3,1,0,0,0,9,0
NIP,1639560796,María Hurtado,15091938,47,79,43,40,6,0,6,0,0,1,0,759,0
SIC,3324162498,Ana Perez,15111960,9,63,57,44,2,0,4,1,0,0,0,177,1
EIS,5505575301,Marcela Martínez,17011947,86,97,76,10,2,1,4,1,0,0,1,438,1
CC,9437637471,Luis Cartagena,04021959,2,31,66,58,3,0,3,1,1,1,0,270,0
CCT,5986407566,David Castaneda,16071953,99,46,6,75,5,0,1,1,0,1,1,42,1
CC,0972737960,Juan Castaneda,23051976,65,91,70,3,6,1,1,1,0,0,1,744,1
HLED-WEB,2088649187,Luis Hernández,14071984,93,96,18,94,1,0,3,0,0,1,0,280,1
MTR,2994019626,Daniela Rodríguez,21011945,98,60,71,6,1,1,5,1,1,0,1,871,1
ANI,4266839767,David Cartagena,07022003,45,39,76,53,5,0,6,1,0,0,0,633,1
CC PV,3101128098,Miguel López,13122015,9,7,71,39,4,1,1,0,1,1,0,546,0
HLED-WEB,2959344258,Juan Perez,26051924,17,82,69,40,1,1,5,0,1,1,0,590,0
CC REC,6481464740,Manuela Rodríguez,16081926,38,47,93,1,1,0,3,0,1,0,0,185,0
DCU,2846083616,Juan Murillo,03071970,88,34,56,25,5,0,1,0,1,1,0,108,0
TI DUP,0477289419,Marcela Perez,17121936,32,49,56,44,5,1,1,1,1,0,1,414,0
HLED-WEB,9481371002,Ana Castaneda,22031932,42,4,86,29,2,0,3,0,0,1,1,266,0
DCU,7102537702,Sofía Martínez,23041946,65,37,24,44,6,1,1,0,1,1,1,224,0
HLED-WEB,2612908320,Gabriela Hernández,07021940,97,62,18,4,4,0,4,0,0,0,1,941,0
ANI,7154087749,Sofía Perez,13011994,100,6,39,69,2,1,3,1,0,0,0,670,0
TI REC,7740810962,Ana Murillo,18091997,20,9,30,81,1,0,6,1,0,0,1,355,1
SIC,2202595811,David López,03011975,63,53,27,56,5,0,2,1,1,1,0,199,0
NIP,1380323096,Miguel Cartagena,03112007,70,70,48,53,1,1,6,1,0,0,0,566,0
CC DUP,3046310789,Juan Cifuentes,06081970,52,59,67,51,5,0,4,0,0,1,1,547,0
