tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1900290698,Laura Castaneda,11081954,8,2,42,56,1,1,3,1,0,0,0,77,0
ABIS,1591809103,Juan Rodríguez,20011932,93,18,33,21,6,1,2,0,0,1,0,204,0
TI PV,0271795966,Sofía García,04042009,2,38,25,64,4,1,6,1,1,1,1,6,0
MTR,5473465744,María Castaneda,05031984,95,54,16,55,3,1,2,0,0,0,0,92,1
NIP,9382363144,Daniela Castaneda,06011983,53,98,3,54,5,0,3,0,1,1,1,442,0
CC PV,9929534149,Luis Cartagena,27082000,91,9,58,22,4,0,3,1,1,0,1,839,1
NIP,0275561751,Marcela Cifuentes,23051957,52,44,62,53,1,1,4,1,0,0,0,929,0
CC PV,3734257421,Marcela Cifuentes,23091985,42,84,29,47,4,1,3,1,0,0,0,692,1
CCT,6718167788,Melissa Cartagena,07061994,71,14,59,90,2,1,3,1,1,1,0,652,0
SIC,8026705147,María García,18031944,99,10,31,27,5,1,2,1,0,0,1,943,0
CC REN,9709953645,Juan Murillo,23091923,97,3,38,25,5,1,6,0,0,0,1,726,0
CC PV,7711600127,María López,20121931,65,39,28,84,6,0,6,1,1,1,0,86,1
SIC,1231473868,Manuela Cartagena,20101961,21,95,79,39,1,1,3,0,1,0,0,968,1
SIC,9894810927,David Cartagena,20022006,6,80,43,54,1,0,4,1,1,0,1,308,0
CC DIG,6735194077,Manuela Rodríguez,09111968,46,88,33,79,1,0,3,1,1,1,1,172,1
TI,5739393711,Laura Cartagena,06101926,61,6,91,93,1,1,4,1,0,1,1,687,0
SITAC,2309296120,Juan Perez,01082007,61,28,95,86,6,1,6,0,0,1,0,186,1
SIC,6892828331,David Hurtado,18021964,30,38,16,100,2,0,3,0,1,0,0,976,0
MTR,3352320311,Melissa Castaneda,12021944,32,34,76,26,2,1,1,0,1,0,1,487,0
CC PV,9052357287,Marcela Perez,23021959,75,72,61,28,6,0,1,0,1,0,0,638,0
CC DIG,5313503747,Laura Perez,08051938,43,69,1,16,4,1,5,1,1,1,0,381,1
CCT,1199245031,Gabriela Murillo,03011930,44,37,24,52,3,1,6,1,0,1,1,187,0
SITAC,6029666391,Daniela Murillo,19102000,7,7,49,55,1,0,4,1,1,1,1,599,1
MTR,8207494235,Laura Hernández,22032008,96,19,91,85,4,0,3,1,1,0,1,795,1
CCT,8924095564,Miguel Castaneda,13122006,16,53,70,26,3,1,6,1,1,0,0,759,0
CC DIG,3373146599,Marcela Martínez,08011929,5,96,81,7,2,0,6,1,1,1,0,551,0
CC DIG,5229655896,Sofía Cifuentes,01111975,67,38,61,22,3,1,1,1,1,1,1,373,0
CC DIG,0342365022,Gabriela López,21111933,70,85,5,77,3,1,4,0,0,0,1,40,0
NUIP,8168706001,Ana Murillo,25041939,28,45,87,1,1,1,1,1,0,0,0,637,0
CC DUP,8858284316,Melissa Cifuentes,11111929,76,90,80,45,1,1,6,1,0,1,1,862,1
