tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6865047124,Manuela Cartagena,26081987,85,55,59,9,3,1,2,1,0,1,0,506,1
AFIS,5727631154,Manuela Castaneda,18091967,90,52,37,90,3,1,5,1,0,1,0,763,0
TI DUP,9244894740,Laura Hurtado,02092004,35,60,80,87,1,0,5,1,0,0,0,677,1
NIP,6557092025,María González,27101955,11,82,91,45,4,0,1,1,1,1,1,42,1
TI REC,5437422072,Melissa Cifuentes,13091958,9,23,51,32,4,0,1,1,1,0,0,326,1
AFIS,7250763920,Gabriela Hurtado,20011942,61,65,46,29,1,0,4,1,1,0,0,940,0
TI DUP,6358657125,Miguel Castaneda,27091947,86,63,95,28,4,0,4,1,1,0,1,908,1
TI DUP,6795915010,David Perez,09071971,58,6,39,73,6,0,3,1,0,0,0,686,1
CC,3891373036,Laura Hurtado,26101933,43,63,66,71,6,0,3,0,0,1,1,336,1
CC DIG,3311036345,Gabriela Murillo,06121968,26,18,86,40,1,0,1,0,1,0,0,299,0
TI DUP,9811341987,Manuela Perez,24031998,11,31,50,61,5,0,6,0,0,1,0,817,0
AFIS,0697417289,María González,06111996,82,17,53,2,5,1,6,1,0,0,0,831,1
ANI,8363257076,Daniela Cifuentes,01081931,78,43,63,5,1,1,5,1,1,0,1,429,0
TI,2077273824,Juan Cartagena,21011997,81,56,8,45,3,0,3,0,1,0,1,682,0
ANI,0366116260,Miguel Hurtado,15051960,87,28,30,15,2,0,3,1,0,1,1,786,1
TI DUP,7933727326,Miguel Rodríguez,05091928,80,57,56,86,2,1,2,1,1,1,1,393,1
TI DUP,8772218993,Sofía Perez,20111996,8,35,68,15,2,1,2,1,0,1,0,873,0
DCU,6463637379,Gabriela Murillo,08091987,70,10,26,41,6,1,6,1,0,1,1,354,0
NUIP,7241214920,Luis Martínez,03122008,40,36,69,56,6,0,6,0,1,0,0,968,1
CC DIG,0953375761,María García,21061932,98,26,32,12,4,1,1,1,1,0,0,246,0
TI REN,6919858853,Marcela Hurtado,01111921,28,41,64,32,2,1,1,0,1,1,0,646,1
TI,9584463744,Laura Cifuentes,06052000,22,51,89,70,5,0,6,0,1,0,1,211,1
CC,8338122159,Sofía González,26011953,41,31,5,31,3,1,2,0,0,0,1,71,1
HLED-WEB,2510604311,Melissa García,11042006,61,93,37,79,4,0,1,0,0,0,1,276,1
CC PV,1387956131,Marcela Cifuentes,05111990,30,58,82,43,6,0,6,0,1,1,0,183,0
CC DUP,1865710615,Ana García,22081942,96,27,31,14,5,1,6,1,1,0,0,638,0
CC DIG,6641202295,Melissa Cartagena,06031993,31,55,16,18,3,1,3,0,0,0,0,424,0
SIC,3479382278,Luis Perez,26111988,1,74,7,40,1,0,1,1,1,0,0,704,1
TI REN,7281204971,Manuela López,23011969,57,58,78,63,6,1,2,0,1,1,0,352,0
CC,2008421056,Juan Hernández,21051985,42,76,63,38,2,1,5,1,1,1,0,796,0
MTR,1655529800,Juan Hurtado,13051969,37,91,51,84,4,0,5,0,1,0,1,981,1
ANI,0076632693,Miguel Castaneda,18091958,94,96,87,43,6,1,4,1,1,1,0,265,1
CCT,6269690253,Miguel Hernández,23091962,3,43,80,19,1,0,4,1,0,1,0,148,1
CC,3758855874,María Hurtado,23101959,18,100,29,83,3,1,6,0,0,0,1,17,1
SITAC,3557273542,María Hernández,26081925,64,32,51,3,4,0,3,1,0,1,0,56,1
TI PV,8550914483,Luis Cartagena,20031980,35,28,1,27,5,1,5,0,0,1,0,945,0
MTR,1710292647,Carlos González,21041989,86,18,23,31,2,1,6,1,1,0,1,163,1
CC DIG,1561676020,Marcela Perez,04111947,66,8,45,79,2,0,6,0,0,1,1,410,0
TI REC,7824344695,Laura Rodríguez,13112009,33,91,57,10,4,0,1,0,0,1,0,545,0
DCU,9312998685,Daniela Murillo,08022003,57,18,6,66,2,0,4,1,0,0,0,885,1
CC REN,8132786119,Laura Castaneda,18052009,31,79,95,32,1,0,1,0,1,0,0,605,0
DCU,0674820506,Manuela Cartagena,27031941,21,9,86,88,3,1,1,0,1,0,0,437,1
EIS,7700323826,Daniela González,14111964,76,90,72,99,4,1,4,1,1,1,1,66,0
CC PV,3184706774,Juan Cifuentes,19081970,38,64,47,12,5,0,5,0,1,1,0,821,0
TI DUP,6442157591,Melissa Perez,21111951,100,31,23,45,4,0,1,0,0,1,0,712,1
MTR,4708990606,María Murillo,16011968,15,3,23,64,4,1,2,0,1,1,1,583,1
CC DUP,6743830186,Sofía Murillo,09021965,74,55,76,76,3,1,2,1,0,0,1,201,0
CC DUP,1534067113,Manuela Rodríguez,16011957,17,86,33,67,5,0,3,0,1,1,0,294,1
TI DUP,0856113011,Marcela Perez,22091969,71,32,83,51,6,0,5,1,1,1,0,339,1
TI REN,2565835130,Carlos Rodríguez,26101988,36,61,2,89,3,0,3,1,1,1,1,575,1
CC DUP,2500111156,Carlos Cifuentes,17041958,77,71,6,11,6,1,2,1,1,1,1,58,0
CC DIG,8598526280,María Hernández,22032004,80,79,55,28,6,1,2,0,1,1,0,300,1
TI REN,4785268959,Carlos Castaneda,21102000,95,45,73,55,3,0,4,1,1,1,0,332,1
CCT,9503888224,Sofía González,28021999,9,80,10,95,3,0,5,0,0,0,0,553,1
TI REC,4832701174,Luis Martínez,24011967,49,16,51,49,5,1,5,1,1,1,1,966,1
