tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,3271601546,Gabriela Hernández,14111955,5,63,93,26,6,0,2,0,1,0,0,826,0
CC REC,4226369527,Juan Hurtado,09021996,59,56,51,86,3,0,1,0,1,0,1,426,0
TI REC,0538647461,David Castaneda,15051933,91,97,70,21,5,0,6,1,0,1,1,604,0
HLED-WEB,1053377053,Laura González,07041959,72,59,84,75,2,0,1,0,1,1,1,835,1
TI REN,2010083392,Ana Murillo,01111959,39,51,3,83,1,0,5,0,1,1,1,948,0
TI REC,2598796156,David Perez,08071930,77,47,27,39,1,1,2,1,1,0,0,949,1
TI REC,5001121962,Miguel Perez,14101978,75,17,3,66,2,0,5,1,1,0,0,174,0
TI REC,1917307117,Laura García,06041987,54,58,97,16,6,0,4,0,0,0,1,658,0
HLED-WEB,0566945751,Juan González,02031943,23,63,68,35,4,0,3,0,0,0,0,855,0
ABIS,6736161086,Manuela Rodríguez,19081945,74,19,14,25,4,0,2,0,0,1,0,895,1
CC DIG,0626470842,David Rodríguez,09011944,16,57,39,5,6,0,1,0,0,1,1,50,0
ABIS,1343272121,Melissa Cifuentes,13051992,16,64,75,66,2,1,4,0,1,0,0,253,1
CC DIG,9208088286,Melissa García,24091933,21,19,28,15,5,0,2,1,1,1,1,680,1
TI REC,2266909402,Miguel Castaneda,27111997,18,79,61,93,5,1,6,1,0,0,1,306,0
CC REN,7621684453,Carlos Cifuentes,15121933,89,1,42,10,5,0,1,1,0,1,1,122,1
SIC,4526104368,Juan López,28051963,96,84,20,62,3,1,5,0,1,1,0,59,1
ABIS,3226156893,Sofía Cifuentes,13101973,13,5,12,97,4,1,3,1,0,1,1,360,1
EIS,9325516169,Laura Murillo,22011985,53,92,2,68,3,0,5,1,1,0,0,257,0
CC DIG,0178062181,Daniela Rodríguez,14101983,69,42,88,77,5,1,5,0,0,1,0,444,0
ABIS,9867629129,Laura Castaneda,22061941,7,79,68,9,1,0,5,1,1,1,0,124,1
TI PV,4256703484,Ana Rodríguez,05051903,78,22,94,83,2,1,6,1,1,1,0,800,0
EIS,4328310129,Ana López,03081931,67,55,70,66,3,0,5,0,0,1,0,908,1
CC REC,4960243004,Carlos González,02041975,94,51,69,94,5,0,4,1,1,1,0,710,0
ANI,5228608638,Sofía Murillo,05031935,62,93,56,48,5,1,2,0,0,1,0,37,0
SIC,9248487698,Sofía Castaneda,09051966,93,76,73,32,5,1,4,0,0,0,1,752,0
CC REC,6118536828,Ana Castaneda,15051948,35,47,16,45,3,1,2,0,0,1,1,256,0
CC,5397880295,Melissa Martínez,10012002,16,42,51,82,5,0,4,1,0,1,1,328,1
