tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,2941488952,Daniela García,28051922,60,85,25,43,1,0,6,1,1,1,1,802,1
SIC,5583871622,Sofía Martínez,27121952,54,81,23,69,1,0,5,0,0,0,0,825,0
NUIP,5235633808,Juan Castaneda,14051938,27,55,97,69,3,0,1,1,1,1,1,512,1
MTR,3586860099,Miguel Martínez,09011949,52,19,33,60,3,0,4,1,0,0,0,754,1
MTR,7722547887,María Cartagena,28051994,21,49,59,36,5,0,3,1,1,1,1,579,1
CC REC,4769213541,Sofía Cifuentes,03101924,18,91,62,39,4,1,6,0,0,1,1,702,0
SIC,8513894404,Gabriela Martínez,25061957,90,66,22,15,2,1,4,1,1,0,0,514,0
TI DUP,0181470488,Miguel Rodríguez,04051985,58,34,39,76,2,0,5,0,0,1,0,551,0
DCU,4430271360,María Hurtado,21072001,94,7,69,72,2,0,5,1,1,0,0,910,1
MTR,9946461898,David Castaneda,04071985,76,7,21,15,6,1,5,0,1,0,0,458,0
AFIS,1893705801,David Cartagena,21071917,3,11,65,15,6,1,4,0,1,0,1,36,0
EIS,3212050608,Carlos García,09011967,38,58,41,25,6,0,2,1,1,1,0,868,0
TI PV,9703014986,Gabriela Murillo,07111972,99,58,27,52,1,0,3,1,0,0,1,375,1
NUIP,4761283778,Miguel Hurtado,18111940,9,93,2,63,3,0,5,0,1,1,0,503,1
SIC,8548558153,Melissa Perez,17071929,36,51,28,38,3,0,3,1,0,1,0,434,1
TI PV,0696249279,Daniela Perez,24091957,13,89,10,18,1,0,4,0,1,0,0,788,0
AFIS,9783623209,Marcela Hernández,12121926,36,36,33,33,1,0,5,0,0,1,1,766,1
CC DUP,4923749617,María Hurtado,07071996,9,79,14,86,2,0,4,1,1,0,0,302,1
SITAC,5011777906,María García,14061934,42,49,56,22,5,1,3,0,0,0,0,836,0
CC PV,1127837909,David Martínez,08021971,71,69,2,84,5,0,2,0,0,0,1,710,1
DCU,2165779548,María Rodríguez,14031957,32,43,100,10,5,0,1,1,0,1,1,231,1
TI,0952769280,Gabriela Cartagena,26061952,49,12,89,17,5,1,3,0,1,0,1,347,1
SITAC,0758327849,Laura Hernández,21091968,91,25,2,77,1,1,2,1,0,1,1,414,0
MTR,7090255764,Manuela García,12011977,44,13,89,91,5,0,4,1,0,1,1,801,0
TI PV,2535866454,Marcela Murillo,06071957,30,32,72,92,1,0,1,1,1,0,1,861,0
CC PV,9285576590,Carlos Murillo,17021930,92,62,70,80,3,1,6,1,1,1,1,895,1
CC,7469463393,Ana Cifuentes,05071993,75,72,87,50,5,1,5,1,0,1,0,61,1
NIP,7703198213,Luis Hurtado,01061930,83,16,80,91,6,1,5,1,0,1,0,501,1
SIC,8116519503,María Castaneda,03081962,29,14,98,50,4,1,3,0,1,0,1,577,1
CC DUP,7921863140,Daniela Cifuentes,08031951,44,37,30,52,5,0,6,0,0,1,1,927,0
CC REN,3493705045,Melissa Rodríguez,07062018,87,13,96,94,6,1,1,1,0,1,1,304,0
HLED-WEB,2025736340,Melissa Martínez,13101950,68,97,73,15,4,1,3,1,0,1,1,477,0
TI DUP,5947758586,Marcela López,15092004,51,62,93,17,5,0,4,0,1,0,1,549,1
AFIS,8075209946,Manuela Hernández,18111988,32,47,59,46,3,0,3,0,1,0,1,859,1
SIC,3891364211,Carlos González,10111987,42,50,35,71,5,0,5,1,0,0,0,464,0
CC PV,8223564980,Miguel Cartagena,22021990,13,97,80,62,6,1,3,0,0,0,1,906,0
CCT,5326196509,David Hernández,23091965,20,53,25,21,4,0,3,1,0,0,0,640,0
CCT,2563354944,Carlos Hurtado,12021949,56,70,20,25,2,1,1,1,1,1,1,395,0
AFIS,4604325476,Sofía García,12071968,97,21,31,24,2,1,5,0,0,1,1,86,0
NIP,1600281893,Manuela García,10031948,21,5,55,95,1,1,3,1,1,1,0,58,1
CCT,8320853521,Daniela García,25061965,13,18,44,49,5,0,2,0,0,1,0,965,1
CC DUP,3835934555,Sofía Murillo,21091967,2,53,46,73,6,0,4,1,0,0,1,179,0
SITAC,2536317111,Ana González,23031928,32,70,31,45,3,0,1,1,0,1,1,24,0
TI PV,5481838205,Melissa García,02092001,14,32,27,19,2,1,3,1,1,1,0,463,1
CC DIG,0220986166,Juan González,22101992,68,73,62,92,3,1,1,0,1,0,0,533,1
CC PV,6427179719,Laura Castaneda,21111953,77,71,94,39,3,0,1,1,1,1,1,366,0
CCT,2551815027,Laura Hurtado,13081927,4,23,99,65,6,0,5,1,1,0,1,608,1
AFIS,9905301762,Sofía García,13122003,42,97,33,87,3,0,4,1,0,0,1,723,1
CC DIG,8721742842,Gabriela Castaneda,06081924,44,33,89,5,3,0,6,1,0,1,1,390,0
EIS,1502774109,Miguel Perez,23041929,60,26,54,38,6,0,4,1,0,1,1,904,1
