tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6860997835,Carlos López,26102016,51,59,71,84,3,0,2,0,0,0,1,215,0
CC DIG,3671493283,Ana Rodríguez,19051943,63,21,35,15,4,1,6,1,0,0,1,109,1
TI DUP,6011933966,Gabriela Rodríguez,06072007,58,17,82,67,4,1,5,0,1,0,0,833,0
MTR,5879417508,Juan Castaneda,27072007,61,43,4,67,5,1,5,0,1,0,1,947,1
TI PV,0356695783,Melissa López,18041962,56,15,3,34,2,1,1,1,1,0,0,575,1
ABIS,6846511724,Melissa Cifuentes,27072003,14,70,28,5,4,1,1,1,1,0,0,648,0
ANI,4382842144,Miguel Rodríguez,24111939,33,10,91,27,4,0,2,0,1,0,0,353,1
SITAC,6450299854,Manuela Perez,17111929,37,62,48,100,1,0,4,0,0,0,0,591,0
HLED-WEB,6275494417,Sofía González,02051972,5,99,56,26,6,1,6,1,0,0,0,357,1
CC DUP,3384667566,David Perez,15091962,52,1,80,67,4,0,1,0,1,0,1,357,1
ABIS,6187493243,Sofía Hernández,22041992,47,87,70,48,2,1,4,0,0,0,0,392,1
TI PV,5177119314,Laura Hurtado,13051949,84,70,34,46,6,0,2,1,1,1,1,42,0
TI PV,3346528577,Melissa Hernández,11111998,96,14,90,59,2,0,3,1,0,1,0,886,1
CC DIG,2367808944,Melissa Perez,15011931,86,6,63,59,4,1,6,1,1,0,1,528,1
DCU,2648802162,Laura Hernández,16042001,15,74,95,95,4,1,5,0,1,1,0,214,0
NUIP,2932043226,Laura Castaneda,02031994,12,6,97,66,2,1,1,1,1,1,0,166,0
TI,3304564541,Melissa Cifuentes,25091957,85,45,75,56,5,0,3,0,0,0,0,355,1
CCT,5096443956,Juan González,12091951,38,56,29,79,1,0,4,1,0,0,0,282,0
HLED-WEB,3394583342,David Murillo,02051988,73,79,56,25,1,1,4,1,1,0,1,816,0
EIS,9961998970,David Cartagena,23101949,41,60,63,21,6,1,4,0,1,0,0,822,0
