tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7482603471,Marcela García,09051987,88,31,86,57,5,1,1,0,0,0,0,417,0
NIP,6305309046,Miguel García,22091981,78,90,43,65,5,1,2,1,1,1,1,714,0
NUIP,6990296390,Juan Castaneda,12091959,46,84,70,56,3,1,3,0,1,0,0,385,1
CC REC,8738247271,Melissa Hurtado,12102006,49,43,24,50,5,1,6,0,1,1,1,27,0
TI REC,2422486530,Manuela García,24051978,79,15,74,13,3,1,4,1,1,0,0,337,1
TI REN,8592583442,Miguel Hurtado,11011938,79,96,95,14,1,0,4,1,0,0,1,905,0
HLED-WEB,7024391245,Ana Murillo,11091973,82,84,23,48,2,1,3,1,1,0,1,858,0
CC PV,3611747602,Luis Perez,23031994,41,36,84,100,1,0,3,0,0,1,0,187,0
SIC,7890976209,Laura González,22101967,58,3,57,97,3,1,4,0,0,1,1,392,1
TI DUP,1138493081,Manuela Castaneda,26101981,40,95,87,94,5,1,4,1,0,0,0,34,1
AFIS,5438391468,Laura Castaneda,23021948,34,16,10,31,6,0,1,0,0,0,0,361,0
TI PV,1699769193,David Cifuentes,15121950,36,69,7,76,3,0,1,1,1,0,1,362,0
EIS,4491862649,Laura Hernández,11051965,2,29,70,100,2,1,5,1,0,0,0,736,0
CC DIG,6102926950,Melissa Cartagena,21051924,95,57,22,11,4,1,1,1,0,0,0,734,1
TI REN,6406706635,Luis González,23121934,72,76,35,77,3,1,1,0,1,1,0,820,1
TI,9386354066,Marcela Castaneda,20051964,70,57,42,55,5,1,1,1,1,1,1,177,1
CCT,5484246051,Daniela Hurtado,10112000,74,61,22,32,6,1,1,0,1,0,1,590,1
CC DIG,6636803350,David Cifuentes,04091983,87,75,43,35,5,1,1,0,1,0,1,226,0
CC,9722428752,Melissa Hurtado,06051968,89,84,96,22,3,1,2,1,1,1,1,511,0
TI PV,1029341091,Marcela Hurtado,02071970,50,50,76,56,5,0,2,0,1,0,0,699,1
ANI,2986109785,Marcela Perez,08032021,70,46,40,14,3,0,2,0,1,0,1,270,0
TI REC,7213110634,Daniela Martínez,20121980,96,30,49,97,4,0,6,1,0,0,0,847,0
ANI,0929553233,Melissa García,27061960,72,7,50,12,3,1,3,1,0,0,0,927,1
