tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3745628859,Manuela Perez,13012005,68,72,29,78,6,1,5,1,1,0,1,559,1
CC REN,3924526577,Miguel Cartagena,20071991,43,57,87,57,1,1,1,1,1,0,0,572,1
ANI,4522403096,Marcela Cartagena,19051998,20,3,15,8,2,0,6,1,1,1,0,833,0
TI REC,4823047982,Sofía González,11021979,29,96,96,24,6,0,1,0,0,1,1,131,1
EIS,3729507110,María Castaneda,01062009,22,13,74,29,1,0,4,0,0,1,0,330,1
CC DUP,0135093135,Juan Rodríguez,19021989,90,2,78,85,6,1,1,1,1,1,1,606,1
ABIS,1561698430,Sofía Hernández,28061927,47,24,93,67,4,0,3,1,1,0,0,304,0
TI PV,8326467606,Gabriela García,01121932,24,23,100,94,2,0,5,1,0,0,0,980,0
SITAC,8759133227,María García,21111971,18,100,54,91,6,0,2,1,1,0,0,269,1
CC REC,2713241225,Sofía Perez,26041975,25,17,11,8,2,1,1,1,1,0,0,913,1
HLED-WEB,2177481209,Carlos Hurtado,15032011,27,86,53,52,6,1,5,1,0,0,1,806,0
CC PV,1111705187,Manuela Hurtado,01111946,4,21,30,12,5,0,6,1,0,0,0,632,1
NIP,4702721670,Carlos Martínez,25081981,7,78,66,92,1,0,4,1,0,0,1,989,0
CC PV,7512130379,Melissa Hernández,26091955,21,81,36,90,2,1,4,1,0,1,1,653,0
MTR,4431490854,Ana González,08071977,97,51,93,7,6,0,5,0,1,1,0,984,1
CC DUP,1570159141,Laura Cartagena,06041949,62,89,75,54,5,1,1,0,0,1,1,489,0
CC PV,9468476946,Miguel Murillo,18101926,16,87,36,53,6,1,2,1,1,1,0,50,0
CC,6102796642,Luis García,03081960,69,33,4,84,5,0,5,1,1,1,0,282,1
CC DUP,3805533542,Luis Murillo,27061968,11,81,45,14,1,0,2,0,1,1,1,877,0
ABIS,4107030668,Melissa Hurtado,09062006,41,78,29,29,5,0,2,0,0,0,0,872,1
CCT,1492571409,María García,04031972,3,1,82,53,3,1,5,1,1,0,1,69,1
CC REN,8375510733,Miguel González,19032001,24,22,35,55,2,0,5,0,1,0,1,869,1
ANI,5091682393,Sofía Perez,12052002,74,42,14,19,3,0,5,1,0,1,0,703,1
DCU,1958101790,Gabriela Martínez,15111996,19,9,97,100,4,1,6,1,0,0,0,231,0
