tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0871156622,Luis García,24111959,66,20,42,51,1,0,3,0,1,1,0,561,1
TI REN,6932496744,Manuela Castaneda,21051942,100,66,98,41,2,1,5,0,1,0,0,597,0
NUIP,5217470972,Luis Hernández,03012001,91,70,44,22,4,1,4,1,0,0,0,536,0
TI REN,4594367219,Manuela González,13091924,75,18,95,37,6,1,1,0,0,1,1,474,1
TI REN,0744643366,Sofía Cartagena,26041987,61,4,70,40,4,0,3,0,1,0,1,277,0
TI REN,4328433561,David Castaneda,26011954,45,35,20,92,5,1,5,1,0,0,0,198,1
CC,7968519537,Sofía Perez,23072007,65,38,85,82,6,1,2,1,1,1,1,753,0
MTR,4705863726,Melissa Castaneda,23021949,5,94,2,95,2,0,3,1,0,1,0,797,1
CC REN,8185998705,David Cartagena,22101933,76,75,73,30,4,1,3,1,1,1,1,964,0
CC,2505237663,Carlos Castaneda,25121998,99,100,86,82,5,1,6,0,1,1,1,65,0
TI DUP,3825432145,Marcela Castaneda,21122011,11,80,54,33,5,0,5,1,0,1,0,282,0
ANI,0987715715,Carlos Castaneda,20051992,57,65,7,46,5,1,5,1,1,0,1,782,1
ABIS,2937031766,David García,20041938,88,54,57,64,2,1,1,1,1,0,0,400,1
HLED-WEB,2666754676,María Cartagena,25061983,7,22,90,72,1,1,3,1,0,0,0,256,0
DCU,7306956003,Marcela López,12041966,50,9,86,44,6,0,4,0,1,0,1,690,1
TI DUP,0734392009,Luis García,06061949,76,64,32,35,4,0,6,1,1,0,0,8,0
SIC,2218761141,Marcela Hurtado,11051963,18,30,27,73,1,0,4,0,0,1,1,878,1
CC DUP,9545196331,María López,21061969,22,65,74,44,6,1,2,0,0,0,0,123,1
SIC,0394973808,Carlos Hurtado,01101954,9,82,81,4,2,1,5,0,1,1,1,881,0
NIP,0276513728,Luis Murillo,15042008,13,84,56,16,4,0,6,0,0,0,0,600,0
TI DUP,9183856246,Miguel Martínez,14082021,94,95,93,96,6,1,5,1,1,0,0,487,0
EIS,2582539826,Luis Cifuentes,24101980,21,52,45,11,2,0,4,0,1,1,0,430,1
HLED-WEB,5823487523,Ana Perez,11051963,11,40,76,62,1,1,2,0,0,1,1,358,1
CC DIG,4059987325,Sofía Rodríguez,07121927,49,15,51,89,5,1,3,0,1,0,0,455,0
TI DUP,1125027791,Sofía González,08011938,19,46,30,36,3,0,1,1,1,1,0,285,1
EIS,1063065902,Miguel Martínez,21101994,29,89,7,57,6,1,2,1,0,0,0,162,0
TI DUP,9081155452,Daniela Cartagena,10111950,51,63,41,42,2,1,1,1,1,1,0,559,0
NUIP,1907762370,Luis Castaneda,09091963,13,58,34,23,3,1,1,0,0,0,1,826,0
MTR,0126344767,Melissa Rodríguez,01081956,99,88,83,26,2,1,2,1,0,1,0,638,1
EIS,5193688563,Carlos Cifuentes,25081999,37,32,17,81,5,1,2,0,1,0,1,186,1
CCT,7083273885,Sofía Cifuentes,10122003,7,63,3,58,3,0,5,0,0,0,0,284,0
TI PV,8836601918,Laura García,23011927,94,97,61,36,2,1,6,0,0,1,1,342,1
MTR,3502609801,Ana Martínez,11061929,31,4,18,20,1,0,4,1,1,0,0,673,1
AFIS,4967179811,Gabriela Hurtado,24041967,76,8,8,81,4,0,3,0,1,0,0,943,0
SIC,3718019510,Manuela Murillo,27051927,86,19,48,51,4,1,5,0,1,0,0,521,0
HLED-WEB,9214241392,Marcela Murillo,23101962,25,57,35,50,6,0,3,1,0,0,1,696,1
NIP,3869056389,Laura Cartagena,05101955,51,86,78,88,1,0,4,1,1,0,0,514,0
TI PV,9017176700,Laura Castaneda,27091947,83,5,53,27,2,1,3,1,1,0,1,751,0
ABIS,0340350263,Gabriela Cartagena,14121944,7,91,57,79,5,1,1,1,0,1,1,135,1
AFIS,6992374642,Sofía González,25021993,81,75,68,71,1,1,1,0,1,1,0,954,0
CCT,0339029757,Miguel Hernández,26061954,39,58,74,18,6,0,4,1,0,0,0,460,1
TI REN,4097968986,Miguel López,08051950,70,84,53,54,1,0,5,1,1,1,1,47,1
TI,1745831695,Ana González,22081996,83,8,48,58,6,0,6,0,1,1,0,206,0
HLED-WEB,5456268045,María Cartagena,20092005,45,57,13,92,2,1,2,1,0,0,1,305,0
SITAC,7338095223,Ana Cartagena,03061928,29,99,56,43,6,0,5,0,1,0,0,386,0
ANI,8807815568,Ana Cartagena,14091971,98,49,55,30,1,0,1,1,0,0,0,385,0
NIP,3812192868,Manuela Murillo,28051965,38,46,2,88,4,1,3,1,0,1,0,929,1
ANI,6784338282,Juan Castaneda,13022006,97,51,32,66,2,1,6,1,1,1,0,42,1
SITAC,1373862608,Marcela Murillo,25101925,63,37,98,91,5,0,3,0,0,0,0,809,0
AFIS,4850642483,Ana Martínez,04061953,62,32,28,47,3,1,4,1,0,0,0,567,1
AFIS,7101678587,Marcela Rodríguez,13011913,31,30,68,95,5,0,5,0,1,0,0,598,0
ABIS,9764124574,Laura Perez,05041969,100,92,75,9,6,1,4,0,0,1,1,92,0
TI PV,9138450332,Sofía González,14082001,34,76,40,19,5,1,2,0,1,1,1,495,1
TI,8430856059,Miguel Castaneda,19011948,87,14,64,65,2,0,3,0,1,0,1,415,0
