tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7484782769,Carlos Castaneda,23051962,89,38,39,90,1,0,3,1,1,1,1,180,1
TI REC,4065325756,Daniela Cifuentes,02061942,64,44,33,68,6,1,5,1,1,1,0,8,0
AFIS,9970951274,Gabriela Murillo,20091998,61,42,44,32,2,0,1,0,1,1,1,379,1
MTR,8049762006,David López,27061927,90,9,96,57,1,0,2,1,0,1,0,303,1
NUIP,6770052942,Daniela López,22091973,7,48,90,71,3,0,3,0,1,0,1,650,1
SIC,0413308060,Marcela Murillo,08111947,65,14,3,80,2,0,4,0,0,1,1,998,0
AFIS,3354328635,Melissa Perez,17061997,81,44,79,81,1,1,6,1,0,0,1,230,0
AFIS,1746939920,Luis López,27062004,53,12,5,35,2,0,6,1,1,0,1,730,1
ABIS,1634587121,Manuela Castaneda,01051998,89,78,28,38,3,1,5,1,1,1,0,482,1
CC,3132722677,Luis Cartagena,02071997,24,26,81,60,4,1,4,0,1,0,1,545,1
CC DUP,8178885880,Carlos Hurtado,04041992,16,53,61,73,4,0,5,0,0,1,1,891,0
CC REC,8960248180,Ana López,05021940,23,61,87,94,6,1,4,0,0,1,1,837,1
CC DUP,7422467440,Luis Martínez,19101989,20,46,54,59,3,1,6,1,1,1,0,895,1
CC REN,3473112555,Ana García,16031983,39,88,73,20,1,0,2,1,1,0,1,585,0
ANI,9581095894,Manuela García,13011956,10,27,93,77,6,0,1,0,0,1,1,612,0
DCU,3597460227,Manuela Murillo,16101945,2,78,86,90,6,1,3,1,1,0,0,667,1
ABIS,2320175011,Daniela Rodríguez,27121946,85,2,61,94,5,1,1,1,0,0,0,540,1
CC REC,0736972219,Juan Perez,27112008,83,77,15,36,3,1,1,0,0,0,1,656,1
ANI,8285103079,Luis Hernández,20061970,46,15,11,71,4,1,3,0,1,0,0,739,1
SITAC,7013320789,Melissa García,04032000,74,15,2,32,4,0,2,1,1,1,0,765,0
ABIS,6845856553,Luis Martínez,05071957,92,8,78,30,2,1,1,0,0,0,0,30,0
CC DIG,6769927149,Luis López,09122008,51,72,75,11,6,1,1,0,1,0,0,925,1
HLED-WEB,7197358368,María López,01071935,5,84,41,39,2,1,3,1,1,1,0,122,0
SIC,5568519594,Laura González,06081929,23,72,17,13,1,1,6,0,1,0,0,79,0
CC PV,6346925718,David Perez,25041954,17,36,54,19,5,1,6,1,0,0,1,982,0
TI REN,9278408352,Carlos Hernández,27011935,2,61,89,63,3,1,5,0,1,1,0,318,0
TI REN,9225788157,Laura Cifuentes,20061951,77,45,100,76,5,1,6,0,1,0,1,940,0
HLED-WEB,4430932870,Miguel Hernández,09031951,97,28,13,70,6,0,6,1,1,0,0,532,1
CC PV,1898196641,Luis Cifuentes,15041972,59,73,86,63,5,0,4,0,0,1,0,725,0
