tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6374643752,Juan Cartagena,20101966,3,30,73,65,3,0,3,0,1,0,1,242,0
HLED-WEB,0754231847,Ana Castaneda,25081972,59,29,42,3,5,1,2,0,1,0,1,203,0
TI PV,5334290015,David Cartagena,25051978,55,39,78,40,6,1,1,1,1,0,1,908,0
EIS,2823740436,Ana Rodríguez,24081969,14,63,26,56,1,1,6,1,0,1,1,982,1
NIP,8109482102,Marcela Hurtado,22031962,1,58,36,22,4,1,4,0,1,0,1,227,0
DCU,6355559831,Carlos Rodríguez,01112002,89,77,73,58,1,1,3,1,0,0,1,513,1
TI PV,6320298810,Marcela Castaneda,13101940,46,48,61,4,3,1,6,1,1,0,0,220,0
TI PV,7660050897,Sofía Rodríguez,13051954,77,50,48,71,3,1,1,1,1,1,1,340,1
TI DUP,2696021061,Luis Cartagena,25091958,62,8,68,81,6,1,5,0,1,0,1,229,1
MTR,3379224665,Sofía Martínez,05021987,44,16,88,93,6,1,6,1,0,1,1,734,0
CC REC,3341873648,Luis Hernández,20071921,77,64,63,78,6,0,3,1,1,0,1,21,0
NUIP,5367557433,María López,04051937,53,99,73,24,2,0,4,1,0,1,1,920,1
CCT,6329116247,Sofía Hurtado,26061969,100,14,59,70,4,0,5,0,1,0,0,758,1
TI REC,5215173665,Daniela Murillo,05011949,97,68,20,53,6,1,3,0,0,0,1,265,0
NUIP,4538251137,Marcela Hernández,01112001,13,4,9,46,4,0,5,1,0,0,1,659,0
TI REC,2912437002,Sofía Castaneda,09021981,71,47,30,66,1,1,1,0,1,1,1,1000,1
EIS,1491154012,David Martínez,02021954,4,94,12,86,1,0,6,0,1,1,0,910,1
CC PV,3561544962,Daniela Cartagena,01081949,26,62,44,89,5,1,6,0,1,0,0,272,1
NUIP,3842446750,Ana Castaneda,18031958,94,48,61,77,6,0,6,0,0,0,1,355,0
TI DUP,8092231692,María Hernández,11081936,41,55,6,48,1,0,2,1,0,1,0,553,0
HLED-WEB,7531742355,Miguel Perez,05071915,22,8,71,77,5,1,2,1,0,1,0,442,1
CCT,4389930145,Gabriela Murillo,18031986,85,31,38,57,4,1,2,1,0,0,1,137,0
CC PV,9327197475,Laura Rodríguez,05051930,5,1,79,72,6,0,4,0,1,0,0,707,0
CC,6470281991,Melissa Rodríguez,28031950,34,53,67,12,6,0,2,0,0,0,1,404,0
NUIP,3203024671,Luis Castaneda,09101963,61,14,85,87,3,0,3,1,0,1,1,437,0
ABIS,8849578179,Laura Perez,01042006,40,47,46,27,5,1,6,0,1,1,0,670,1
NUIP,9350943598,Manuela López,09041931,68,29,74,64,2,0,6,0,0,1,0,147,1
TI PV,4085389899,María Castaneda,24031944,14,27,31,35,1,1,4,1,1,1,1,405,1
TI,4933446208,Carlos Martínez,02061998,78,65,73,58,1,0,6,0,1,1,1,788,0
CC DIG,0491500376,María Hernández,12111963,68,43,57,53,2,1,2,0,0,1,1,629,0
DCU,7776041799,Melissa González,05041920,86,32,50,12,6,1,1,1,0,0,0,356,0
DCU,0288735035,Ana Castaneda,12011934,32,52,64,41,4,1,5,1,1,0,0,948,1
ANI,8642126669,María Hernández,20051963,92,98,49,63,5,1,6,1,1,1,1,206,1
TI PV,8899676889,María Murillo,04101938,92,4,97,6,1,0,3,0,0,0,1,329,1
MTR,4181827655,David Hurtado,16011985,19,88,67,39,3,0,6,0,1,1,1,324,1
ANI,6416980801,Daniela González,05111973,56,59,15,22,5,0,6,1,1,1,0,499,0
NUIP,7731113080,Manuela Hurtado,15111990,52,46,12,7,2,1,4,1,0,0,0,836,1
HLED-WEB,2984241362,Marcela Murillo,01021955,57,42,81,90,5,1,3,1,0,1,1,314,0
ANI,3046896770,Gabriela Rodríguez,16111991,74,17,84,29,3,1,4,0,0,1,0,314,0
